activation,lemma,present_phones,past_phones
4.238237380981445,crackle,K R AE K AH L,K R AE K AH L D
3.9088785648345947,trickle,T R IH K AH L,T R IH K AH L D
3.478447675704956,triple,T R IH P AH L,T R IH P AH L D
3.268132448196411,cripple,K R IH P AH L,K R IH P AH L D
2.860445737838745,grapple,G R AE P AH L,G R AE P AH L D
2.5991714000701904,tinkle,T IH NG K AH L,T IH NG K AH L D
2.58015513420105,travel,T R AE V AH L,T R AE V AH L D
2.187387704849243,freckle,F R EH K AH L,F R EH K AH L D
2.0709736347198486,safeguard,S EY F G AA R D,S EY F G AA R D IH D
2.05751371383667,bristle,B R IH S AH L,B R IH S AH L D
1.9634712934494019,quicken,K W IH K AH N,K W IH K AH N D
1.7085272073745728,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
1.5355366468429565,dribble,D R IH B AH L,D R IH B AH L D
1.4204087257385254,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
1.0579882860183716,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
0.5345547199249268,frazzle,F R AE Z AH L,F R AE Z AH L D
