activation,lemma,present_phones,past_phones
5.202345848083496,side,S AY D,S AY D IH D
5.161800384521484,cede,S IY D,S IY D AH D
4.64582633972168,sigh,S AY,S AY D
4.643375396728516,savor,S EY V ER,S EY V ER D
4.265102386474609,singe,S IH N JH,S IH N JH D
4.238768577575684,sew,S OW,S OW D
4.154330253601074,simmer,S IH M ER,S IH M ER D
3.9721243381500244,say,S EY,S EH D
3.94677472114563,sin,S IH N,S IH N D
3.7693898677825928,sue,S UW,S UW D
3.3169448375701904,sedate,S IH D EY T,S IH D EY T IH D
3.315523386001587,suture,S UW CH ER,S UW CH ER D
3.1721975803375244,sanitize,S AE N IH T AY Z,S AE N IH T AY Z D
2.9871723651885986,load,L OW D,L OW D IH D
2.881723165512085,lead,L EH D,L EH D IH D
2.8669698238372803,sip,S IH P,S IH P T
2.840216875076294,cinch,S IH N CH,S IH N CH T
2.7851266860961914,soup,S UW P,S UW P T
2.644639730453491,set,S EH T,S EH T
2.4427273273468018,secede,S IH S IY D,S IH S IY D IH D
2.327608108520508,suffuse,S AH F Y UW Z,S AH F Y UW Z D
2.3269288539886475,sucker,S AH K ER,S AH K ER D
2.282214403152466,sense,S EH N S,S EH N S T
2.2705249786376953,see,S IY,S AO
2.2573745250701904,sidestep,S AY D S T EH P,S AY D S T EH P T
2.2246291637420654,saint,S EY N T,S EY N T IH D
2.1644909381866455,saddle,S AE D AH L,S AE D AH L D
2.1338021755218506,livery,L IH V ER IY,L IH V R IY D
2.099364757537842,patrol,P AH T R OW L,P AH T R OW L D
2.0934112071990967,slay,S L EY,S L UW
2.089202404022217,buffet,B AH F AH T,B AH F EY D
2.0306193828582764,suit,S UW T,S UW T IH D
2.0001633167266846,cite,S AY T,S AY T AH D
2.0001633167266846,site,S AY T,S AY T IH D
1.99735426902771,sing,S IH NG,S AE NG
1.9714643955230713,save,S EY V,S EY V D
1.9539389610290527,soothe,S UW DH,S UW DH D
1.9464714527130127,sow,S AW,S AW D
1.9253933429718018,stereotype,S T EH R IY AH T AY P,S T EH R IY AH T AY P T
1.8916633129119873,peeve,P IY V,P IY V D
1.8839941024780273,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
1.8659322261810303,sap,S AE P,S AE P T
1.8418443202972412,sit,S IH T,S AE T
1.8412156105041504,baptize,B AE P T AY Z,B AE P T AY Z D
1.7670209407806396,debate,D AH B EY T,D AH B EY T IH D
1.7199296951293945,sidle,S AY D AH L,S AY D AH L D
1.6912951469421387,shudder,SH AH D ER,SH AH D ER D
1.6492218971252441,savage,S AE V AH JH,S AE V IH JH D
1.6159114837646484,seep,S IY P,S IY P T
1.6127333641052246,stumble,S T AH M B AH L,S T AH M B AH L D
1.5602014064788818,headline,HH EH D L AY N,HH EH D L AY N D
1.5592939853668213,seat,S IY T,S IY T IH D
1.548804521560669,spay,S P EY,S P EY D
1.5369975566864014,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
1.515143632888794,scourge,S K ER JH,S K ER JH D
1.4636268615722656,salute,S AH L UW T,S AH L UW T IH D
1.4616756439208984,salary,S AE L ER IY,S AE L ER IY D
1.437408208847046,undergo,AH N D ER G OW,AH N D ER W EH N T
1.4263181686401367,differentiate,D IH F ER EH N SH IY EY T,D IH F ER EH N SH IY EY T IH D
1.4015824794769287,stage,S T EY JH,S T EY JH D
1.3950507640838623,satisfy,S AE T AH S F AY,S AE T AH S F AY D
1.372828483581543,serve,S ER V,S ER V D
1.3582100868225098,loot,L UW T,L UW T AH D
1.2765063047409058,befuddle,B IH F AH D AH L,B IH F AH D AH L D
1.2723362445831299,love,L AH V,L AH V D
1.2331348657608032,stylize,S T AY L AY Z,S T AY L AY Z D
1.2110850811004639,startle,S T AA R T AH L,S T AA R T AH L D
1.2076047658920288,superimpose,S UW P ER AH M P OW Z,S UW P ER AH M P OW Z D
1.1948217153549194,sneeze,S N IY Z,S N IY Z D
1.1841752529144287,ordain,AO R D EY N,AO R D EY N D
1.1770296096801758,survey,S ER V EY,S ER V EY D
1.1708446741104126,redouble,R IY D AH B AH L,R IY D AH B AH L D
1.1292744874954224,soak,S OW K,S OW K T
1.1091766357421875,pain,P EY N,P EY N D
1.0768793821334839,scale,S K EY L,S K EY L D
1.05908203125,lunch,L AH N CH,L AH N CH T
1.0422029495239258,centralize,S EH N T R AH L AY Z,S EH N T R AH L AY Z D
1.0402756929397583,chamber,CH EY M B ER,CH EY M B ER D
1.0326247215270996,proffer,P R AA F ER,P R AA F ER D
1.0198516845703125,strangle,S T R AE NG G AH L,S T R AE NG G AH L D
1.0097543001174927,egg,EH G,EH G D
1.0097543001174927,egge,EH G,EH G D
0.998672366142273,outdate,AW T D EY T,AW T D EY T IH D
0.9971418380737305,stare,S T EH R,S T EH R D
0.9291175603866577,letter,L EH T ER,L EH T ER D
0.9150662422180176,cease,S IY S,S IY S T
0.8820571899414062,shed,SH EH D,SH EH D
0.6994503736495972,pin,P IH N,P IH N D
0.6902785301208496,lynch,L IH N CH,L IH N CH T
0.6901222467422485,invade,IH N V EY D,IH N V EY D AH D
0.6146667003631592,surprise,S ER P R AY Z,S ER P R AY Z D
