activation,lemma,present_phones,past_phones
7.770381927490234,purify,P Y UH R AH F AY,P Y UH R AH F AY D
7.099472999572754,curate,K Y UH R AH T,K Y UH R EY T IH D
6.934341907501221,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
6.586913108825684,privatize,P R IH V AH T AY Z,P R AY V AH T AY Z D
4.380086898803711,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
4.241819858551025,cube,K Y UW B,K Y UW B D
4.199584007263184,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
4.146772861480713,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
3.9996695518493652,clarify,K L EH R AH F AY,K L EH R AH F AY D
3.691409111022949,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
3.499300956726074,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
3.45297908782959,muse,M Y UW Z,M Y UW Z D
3.262033224105835,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
3.2324631214141846,mutiny,M Y UW T AH N IY,M Y UW T AH N IY D
3.1333484649658203,glorify,G L AO R AH F AY,G L AO R AH F AY D
2.914257049560547,view,V Y UW,V Y UW D
2.883150100708008,formalize,F AO R M AH L AY Z,F AO R M AH L AY Z D
2.805284261703491,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
2.7696542739868164,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
2.6852145195007324,reunify,R IY UW N AH F AY,R IY UW N AH F AY D
2.685192823410034,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
2.649609327316284,pledge,P L EH JH,P L EH JH D
2.57488751411438,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
2.5328965187072754,allege,AH L EH JH,AH L EH JH D
2.485191583633423,mutate,M Y UW T EY T,M Y UW T EY T IH D
2.3961079120635986,hospitalize,HH AO S P IH T AH L AY Z,HH AA S P IH T AH L AY Z D
2.3844799995422363,mute,M Y UW T,M Y UW T IH D
2.338705062866211,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
2.3188884258270264,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
2.2586793899536133,cremate,K R IY M EY T,K R IY M EY T IH D
2.1866471767425537,generalize,JH EH N ER AH L AY Z,JH EH N ER AH L AY Z D
2.1776154041290283,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
2.1135976314544678,arrange,ER EY N JH,ER EY N JH D
2.105637788772583,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
2.0902202129364014,glide,G L AY D,G L AY D IH D
2.059950590133667,prorate,P R OW R EY T,P R OW R EY T IH D
2.0292351245880127,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
2.022742748260498,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
2.0177502632141113,fuse,F Y UW Z,F Y UW Z D
1.9518356323242188,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
1.9337899684906006,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
1.9108250141143799,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
1.872584342956543,cure,K Y UH R,K Y UH R D
1.7888236045837402,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
1.7884173393249512,mustachio,M AH S T AE SH IY OW,M AH S T AE SH IY OW D
1.724329948425293,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
1.6614439487457275,climax,K L AY M AE K S,K L AY M AE K S T
1.6322457790374756,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
1.5722951889038086,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
1.5651054382324219,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
1.5080513954162598,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
1.4510645866394043,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
1.389392614364624,crucify,K R UW S AH F AY,K R UW S AH F AY D
1.3305706977844238,qualify,K W AA L AH F AY,K W AA L AH F AY D
1.3269426822662354,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
1.3265917301177979,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
1.3233742713928223,transform,T R AE N S F AO R M,T R AE N S F AO R M D
1.3086893558502197,hydrolyze,HH AY D R AH L AY Z,HH AY D R AH L AY Z D
1.2822761535644531,subtitle,S AH B T AY T AH L,S AH B T AY T AH L D
1.2646443843841553,plummet,P L AH M AH T,P L AH M AH T IH D
1.243058204650879,market,M AA R K AH T,M AA R K AH T AH D
1.2380406856536865,educate,EH JH AH K EY T,EH JH AH K EY T IH D
1.1835823059082031,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.0368173122406006,glare,G L EH R,G L EH R D
1.0302934646606445,fledge,F L EH JH,F L EH JH D
