activation,lemma,present_phones,past_phones
6.102557182312012,story,S T AO R IY,S T AO R IY D
5.118358135223389,starve,S T AA R V,S T AA R V D
4.515724182128906,starch,S T AA R CH,S T AA R CH T
4.4041666984558105,star,S T AA R,S T AA R D
4.095131874084473,stop,S T AA P,S T AA P T
3.851989507675171,stymie,S T AY M IY,S T AY M IY D
3.592871904373169,start,S T AA R T,S T AA R T IH D
3.5846688747406006,stifle,S T AY F AH L,S T AY F AH L D
3.529653310775757,store,S T AO R,S T AO R D
3.2975785732269287,scorch,S K AO R CH,S K AO R CH T
3.2787067890167236,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
3.270913600921631,storm,S T AO R M,S T AO R M D
3.2618887424468994,outgrow,AW T G R OW,AW T G R UW
3.2215676307678223,stomp,S T AA M P,S T AA M P T
3.055405378341675,spar,S P AA R,S P AA R D
3.0123379230499268,query,K W IY R IY,K W IH R IY D
2.918076276779175,snarl,S N AA R L,S N AA R AH L D
2.853135347366333,swelter,S W EH L T ER,S W EH L T ER D
2.7912099361419678,stalemate,S T EY L M EY T,S T EY L M EY T IH D
2.7525737285614014,spark,S P AA R K,S P AA R K T
2.6977787017822266,sparkle,S P AA R K AH L,S P AA R K AH L D
2.6634390354156494,stave,S T EY V,S T EY V D
2.606250047683716,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
2.552823305130005,swallow,S W AA L OW,S W AA L OW D
2.494577169418335,stare,S T EH R,S T EH R D
2.3906939029693604,overwrite,OW V ER R AY T,OW V ER R OW T
2.3761823177337646,overrun,OW V ER R AH N,OW V ER R AE N
2.3741798400878906,swear,S W EH R,S W AO R
2.3555614948272705,coif,K W AA F,K OY F T
2.3555614948272705,quaff,K W AA F,K W AA F AH D
2.34700083732605,quell,K W EH L,K W EH L D
2.3392550945281982,stoop,S T UW P,S T UW P T
2.328890085220337,steer,S T IH R,S T IH R D
2.2895615100860596,overrule,OW V ER R UW L,OW V ER R UW L D
2.2608046531677246,stock,S T AA K,S T AA K T
2.24806809425354,stem,S T EH M,S T EH M D
2.2375431060791016,stylize,S T AY L AY Z,S T AY L AY Z D
2.2153170108795166,smart,S M AA R T,S M AA R T IH D
2.1921226978302,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
2.1760897636413574,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
2.163815498352051,snap,S N AE P,S N AE P T
2.162316083908081,step,S T EH P,S T EH P T
2.145360231399536,sneer,S N IH R,S N IH R D
2.12630295753479,swarm,S W AO R M,S W AO R M D
2.051635980606079,stampede,S T AE M P IY D,S T AE M P IY D IH D
2.050762891769409,award,AH W AO R D,AH W AO R D IH D
2.034769296646118,qualify,K W AA L AH F AY,K W AA L AH F AY D
2.0268394947052,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
1.9190304279327393,state,S T EY T,S T EY T IH D
1.9129469394683838,snare,S N EH R,S N EH R D
