activation,lemma,present_phones,past_phones
6.742166519165039,preside,P R IH Z AY D,P R IH Z AY D IH D
5.665587425231934,provide,P R AH V AY D,P R AH V AY D IH D
5.556691646575928,profile,P R OW F AY L,P R OW F AY L D
4.331165790557861,provoke,P R AH V OW K,P R AH V OW K T
4.012370586395264,program,P R OW G R AE M,P R OW G R AE M D
4.012370586395264,programme,P R OW G R AE M,P R OW G R AE M D
3.675689697265625,privilege,P R IH V L AH JH,P R IH V L AH JH D
3.566532611846924,promote,P R AH M OW T,P R AH M OW T IH D
3.488393783569336,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
3.4696309566497803,precede,P R IH S IY D,P R IH S IY D IH D
3.4156298637390137,project,P R AA JH EH K T,P R AH JH EH K T AH D
3.297666072845459,plagiarize,P L EY JH ER AY Z,P L EY JH ER AY Z D
3.0023193359375,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
2.7746846675872803,procure,P R OW K Y UH R,P R OW K Y UH R D
2.673536777496338,remove,R IY M UW V,R IY M UW V D
2.5997016429901123,prove,P R UW V,P R UW V D
2.4412291049957275,violate,V AY AH L EY T,V AY AH L EY T IH D
2.384457588195801,predetermine,P R IY D IH T ER M AH N,P R IY D IY T ER M IH N D
2.2426199913024902,fritter,F R IH T ER,F R IH T ER D
2.1982390880584717,remerchandise,R IY M ER CH AH N D AY Z,R IY M ER CH AH N D AY Z D
2.178828001022339,elevate,EH L AH V EY T,EH L AH V EY T IH D
2.1323935985565186,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
2.0603766441345215,prorate,P R OW R EY T,P R OW R EY T IH D
1.9120718240737915,alternate,AO L T ER N AH T,AO L T ER N EY T IH D
1.8966237306594849,predate,P R IY D EY T,P R IY D EY T IH D
1.829382300376892,profess,P R AH F EH S,P R AH F EH S T
1.818217158317566,growl,G R AW L,G R AW L D
1.7575050592422485,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
1.7342699766159058,treat,T R IY T,T R IY T IH D
1.6037522554397583,plummet,P L AH M AH T,P L AH M AH T IH D
1.4767926931381226,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.3822779655456543,crave,K R EY V,K R EY V D
1.3366702795028687,groom,G R UW M,G R UW M D
1.3321231603622437,foment,F OW M EH N T,F OW M EH N T IH D
1.198232650756836,forfeit,F AO R F IH T,F AO R F IH T IH D
1.058091640472412,aspirate,AE S P ER EY T,AE S P ER EY T IH D
0.96546471118927,preset,P R IY S EH T,P R IY S EH T
0.8903297185897827,throat,TH R OW T,TH R OW T IH D
