activation,lemma,present_phones,past_phones
5.636187553405762,modify,M AA D AH F AY,M AA D AH F AY D
4.667764186859131,mollify,M AA L AH F AY,M AA L AH F AY D
4.586801528930664,manage,M AE N AH JH,M AE N AH JH D
4.397294521331787,ricochet,R IH K AH SH EY,R IH K AH SH EY D
4.222604274749756,mummify,M AH M AH F AY,M AH M IH F AY D
4.027753829956055,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
4.012087345123291,massacre,M AE S AH K ER,M AE S AH K ER D
3.870493173599243,codify,K OW D AH F AY,K AA D AH F AY D
3.6329286098480225,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
3.5078303813934326,militarize,M IH L AH T ER AY Z,M IH L AH T ER AY Z D
3.445951223373413,validate,V AE L AH D EY T,V AE L AH D EY T IH D
3.3936126232147217,nullify,N AH L AH F AY,N AH L AH F AY D
3.3574740886688232,moderate,M AA D ER AH T,M AA D ER EY T IH D
3.3019535541534424,challenge,CH AE L AH N JH,CH AE L AH N JH D
3.221979856491089,verify,V EH R AH F AY,V EH R AH F AY D
3.2165966033935547,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
3.066342353820801,appropriate,AH P R OW P R IY AH T,AH P R OW P R IY EY T IH D
2.986856460571289,navigate,N AE V AH G EY T,N AE V AH G EY T IH D
2.9552199840545654,medicate,M EH D IH K EY T,M EH D IH K EY T IH D
2.9458210468292236,muddle,M AH D AH L,M AH D AH L D
2.927229404449463,silhouette,S IH L AH W EH T,S IH L AH W EH T IH D
2.8116133213043213,maximize,M AE K S AH M AY Z,M AE K S AH M AY Z D
2.8003382682800293,mitigate,M IH T AH G EY T,M IH T AH G EY T IH D
2.7616467475891113,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
2.7502899169921875,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
2.7322142124176025,magnify,M AE G N AH F AY,M AE G N AH F AY D
2.7220873832702637,harness,HH AA R N AH S,HH AA R N AH S T
2.7070627212524414,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
2.6980104446411133,monitor,M AA N AH T ER,M AA N AH T ER D
2.6728010177612305,unify,Y UW N AH F AY,Y UW N AH F AY D
2.6680655479431152,nod,N AA D,N AA D AH D
2.610050678253174,typify,T IH P AH F AY,T IH P AH F AY D
2.5976054668426514,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
2.594343900680542,horrify,HH AO R AH F AY,HH AO R AH F AY D
2.489323139190674,max,M AE K S,M AE K S T
2.3902699947357178,manifest,M AE N AH F EH S T,M AE N AH F EH S T AH D
2.3774120807647705,handcuff,HH AE N D K AH F,HH AE N D K AH F T
2.369032621383667,menace,M EH N AH S,M EH N AH S T
2.3681740760803223,gallop,G AE L AH P,G AE L AH P T
2.3368895053863525,hydrogenate,HH AY D R AH JH AH N EY T,HH AY D R AH JH AH N EY T IH D
2.2873401641845703,panic,P AE N IH K,P AE N IH K T
2.278510570526123,camouflage,K AE M AH F L AA ZH,K AE M AH F L AA ZH D
2.2760934829711914,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
2.2272353172302246,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
2.1994004249572754,pacify,P AE S AH F AY,P AE S AH F AY D
2.1671254634857178,ratify,R AE T AH F AY,R AE T AH F AY D
2.13417387008667,rarefy,R EH R AH F AY,R EH R AH F AY D
2.108705759048462,vat,V AE T,V AE T IH D
2.1016318798065186,ladle,L EY D AH L,L EY D AH L D
2.057849645614624,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
2.0465214252471924,huddle,HH AH D AH L,HH AH D AH L D
2.0414316654205322,paddle,P AE D AH L,P AE D AH L D
2.035531520843506,muffle,M AH F AH L,M AH F AH L D
2.0322630405426025,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
2.023756504058838,pocket,P AA K AH T,P AA K AH T IH D
1.9835669994354248,glean,G L IY N,G L IY N D
1.9482741355895996,monogram,M AA N AH G R AE M,M AA N AH G R AE M D
1.9445583820343018,pad,P AE D,P AE D IH D
1.9445464611053467,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
1.9163782596588135,marinate,M EH R AH N EY T,M EH R AH N EY T IH D
1.9079704284667969,telegraph,T EH L AH G R AE F,T EH L AH G R AE F T
1.9019436836242676,terrify,T EH R AH F AY,T EH R AH F AY D
1.8985400199890137,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
1.8921113014221191,kidnap,K IH D N AE P,K IH D N AE P T
1.8855667114257812,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
1.854487419128418,meander,M IY AE N D ER,M IY AE N D ER D
1.8541195392608643,radiate,R EY D IY AH T,R EY D IY EY T IH D
1.8216426372528076,mimic,M IH M IH K,M IH M IH K T
1.8212168216705322,coddle,K AA D AH L,K AA D AH L D
1.80643892288208,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
1.7940232753753662,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
1.7773425579071045,ravage,R AE V IH JH,R AE V IH JH D
1.7584619522094727,pedal,P EH D AH L,P EH D AH L D
1.7584619522094727,peddle,P EH D AH L,P EH D AH L D
1.7551605701446533,riddle,R IH D AH L,R IH D AH L D
1.7487633228302002,texture,T EH K S CH ER,T EH K S CH ER D
1.7379839420318604,yuppify,Y AH P IH F AY,Y AH P IH F AY D
1.6583404541015625,rag,R AE G,R AE G AH D
1.5955004692077637,banish,B AE N IH SH,B AE N IH SH T
1.591895341873169,polymerize,P AA L IH M ER AY Z,P AA L IH M ER AY Z D
1.5892457962036133,partner,P AA R T N ER,P AA R T N ER D
1.5824263095855713,handcraft,HH AE N D K R AE F T,HH AE N D K R AE F T IH D
1.5810751914978027,fiddle,F IH D AH L,F IH D AH L D
1.5716965198516846,decide,D IH S AY D,D IH S AY D IH D
1.5686194896697998,groin,G R OY N,G R OY N D
1.5669362545013428,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
1.5507612228393555,laminate,L AE M AH N AH T,L AE M AH N EY T AH D
1.5235333442687988,chance,CH AE N S,CH AE N S T
1.5158741474151611,register,R EH JH IH S T ER,R EH JH IH S T ER D
1.4268772602081299,ordain,AO R D EY N,AO R D EY N D
1.4250993728637695,xerox,Z IH R AA K S,Z IH R AA K S T
1.4143860340118408,halogenate,HH AE L AH JH AH N EY T,HH AE L AH JH AH N EY T IH D
1.404557466506958,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
1.391446828842163,inculcate,IH NG K AH L K EY T,IH NG K AH L K EY T AH D
1.3495137691497803,gobble,G AA B AH L,G AA B AH L D
1.342153549194336,nap,N AE P,N AE P T
1.340153694152832,polish,P AA L IH SH,P AA L IH SH T
1.3065860271453857,merge,M ER JH,M ER JH D
1.2936279773712158,vanish,V AE N IH SH,V AE N IH SH T
1.2599079608917236,finesse,F IH N EH S,F IH N EH S T
1.254455327987671,ransack,R AE N S AE K,R AE N S AE K T
1.2504379749298096,chant,CH AE N T,CH AE N T IH D
1.2467124462127686,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
1.246396541595459,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
1.23923659324646,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
1.2382845878601074,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
1.2294707298278809,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
1.2270057201385498,wade,W EY D,W EY D IH D
1.2256786823272705,digress,D AY G R EH S,D AY G R EH S T
1.2065153121948242,glance,G L AE N S,G L AE N S T
1.199239730834961,damage,D AE M AH JH,D AE M AH JH D
1.1983554363250732,helmet,HH EH L M AH T,HH EH L M AH T IH D
1.1969919204711914,garrison,G AE R IH S AH N,G AE R AH S AH N D
1.1935842037200928,cherish,CH EH R IH SH,CH EH R IH SH T
1.1838302612304688,margin,M AA R JH AH N,M AA R JH AH N D
1.1823041439056396,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
1.1728878021240234,motivate,M OW T AH V EY T,M OW T AH V EY T AH D
1.1557340621948242,misuse,M IH S Y UW Z,M IH S Y UW Z D
1.1389415264129639,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
1.1315054893493652,holler,HH AA L ER,HH AA L ER D
1.130589485168457,clench,K L EH N CH,K L EH N CH T
1.1279113292694092,reanalyze,R IY AE N AH L AY Z,R IY AE N AH L AY Z D
1.1107215881347656,deliberate,D IH L IH B ER AH T,D IH L IH B ER EY T IH D
1.1047120094299316,follow,F AA L OW,F AA L OW D
1.091134786605835,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
1.0891635417938232,lavish,L AE V IH SH,L AE V IH SH T
1.084646463394165,muzzle,M AH Z AH L,M AH Z AH L D
1.0721254348754883,denigrate,D EH N AH G R EY T,D EH N IH G R EY T IH D
1.0454778671264648,jacket,JH AE K AH T,JH AE K AH T IH D
1.0366573333740234,anguish,AE NG G W IH SH,AE NG G W IH SH T
1.0362217426300049,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
1.0315849781036377,vilify,V IH L IH F AY,V IH L AH F AY D
1.0269701480865479,remark,R IH M AA R K,R IH M AA R K T
0.9950584769248962,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
0.988368570804596,jam,JH AE M,JH AE M D
0.9860879778862,relish,R EH L IH SH,R EH L IH SH T
0.9784020781517029,knot,N AA T,N AA T IH D
0.9653796553611755,mismatch,M IH S M AE CH,M IH S M AE CH T
0.9588589072227478,categorize,K AE T AH G ER AY Z,K AE T AH G ER AY Z D
0.9465898871421814,regale,R IH G EY L,R IH G EY L D
0.9459354281425476,federate,F EH D ER EY T,F EH D ER EY T IH D
0.9183995127677917,haggle,HH AE G AH L,HH AE G AH L D
0.91485995054245,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
0.8918965458869934,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
0.8787557482719421,nominate,N AA M AH N AH T,N AA M AH N EY T AH D
0.8751837611198425,wad,W AA D,W AA D IH D
0.8750562071800232,commence,K AH M EH N S,K AH M EH N S T
0.8694054484367371,backset,B AE K S EH T,B AE K S EH T
0.8578099608421326,tally,T AE L IY,T AE L IY D
0.85078364610672,mediate,M IY D IY EY T,M IY D IY EY T IH D
0.8502777218818665,structure,S T R AH K CH ER,S T R AH K CH ER D
0.8198180794715881,mince,M IH N S,M IH N S T
0.8184191584587097,hinder,HH IH N D ER,HH IH N D ER D
0.8155109286308289,misapply,M IH S AH P L AY,M IH S AH P L AY D
0.7870050072669983,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.7008317112922668,nuance,N UW AA N S,N UW AA N S T
0.6752426028251648,meet,M IY T,M EH T
0.6752426028251648,mete,M IY T,M IY T IH D
0.6603464484214783,understand,AH N D ER S T AE N D,AH N D ER S T UH D
0.6213088631629944,repost,R IY P OW S T,R IY P OW S T IH D
0.5917361378669739,relay,R IY L EY,R IY L EY D
0.5642635226249695,garner,G AA R N ER,G AA R N ER D
0.47471505403518677,outman,AW T M AH N,AW T M AE N D
