activation,lemma,present_phones,past_phones
4.974987983703613,pancake,P AE N K EY K,P AE N K EY K T
4.973996639251709,preset,P R IY S EH T,P R IY S EH T
4.036862850189209,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
3.8287477493286133,target,T AA R G AH T,T AA R G AH T IH D
3.7236380577087402,panelize,P AE N AH L AY Z,P AE N AH L AY Z D
3.489246368408203,predate,P R IY D EY T,P R IY D EY T IH D
3.3828649520874023,mandate,M AE N D EY T,M AE N D EY T IH D
3.1749753952026367,perforate,P ER F ER EY T,P ER F ER EY T IH D
3.1323509216308594,persuade,P ER S W EY D,P ER S W EY D IH D
3.1305932998657227,subside,S AH B S AY D,S AH B S AY D IH D
3.015928268432617,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
2.9869885444641113,typeset,T AY P S EH T,T AY P S EH T
2.815042495727539,forward,F AO R W ER D,F AO R W ER D IH D
2.689779281616211,pigment,P IH G M AH N T,P IH G M EH T IH D
2.6416382789611816,jot,JH AA T,JH AA T IH D
2.606614589691162,plunk,P L AH NG K,P L AH NG K T
2.5930352210998535,misguide,M IH S G AY D,M IH S G AY D IH D
2.564385414123535,preside,P R IH Z AY D,P R IH Z AY D IH D
2.5521326065063477,padlock,P AE D L AA K,P AE D L AA K T
2.4679055213928223,prearrange,P R IY ER EY N JH,P R IY ER EY N JH D
2.3747897148132324,penalize,P EH N AH L AY Z,P IY N AH L AY Z D
2.3667993545532227,panic,P AE N IH K,P AE N IH K T
2.36053466796875,prepay,P R IY P EY,P R IY P EY D
2.3331165313720703,precede,P R IH S IY D,P R IH S IY D IH D
2.3214974403381348,forsake,F AO R S EY K,F AO R S UH K
2.2983508110046387,frisk,F R IH S K,F R IH S K T
2.2676258087158203,tolerate,T AA L ER EY T,T AA L ER EY T IH D
2.248183250427246,punish,P AH N IH SH,P AH N IH SH T
2.239124298095703,liberate,L IH B ER EY T,L IH B ER EY T IH D
2.2045092582702637,market,M AA R K AH T,M AA R K AH T AH D
2.1572084426879883,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
2.1551976203918457,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
2.1240129470825195,patent,P AE T AH N T,P AE T AH N T IH D
2.1205806732177734,cremate,K R IY M EY T,K R IY M EY T IH D
2.1191892623901367,generate,JH EH N ER EY T,JH EH N ER EY T AH D
2.084618091583252,permeate,P ER M IY EY T,P ER M IY EY T IH D
2.081636905670166,mobilize,M OW B AH L AY Z,M OW B AH L AY Z D
2.064051628112793,pasteurize,P AE S CH ER AY Z,P AE S CH ER AY Z D
2.0565943717956543,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
2.024535655975342,muffle,M AH F AH L,M AH F AH L D
2.01760196685791,dissuade,D IH S W EY D,D IH S W EY D IH D
1.9306365251541138,privilege,P R IH V L AH JH,P R IH V L AH JH D
1.9169331789016724,perplex,P ER P L EH K S,P ER P L EH K S T
1.9120570421218872,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
1.9117971658706665,mention,M EH N SH AH N,M EH N SH AH N D
1.9013363122940063,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.8998361825942993,purport,P ER P AO R T,P ER P AO R T IH D
1.8740943670272827,pant,P AE N T,P AE N T IH D
1.83883798122406,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
1.836812138557434,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
1.8268932104110718,precast,P R IY K AE S T,P R IY K AE S T
1.810660719871521,convince,K AH N V IH N S,K AH N V IH N S T
1.7975116968154907,parlay,P AA R L EY,P AA R L EY D
1.7780526876449585,reassemble,R IY AH S EH M B AH L,R IY AH S EH M B AH L D
1.7740837335586548,judge,JH AH JH,JH AH JH D
1.766187310218811,condense,K AH N D EH N S,K AH N D EH N S T
1.7565144300460815,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
1.7377361059188843,puncture,P AH NG K CH ER,P AH NG K CH ER D
1.736587643623352,mute,M Y UW T,M Y UW T IH D
1.6989604234695435,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
1.6834129095077515,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
1.6804231405258179,progress,P R AA G R EH S,P R AH G R EH S T
1.6772748231887817,subvert,S AH B V ER T,S AH B V ER T IH D
1.6485825777053833,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
1.6396416425704956,mutate,M Y UW T EY T,M Y UW T EY T IH D
1.6344462633132935,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
1.5956751108169556,venerate,V EH N ER EY T,V EH N ER EY T IH D
1.5805503129959106,promote,P R AH M OW T,P R AH M OW T IH D
1.5503681898117065,jaw,JH AO,JH AO D
1.5207606554031372,jar,JH AA R,JH AA R D
1.5113929510116577,fixate,F IH K S EY T,F IH K S EY T IH D
1.4957484006881714,jumble,JH AH M B AH L,JH AH M B AH L D
1.4663609266281128,prompt,P R AA M P T,P R AA M P T IH D
1.4586101770401,shuffle,SH AH F AH L,SH AH F AH L D
1.4520682096481323,punch,P AH N CH,P AH N CH T
1.449323058128357,manufacture,M AE N Y AH F AE K CH ER,M AE N Y AH F AE K CH ER D
1.4315316677093506,mentor,M EH N T AO R,M EH N T ER D
1.4247995615005493,mistake,M IH S T EY K,M IH S T UH K
1.4150959253311157,refuse,R AH F Y UW Z,R AH F Y UW Z D
1.3841558694839478,misplace,M IH S P L EY S,M IH S P L EY S T
1.3823002576828003,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
1.3822795152664185,moderate,M AA D ER AH T,M AA D ER EY T IH D
1.3798764944076538,persecute,P ER S AH K Y UW T,P ER S AH K Y UW T IH D
1.3759446144104004,pontificate,P AA N T IH F AH K EY T,P AA N T IH F AH K EY T IH D
1.3569411039352417,prevaricate,P R AH V EH R AH K EY T,P R AH V EH R AH K EY T IH D
1.3473172187805176,flummox,F L AH M AO K S,F L AH M AO K S T
1.3348864316940308,ransack,R AE N S AE K,R AE N S AE K T
1.315821647644043,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.2910484075546265,allocate,AE L AH K EY T,AE L AH K EY T IH D
1.2800151109695435,package,P AE K AH JH,P AE K IH JH D
1.2774850130081177,characterize,K EH R AH K T ER AY Z,K EH R AH K T ER AY Z D
1.2613568305969238,subject,S AH B JH EH K T,S AH B JH EH K T IH D
1.2542860507965088,handcuff,HH AE N D K AH F,HH AE N D K AH F T
1.225083351135254,dictate,D IH K T EY T,D IH K T EY T IH D
1.2244353294372559,canonize,K AE N AH N AY Z,K AE N AH N AY Z D
1.2192087173461914,refute,R IH F Y UW T,R IH F Y UW T IH D
1.217221736907959,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.2018429040908813,dislike,D IH S L AY K,D IH S L AY K T
1.1975382566452026,disgrace,D IH S G R EY S,D IH S G R EY S T
1.143468976020813,paste,P EY S T,P EY S T IH D
1.1404014825820923,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
1.1397901773452759,picture,P IH K CH ER,P IH K CH ER D
1.125217318534851,mint,M IH N T,M IH N T IH D
1.1229248046875,monitor,M AA N AH T ER,M AA N AH T ER D
1.0920060873031616,mushroom,M AH SH R UW M,M AH SH R UH M D
1.0596027374267578,pinch,P IH N CH,P IH N CH T
0.9799586534500122,distress,D IH S T R EH S,D IH S T R EH S T
0.868728518486023,jaundice,JH AO N D AH S,JH AO N D IH S T
0.8483320474624634,topple,T AA P AH L,T AA P AH L D
0.7319462299346924,tint,T IH N T,T IH N T IH D
0.7316393852233887,tear,T EH R,T AO R
0.6543606519699097,wobble,W AA B AH L,W AA B AH L D
