activation,lemma,present_phones,past_phones
5.681160926818848,commend,K AH M EH N D,K AH M EH N D IH D
5.472100257873535,dement,D AH M EH N T,D IH M EH N T IH D
5.451902389526367,comment,K AA M EH N T,K AA M EH N T AH D
4.368037700653076,lament,L AH M EH N T,L AH M EH N T IH D
3.872116804122925,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
3.683429479598999,dogear,D AA G IY R,D AA G IY R D
3.6581361293792725,compete,K AH M P IY T,K AH M P IY T IH D
3.592270612716675,demean,D IH M IY N,D IH M IY N D
3.547400951385498,commute,K AH M Y UW T,K AH M Y UW T IH D
3.2152600288391113,commence,K AH M EH N S,K AH M EH N S T
3.1371259689331055,memorialize,M AH M AO R IY AH L AY Z,M AH M AO R IY AH L AY Z D
2.8071436882019043,augment,AO G M EH N T,AA G M EH N T IH D
2.638468027114868,curl,K ER L,K ER L D
2.0967209339141846,materialize,M AH T IH R IY AH L AY Z,M AH T IH R IY AH L AY Z D
2.066025733947754,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.916487455368042,tamper,T AE M P ER,T AE M P ER D
1.8882849216461182,compartmentalize,K AH M P AA R T M EH N T AH L AY Z,K AA M P AA R T M EH N T AH L AY Z D
1.8262083530426025,originate,ER IH JH AH N EY T,ER IH JH AH N EY T AH D
1.8239834308624268,complete,K AH M P L IY T,K AH M P L IY T AH D
1.7938110828399658,remain,R IH M EY N,R IH M EY N D
1.7759714126586914,collectivize,K AH L EH K T IH V AY Z,K AH L EH K T IH V AY Z D
1.752173662185669,diminish,D IH M IH N IH SH,D IH M IH N IH SH T
1.6867425441741943,carve,K AA R V,K AA R V D
1.5906760692596436,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
1.5832276344299316,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.5542309284210205,orient,AO R IY EH N T,AO R IY EH N T AH D
1.4981729984283447,resend,R IH Z EH N D,R IH Z EH N T
1.4364380836486816,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.3917012214660645,convert,K AA N V ER T,K AH N V ER T IH D
1.3016066551208496,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
1.2752320766448975,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
1.2163755893707275,lambaste,L AE M B AE S T,L AE M B AE S T IH D
1.1301937103271484,button,B AH T AH N,B AH T AH N D
1.0801982879638672,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
0.7822666764259338,patent,P AE T AH N T,P AE T AH N T IH D
