activation,lemma,present_phones,past_phones
8.020848274230957,abrogate,AE B R AH G EY T,AE B R AH G EY T IH D
7.184707164764404,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
7.040578365325928,aggregate,AE G R AH G AH T,AE G R AH G EY T IH D
6.121837615966797,correlate,K AO R AH L EY T,K AO R AH L EY T AH D
6.096709728240967,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
5.889213562011719,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
5.481393337249756,acclimate,AE K L AH M EY T,AE K L AH M EY T IH D
5.236550807952881,obligate,AA B L AH G EY T,AA B L AH G EY T IH D
3.095607280731201,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
3.0784225463867188,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
2.707540512084961,caramelize,K EH R AH M AH L AY Z,K EH R AH M AH L AY Z D
2.4852118492126465,activate,AE K T AH V EY T,AE K T AH V EY T IH D
2.1709179878234863,exempt,IH G Z EH M P T,IH G Z EH M P T IH D
2.092926502227783,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
1.9456149339675903,downcast,D AW N K AE S T,D AW N K AE S T
1.8143328428268433,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
1.809256672859192,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
1.8035024404525757,relegate,R EH L AH G EY T,R EH L AH G EY T IH D
1.7378910779953003,facilitate,F AH S IH L AH T EY T,F AH S IH L AH T EY T IH D
1.72136390209198,quiet,K W AY AH T,K W AY AH T IH D
1.7181071043014526,serenade,S EH R AH N EY D,S EH R AH N EY D IH D
1.6979478597640991,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
1.5090506076812744,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
1.477088212966919,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
1.4384976625442505,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
1.3395402431488037,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.3051937818527222,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
1.2862340211868286,validate,V AE L AH D EY T,V AE L AH D EY T IH D
1.26170814037323,concur,K AH N K ER,K AH N K ER D
1.210444450378418,barricade,B AE R AH K EY D,B AE R AH K EY D IH D
1.1984479427337646,quip,K W IH P,K W IH P T
1.1918023824691772,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.971084475517273,clap,K L AE P,K L AE P T
0.9380398988723755,cherish,CH EH R IH SH,CH EH R IH SH T
0.9300899505615234,struggle,S T R AH G AH L,S T R AH G AH L D
0.877160906791687,abash,AH B AE SH,AH B AE SH T
0.8561999797821045,recertify,R IY S ER T AH F AY,R IY S ER T IH F AY D
0.8551795482635498,corner,K AO R N ER,K AO R N ER D
0.558921217918396,outpace,AW T P EY S,AW T P EY S T
