activation,lemma,present_phones,past_phones
3.630993604660034,concur,K AH N K ER,K AH N K ER D
3.3782122135162354,collateralize,K AH L AE T ER AH L AY Z,K AH L AE T ER AH L AY Z D
3.3380539417266846,converse,K AA N V ER S,K AH N V ER S T
3.3178279399871826,pulverize,P AH L V ER AY Z,P AH L V ER AY Z D
3.284414052963257,ballyhoo,B AE L IY HH UW,B AE L IY HH UW D
3.269871950149536,converge,K AH N V ER JH,K AH N V ER JH D
3.2028491497039795,salute,S AH L UW T,S AH L UW T IH D
3.001746892929077,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
2.8735604286193848,culture,K AH L CH ER,K AH L CH ER D
2.765509843826294,commit,K AH M IH T,K AH M IH T IH D
2.732642412185669,challenge,CH AE L AH N JH,CH AE L AH N JH D
2.7170395851135254,affront,AH F R AH N T,AH F R AH N T IH D
2.633166551589966,collude,K AH L UW D,K AH L UW D IH D
2.6186535358428955,submerge,S AH B M ER JH,S AH B M ER JH D
2.5765674114227295,colonize,K AA L AH N AY Z,K AA L AH N AY Z D
2.547917604446411,consist,K AH N S IH S T,K AH N S IH S T AH D
2.5270516872406006,cobble,K AA B AH L,K AA B AH L D
2.4775311946868896,commence,K AH M EH N S,K AH M EH N S T
2.446672201156616,confess,K AH N F EH S,K AH N F EH S T
2.3989129066467285,conserve,K AH N S ER V,K AH N S ER V D
2.377345085144043,relent,R IH L EH N T,R IH L EH N T IH D
2.377107858657837,barbecue,B AA R B IH K Y UW,B AA R B IH K Y UW D
2.377107858657837,barbeque,B AA R B IH K Y UW,B AA R B IH K Y UW D
2.3766417503356934,quiet,K W AY AH T,K W AY AH T IH D
2.3069450855255127,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
2.2893152236938477,silence,S AY L AH N S,S AY L AH N S T
2.241703987121582,blowdry,B L OW D R AY,B L OW D R AY D
2.2412047386169434,submerse,S AH B M ER S,S AH B M ER S T
2.2219016551971436,concede,K AH N S IY D,K AH N S IY D IH D
2.21252179145813,delete,D IH L IY T,D IH L IY T AH D
2.1987078189849854,telex,T EH L EH K S,T EH L EH K S T
2.1811206340789795,cable,K EY B AH L,K EY B AH L D
2.1745834350585938,tolerate,T AA L ER EY T,T AA L ER EY T IH D
2.1620290279388428,pellet,P EH L AH T,P EH L AH T IH D
2.1242148876190186,conclude,K AH N K L UW D,K AH N K L UW D AH D
2.120034694671631,deluge,D EH L Y UW JH,D EH L Y UW JH D
2.1170594692230225,pollinate,P AA L AH N EY T,P AA L IH N EY T IH D
2.114197254180908,relend,R IY L EH N D,R IH L EH N T
2.112675428390503,bobble,B AO B AH L,B AO B AH L D
2.1028943061828613,collapse,K AH L AE P S,K AH L AE P S T
2.095397710800171,airlift,EH R L IH F T,EH R L IH F T IH D
2.095341444015503,table,T EY B AH L,T EY B AH L D
2.0662312507629395,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
2.057584762573242,reject,R IH JH EH K T,R IH JH EH K T IH D
2.043184995651245,conceive,K AH N S IY V,K AH N S IY V D
2.031458616256714,volunteer,V AA L AH N T IH R,V AA L AH N T IH R D
1.9724838733673096,gulp,G AH L P,G AH L P T
1.9474868774414062,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
1.9403705596923828,gobble,G AA B AH L,G AA B AH L D
1.938772201538086,quash,K W AO SH,K W AO SH T
1.929509162902832,bubble,B AH B AH L,B AH B AH L D
1.9030163288116455,couple,K AH P AH L,K AH P AH L D
1.885406732559204,average,AE V ER IH JH,AE V R AH JH D
