activation,lemma,present_phones,past_phones
6.729050636291504,aim,EY M,EY M D
5.452336311340332,oar,AO R,AO R D
4.018296241760254,smooth,S M UW DH,S M UW DH D
2.744886636734009,ache,EY K,EY K T
2.374818801879883,age,EY JH,EY JH D
2.3023786544799805,sow,S AW,S AW D
1.967313289642334,compound,K AA M P AW N D,K AH M P AW N D AH D
1.7549939155578613,intensify,IH N T EH N S AH F AY,IH N T EH N S AH F AY D
1.688698172569275,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
1.6632764339447021,redo,R IY D UW,R IY D IH D
1.5008320808410645,thaw,TH AO,TH AO D
1.420365333557129,ear,IY R,IH R D
1.3428459167480469,compress,K AA M P R EH S,K AH M P R EH S T
1.3234260082244873,smile,S M AY L,S M AY L D
1.1691912412643433,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
