activation,lemma,present_phones,past_phones
5.321813583374023,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
3.771073341369629,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
3.1884889602661133,couch,K AW CH,K AW CH T
2.450568675994873,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
1.8303453922271729,extract,EH K S T R AE K T,EH K S T R AE K T IH D
1.7044293880462646,coach,K OW CH,K OW CH T
1.5577086210250854,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
1.366332769393921,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
1.2030272483825684,extricate,EH K S T R AH K EY T,EH K S T R AH K EY T IH D
1.0894278287887573,quote,K W OW T,K W OW T IH D
