activation,lemma,present_phones,past_phones
6.123512268066406,coif,K W AA F,K OY F T
6.123512268066406,quaff,K W AA F,K W AA F AH D
5.58027982711792,query,K W IY R IY,K W IH R IY D
5.213442802429199,quip,K W IH P,K W IH P T
4.531838417053223,quash,K W AO SH,K W AO SH T
4.520831108093262,thwart,TH W AO R T,TH W AO R T IH D
4.497738838195801,swell,S W EH L,S W EH L D
4.463510990142822,quilt,K W IH L T,K W IH L T IH D
4.426334857940674,swish,S W IH SH,S W IH SH T
4.381089687347412,quiz,K W IH Z,K W IH Z D
4.329468727111816,swerve,S W ER V,S W ER V D
4.304812431335449,quell,K W EH L,K W EH L D
4.138775825500488,switch,S W IH CH,S W IH CH T
4.120759010314941,swatch,S W AA CH,S W AA CH T
3.968931198120117,sweat,S W EH T,S W EH T IH D
3.948324680328369,swim,S W IH M,S W AE M
3.938645839691162,swallow,S W AA L OW,S W AA L OW D
3.794066905975342,award,AH W AO R D,AH W AO R D IH D
3.480048179626465,swap,S W AA P,S W AA P T
3.4692344665527344,swat,S W AA T,S W AA T IH D
3.413327693939209,swoosh,S W UW SH,S W UW SH T
3.409365653991699,quaver,K W EY V ER,K W EY V ER D
3.381533145904541,claw,K L AO,K L AO D
3.3337349891662598,twitch,T W IH CH,T W IH CH T
3.264738082885742,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
3.0392537117004395,swipe,S W AY P,S W AY P T
3.0376381874084473,swoop,S W UW P,S W UW P T
2.9356775283813477,skid,S K IH D,S K IH D IH D
2.8458094596862793,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
2.8192195892333984,dwell,D W EH L,D W EH L T
2.786695957183838,quote,K W OW T,K W OW T IH D
2.770684242248535,scald,S K AO L D,S K AO L D IH D
2.7541441917419434,twine,T W AY N,T W AY N D
2.753742218017578,sky,S K AY,S K IY D
2.7088279724121094,swirl,S W ER L,S W ER L D
2.7072744369506836,ski,S K IY,S K IY D
2.6546521186828613,twist,T W IH S T,T W IH S T IH D
2.6380481719970703,swamp,S W AA M P,S W AO M P T
2.6049818992614746,twirl,T W ER L,T W ER L D
2.602785587310791,scold,S K OW L D,S K OW L D IH D
2.5884876251220703,awake,AH W EY K,AH W OW K
2.5879268646240234,quit,K W IH T,K W IH T
2.5822792053222656,scotch,S K AA CH,S K AA CH T
2.5174946784973145,abort,AH B AO R T,AH B AO R T IH D
2.504246234893799,scoff,S K AO F,S K AO F T
2.4609498977661133,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
2.4482016563415527,cleave,K L IY V,K L EH F T
2.4390664100646973,calculate,K AE L K Y AH L EY T,K AE L K Y AH L EY T IH D
2.347350597381592,cop,K AA P,K AA P T
2.3141980171203613,scallop,S K AE L AH P,S K AA L AH P T
2.253894805908203,sketch,S K EH CH,S K EH CH T
2.236527442932129,swoon,S W UW N,S W UW N D
2.2160215377807617,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
2.191650867462158,quiet,K W AY AH T,K W AY AH T IH D
2.1557836532592773,evaluate,IH V AE L Y UW EY T,IH V AE L Y UW EY T AH D
2.1392436027526855,stow,S T OW,S T OW D
2.132920265197754,echo,EH K OW,EH K OW D
2.1204233169555664,swivel,S W IH V AH L,S W IH V AH L D
2.1161561012268066,swathe,S W AA DH,S W AA DH D
2.1074681282043457,okay,OW K EY,OW K EY D
2.106985092163086,swelter,S W EH L T ER,S W EH L T ER D
2.0431604385375977,snee,S N IY,S N IY D
2.0362391471862793,await,AH W EY T,AH W EY T IH D
2.03294038772583,cloak,K L OW K,K L OW K T
1.9208570718765259,resume,R IH Z UW M,R IH Z UW M D
1.891921877861023,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
1.8641728162765503,cloud,K L AW D,K L AW D IH D
1.8499125242233276,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
1.84036386013031,swindle,S W IH N D AH L,S W IH N D AH L D
1.8314570188522339,scuff,S K AH F,S K AH F T
1.7956591844558716,clock,K L AA K,K L AA K T
1.7324286699295044,swear,S W EH R,S W AO R
1.727432370185852,operate,AA P ER EY T,AA P ER EY T AH D
1.7069703340530396,sour,S AW ER,S AW ER D
1.6828395128250122,swarm,S W AO R M,S W AO R M D
1.6395090818405151,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
1.6325632333755493,clear,K L IH R,K L IH R D
1.6309460401535034,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
1.585009217262268,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
1.5385535955429077,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
1.5368181467056274,stilt,S T IH L T,S T IH L T IH D
1.510086178779602,avail,AH V EY L,AH V EY L D
1.475875735282898,stifle,S T AY F AH L,S T AY F AH L D
1.4070888757705688,clip,K L IH P,K L IH P T
1.3925021886825562,tweak,T W IY K,T W IY K T
1.3703789710998535,upload,AH P L OW D,AH P L OW D IH D
1.3508620262145996,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
1.350021481513977,scar,S K AA R,S K AA R D
1.3293527364730835,swing,S W IH NG,S W AH NG
1.3267093896865845,stonewall,S T OW N W AO L,S T OW N W AO L D
1.3248730897903442,stitch,S T IH CH,S T IH CH T
1.2882386445999146,glaciate,G L EY SH IY EY T,G L EY SH IY EY T AH D
1.286793828010559,cull,K AH L,K AH L D
1.2804113626480103,snatch,S N AE CH,S N AE CH T
1.2800896167755127,railroad,R EY L R OW D,R EY L R OW D IH D
1.2724087238311768,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
1.2596575021743774,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
1.2357932329177856,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
1.2175543308258057,skin,S K IH N,S K IH N D
1.1903406381607056,clutch,K L AH CH,K L AH CH T
1.1842325925827026,scheme,S K IY M,S K IY M D
1.1809452772140503,ave,AA V EY,AE D
1.16624915599823,glue,G L UW,G L UW D
1.1601154804229736,story,S T AO R IY,S T AO R IY D
1.1566672325134277,schedule,S K EH JH UH L,S K EH JH UH L D
1.1469653844833374,balkanize,B AO L K AH N AY Z,B AO L K AH N AY Z D
1.1439834833145142,scream,S K R IY M,S K R IY M D
1.1428987979888916,attempt,AH T EH M P T,AH T EH M P T IH D
1.138213038444519,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
1.130301833152771,twig,T W IH G,T W IH G D
1.1257909536361694,coerce,K OW ER S,K OW ER S T
1.107994556427002,cock,K AA K,K AA K T
1.0967415571212769,stalemate,S T EY L M EY T,S T EY L M EY T IH D
1.0598222017288208,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
1.0475122928619385,scorch,S K AO R CH,S K AO R CH T
1.0398122072219849,create,K R IY EY T,K R IY EY T AH D
1.012425184249878,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
1.0079275369644165,score,S K AO R,S K AO R D
0.9953262805938721,time,T AY M,T AY M D
0.9847382307052612,stymie,S T AY M IY,S T AY M IY D
0.9403762817382812,scam,S K AE M,S K AE M D
0.9184486865997314,click,K L IH K,K L IH K T
0.9005378484725952,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
0.8877037763595581,substantiate,S AH B S T AE N CH IY EY T,S AH B S T AE N SH IY EY T IH D
0.8358268737792969,achieve,AH CH IY V,AH CH IY V D
0.7862335443496704,kill,K IH L,K IH L D
0.7577203512191772,soothe,S UW DH,S UW DH D
0.755394458770752,stir,S T ER,S T ER D
0.750531792640686,stem,S T EH M,S T EH M D
0.704708456993103,clot,K L AA T,K L AA T AH D
0.637704610824585,call,K AO L,K AO L D
0.611655592918396,cap,K AE P,K AE P T
0.6057257652282715,overstock,OW V ER S T AA K,OW V ER S T AA K T
0.5827555656433105,stomp,S T AA M P,S T AA M P T
