activation,lemma,present_phones,past_phones
3.8695876598358154,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
3.2534825801849365,treat,T R IY T,T R IY T IH D
3.167691707611084,trot,T R AA T,T R AA T IH D
3.0759494304656982,traverse,T R AE V ER S,T R AE V ER S T
2.8785080909729004,tint,T IH N T,T IH N T IH D
2.8491814136505127,automate,AO T AH M EY T,AO T AH M EY T IH D
2.6118805408477783,glimpse,G L IH M P S,G L IH M P S T
2.5573360919952393,trigger,T R IH G ER,T R IH G ER D
2.5332834720611572,slump,S L AH M P,S L AH M P T
2.500555992126465,crater,K R EY T ER,K R EY T ER D
2.443427801132202,trump,T R AH M P,T R AH M P T
2.3781771659851074,greet,G R IY T,G R IY T AH D
2.378031015396118,skid,S K IH D,S K IH D IH D
2.1239020824432373,tease,T IY Z,T IY Z D
2.114736795425415,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
2.0612008571624756,elate,IH L EY T,IH L EY T AH D
2.0542447566986084,taunt,T AO N T,T AO N T IH D
2.0395331382751465,migrate,M AY G R EY T,M AY G R EY T IH D
2.034813642501831,overtake,OW V ER T EY K,OW V ER T UH K
2.02776837348938,tickle,T IH K AH L,T IH K AH L D
1.9770748615264893,tilt,T IH L T,T IH L T IH D
1.9630506038665771,audit,AO D IH T,AO D IH T IH D
1.9514389038085938,precast,P R IY K AE S T,P R IY K AE S T
1.9103384017944336,enfeeble,EH N F IY B AH L,EH N F IY B AH L D
1.8771393299102783,crimp,K R IH M P,K R IH M P T
1.852038860321045,allocate,AE L AH K EY T,AE L AH K EY T IH D
1.845698595046997,overdo,OW V ER D UW,OW V ER D IH D
1.816283941268921,treasure,T R EH ZH ER,T R EH ZH ER D
1.7883408069610596,trumpet,T R AH M P AH T,T R AH M P AH T IH D
1.7660741806030273,tattle,T AE T AH L,T AE T AH L D
1.7390830516815186,swamp,S W AA M P,S W AO M P T
1.7335762977600098,blotch,B L AA T CH,B L AA T CH T
1.7307283878326416,title,T AY T AH L,T AY T AH L D
1.7286975383758545,crochet,K R OW SH EY,K R OW SH EY D
1.713352918624878,judge,JH AH JH,JH AH JH D
1.693838119506836,trickle,T R IH K AH L,T R IH K AH L D
1.6559317111968994,typecast,T AY P K AE S T,T AY P K AE S T
1.6523182392120361,top,T AA P,T AA P T
1.642561435699463,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
1.6271388530731201,stomp,S T AA M P,S T AA M P T
1.6072242259979248,backdate,B AE K D EY T,B AE K D EY T IH D
1.54129958152771,radiate,R EY D IY AH T,R EY D IY EY T IH D
1.5343482494354248,plait,P L EY T,P L EY T IH D
1.5343482494354248,plate,P L EY T,P L EY T IH D
1.506209373474121,entail,EH N T EY L,IH N T EY L D
1.4896295070648193,travel,T R AE V AH L,T R AE V AH L D
1.4840333461761475,tumble,T AH M B AH L,T AH M B AH L D
1.474771499633789,elevate,EH L AH V EY T,EH L AH V EY T IH D
1.4647657871246338,tap,T AE P,T AE P T
1.423274040222168,colorize,K AH L ER AY Z,K AH L ER AY Z D
1.4165658950805664,clot,K L AA T,K L AA T AH D
1.4160966873168945,climax,K L AY M AE K S,K L AY M AE K S T
1.3881568908691406,soil,S OY L,S OY L D
1.3840765953063965,tool,T UW L,T UW L D
1.3666329383850098,taxi,T AE K S IY,T AE K S IY D
1.3556957244873047,advise,AE D V AY Z,AE D V AY Z D
1.3328166007995605,plump,P L AH M P,P L AH M P T
1.326749563217163,breed,B R IY D,B R EH D
1.318619728088379,overturn,OW V ER T ER N,OW V ER T ER N D
1.3152873516082764,tramp,T R AE M P,T R AE M P T
1.3138797283172607,tackle,T AE K AH L,T AE K AH L D
1.310523271560669,trip,T R IH P,T R IH P T
1.2877774238586426,buffet,B AH F AH T,B AH F EY D
1.2844629287719727,toll,T OW L,T OW L D
1.2609095573425293,coax,K OW K S,K OW K S T
1.2197301387786865,twist,T W IH S T,T W IH S T IH D
1.1885480880737305,tack,T AE K,T AE K T
1.1749963760375977,mob,M AA B,M AA B D
1.1709742546081543,affix,AE F IH K S,AH F IH K S T
1.1697709560394287,total,T OW T AH L,T OW T AH L D
1.167001724243164,fund,F AH N D,F AH N D AH D
1.1619737148284912,refit,R IY F IH T,R IY F IH T IH D
1.1540286540985107,tick,T IH K,T IH K T
1.1511902809143066,plod,P L AA D,P L AA D IH D
1.1437945365905762,testify,T EH S T AH F AY,T EH S T AH F AY D
1.1433820724487305,twinkle,T W IH NG K AH L,T W IH NG K AH L D
1.1312339305877686,abhor,AE B HH AO R,AH B HH AO R D
1.116335153579712,sub,S AH B,S AH B D
1.1072235107421875,slot,S L AA T,S L AA T IH D
1.104257583618164,tweet,T W IY T,T W IY T IH D
1.1002953052520752,stump,S T AH M P,S T AH M P T
1.0701467990875244,twig,T W IH G,T W IH G D
1.051490068435669,tile,T AY L,T AY L D
1.0500009059906006,test,T EH S T,T EH S T IH D
1.0495247840881348,trade,T R EY D,T R EY D IH D
1.0434832572937012,predate,P R IY D EY T,P R IY D EY T IH D
1.0404534339904785,blitz,B L IH T S,B L IH T S T
1.0363996028900146,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
1.032083511352539,clamp,K L AE M P,K L AE M P T
0.9756889939308167,tread,T R EH D,T R AA D
0.9599080681800842,vat,V AE T,V AE T IH D
0.955487072467804,dethrone,D IH TH R OW N,D IH TH R OW N D
0.953126847743988,tell,T EH L,T OW L D
0.9471098780632019,stamp,S T AE M P,S T AE M P T
0.9401540160179138,heal,HH IY L,HH IY L D
0.9401540160179138,heel,HH IY L,HH IY L D
0.9177283644676208,agitate,AE JH AH T EY T,AE JH AH T EY T IH D
0.9010255932807922,figure,F IH G Y ER,F IH G Y ER D
0.8809208273887634,taste,T EY S T,T EY S T IH D
0.858591616153717,raft,R AE F T,R AE F T IH D
0.8526843190193176,balk,B AO K,B AO K T
0.8513947129249573,adhere,AH D HH IH R,AE D HH IH R D
0.8351624608039856,glut,G L AH T,G L AH T IH D
0.8329060673713684,brim,B R IH M,B R IH M D
0.6374775767326355,evade,IH V EY D,IH V EY D IH D
0.5835376381874084,endear,EH N D IY R,EH N D IY R D
