activation,lemma,present_phones,past_phones
5.94589900970459,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
4.057683944702148,hesitate,HH EH Z AH T EY T,HH EH Z IH T EY T IH D
3.890223264694214,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
3.7754056453704834,validate,V AE L AH D EY T,V AE L AH D EY T IH D
3.667123556137085,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
3.6315219402313232,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
3.6039950847625732,admit,AH D M IH T,AH D M IH T IH D
3.399653196334839,levitate,L EH V IH T EY T,L EH V IH T EY T IH D
3.3355391025543213,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
3.2499005794525146,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
3.071002960205078,overstate,OW V ER S T EY T,OW V ER S T EY T IH D
3.0195798873901367,overstay,OW V ER S T EY,OW V ER S T EY D
2.8690872192382812,hypothesize,HH AY P AA TH AH S AY Z,HH AY P AA TH AH S AY Z D
2.7917678356170654,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
2.684608221054077,photoshop,F OW T OW SH AA P,F OW T OW SH AA P T
2.6648483276367188,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
2.5252063274383545,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
2.5101664066314697,photocopy,F OW T OW K AA P IY,F OW T OW K AA P IY D
2.4747021198272705,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
2.3983705043792725,stroke,S T R OW K,S T R OW K T
2.3113858699798584,advance,AH D V AE N S,AH D V AE N S T
2.305668354034424,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
2.1922569274902344,garrison,G AE R IH S AH N,G AE R AH S AH N D
2.133012533187866,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
2.1006064414978027,associate,AH S OW S IY AH T,AH S OW S IY EY T IH D
2.057887077331543,unsettle,AH N S EH T AH L,AH N S EH T AH L D
2.0538341999053955,personify,P ER S AA N AH F AY,P ER S AA N AH F AY D
2.016493082046509,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
2.0163888931274414,astonish,AH S T AA N IH SH,AH S T AA N IH SH T
1.9982202053070068,oversell,OW V ER S EH L,OW V ER S OW L D
1.981781244277954,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
1.9528772830963135,underwithhold,AH N D ER W IH TH HH OW L D,AH N D ER W IH TH HH EH L D
1.9487030506134033,address,AE D R EH S,AH D R EH S T
1.9190542697906494,parachute,P EH R AH SH UW T,P EH R AH SH UW T IH D
