activation,lemma,present_phones,past_phones
6.506218910217285,embattle,EH M B AE T AH L,EH M B AE T AH L D
4.13045072555542,sparkle,S P AA R K AH L,S P AA R K AH L D
4.004453659057617,scorch,S K AO R CH,S K AO R CH T
3.5529837608337402,immunize,IH M Y UW N AY Z,IH M Y AH N AY Z D
2.325214385986328,equalize,IY K W AH L AY Z,IY K W AH L AY Z D
1.9389653205871582,emanate,EH M AH N EY T,EH M AH N EY T IH D
1.706791639328003,embrace,EH M B R EY S,EH M B R EY S T
1.670295238494873,enforce,EH N F AO R S,EH N F AO R S T
1.380307674407959,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
1.3624639511108398,ignore,IH G N AO R,IH G N AO R D
1.3572721481323242,emphasize,EH M F AH S AY Z,EH M F AH S AY Z D
1.3199832439422607,scribble,S K R IH B AH L,S K R IH B AH L D
1.0611512660980225,jet,JH EH T,JH EH T IH D
0.879827082157135,starch,S T AA R CH,S T AA R CH T
