activation,lemma,present_phones,past_phones
3.712251901626587,distil,D IH S T IH L,D IH S T IH L D
3.404914140701294,dismiss,D IH S M IH S,D IH S M IH S T
3.2560839653015137,restage,R IY S T EY JH,R IY S T EY JH D
3.254061698913574,upstage,AH P S T EY JH,AH P S T EY JH D
3.048548460006714,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
2.974611282348633,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
2.96142315864563,leverage,L EH V ER IH JH,L IY V ER IH JH D
2.91072940826416,dictate,D IH K T EY T,D IH K T EY T IH D
2.8985435962677,prattle,P R AE T AH L,P R AE T AH L D
2.836733102798462,sustain,S AH S T EY N,S AH S T EY N D
2.767099380493164,earn,ER N,ER N D
2.648852586746216,costume,K AA S T UW M,K AO S T UW M D
2.589815616607666,chastise,CH AE S T AY Z,CH AE S T AY Z D
2.2971084117889404,cube,K Y UW B,K Y UW B D
2.1729822158813477,discombobulate,D IH S K AH M B AO B Y UW L EY T,D IH S K AH M B AO B Y UW L EY T AH D
2.151931047439575,list,L IH S T,L IH S T AH D
2.0509567260742188,discuss,D IH S K AH S,D IH S K AH S T
2.002126455307007,fist,F IH S T,F IH S T IH D
1.9479296207427979,encourage,EH N K ER IH JH,EH N K ER IH JH D
1.9377987384796143,pass,P AE S,P AE S T
1.8937485218048096,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
1.8479201793670654,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
1.7963225841522217,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
1.7788026332855225,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
1.770982027053833,passe,P AE S EY,P AE S T
1.6814873218536377,restyle,R IY S T AY L,R IY S T AY L D
1.6704204082489014,festoon,F EH S T UW N,F EH S T UW N D
1.6653523445129395,onset,AA N S EH T,AA N S EH T
1.6347944736480713,foretell,F AO R T EH L,F AO R T OW L D
1.6209967136383057,simmer,S IH M ER,S IH M ER D
1.607611894607544,last,L AE S T,L AE S T AH D
1.5966503620147705,extrude,IH K S T R UW D,IH K S T R UW D AH D
1.5965416431427002,revert,R IH V ER T,R IH V ER T IH D
1.5727198123931885,backdate,B AE K D EY T,B AE K D EY T IH D
1.5601444244384766,excel,IH K S EH L,IH K S EH L D
1.5385453701019287,restate,R IY S T EY T,R IY S T EY T IH D
1.5226147174835205,install,IH N S T AO L,IH N S T AO L D
1.5187950134277344,inspire,IH N S P AY R,IH N S P AY ER D
1.496100902557373,taint,T EY N T,T EY N T IH D
1.48506760597229,extirpate,EH K S T ER P EY T,EH K S T ER P EY T AH D
1.4604601860046387,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
1.4508459568023682,chortle,CH AO R T AH L,CH AO R T AH L D
1.4412541389465332,urge,ER JH,ER JH D
1.4362225532531738,fume,F Y UW M,F Y UW M D
1.420785903930664,mishear,M IH S HH IY R,M IH S HH ER D
1.4166979789733887,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.4019217491149902,abstract,AE B S T R AE K T,AE B S T R AE K T IH D
1.3983666896820068,fuss,F AH S,F AH S T
1.3943078517913818,unplug,AH N P L AH G,AH N P L AH G D
1.3737740516662598,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
1.3683445453643799,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
1.332212209701538,scoop,S K UW P,S K UW P T
1.3252346515655518,sidetrack,S AY D T R AE K,S AY D T R AE K T
1.2934954166412354,bridle,B R AY D AH L,B R AY D AH L D
1.2904229164123535,foist,F OY S T,F OY S T IH D
1.2602894306182861,faint,F EY N T,F EY N T IH D
1.258156418800354,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
1.2572194337844849,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
1.2516119480133057,overturn,OW V ER T ER N,OW V ER T ER N D
1.2292102575302124,institutionalize,IH N S T IH T UW SH AH N AH L AY Z,IH N S T IH T UW SH AH N AH L AY Z D
1.207624912261963,replace,R IY P L EY S,R IY P L EY S T
1.1700654029846191,welcome,W EH L K AH M,W EH L K AH M D
1.1693534851074219,host,HH OW S T,HH OW S T IH D
1.144565224647522,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
1.1162419319152832,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
1.1117808818817139,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
1.0871177911758423,exterminate,IH K S T ER M AH N EY T,IH K S T ER M AH N EY T IH D
1.083644151687622,imitate,IH M AH T EY T,IH M AH T EY T IH D
1.033050298690796,deceive,D IH S IY V,D IH S IY V D
1.0298212766647339,research,R IY S ER CH,R IY S ER CH T
0.9941585063934326,handle,HH AE N D AH L,HH AE N D AH L D
0.9649622440338135,lift,L IH F T,L IH F T AH D
0.9450410604476929,vacate,V EY K EY T,V EY K EY T IH D
0.9119220972061157,ping,P IH NG,P IH NG D
0.8865020275115967,snag,S N AE G,S N AE G D
0.863976240158081,reprimand,R EH P R AH M AE N D,R EH P R AH M AE N D IH D
0.856380820274353,awake,AH W EY K,AH W OW K
0.822955846786499,reverse,R IH V ER S,R IH V ER S T
0.8072395324707031,feast,F IY S T,F IY S T IH D
0.7285170555114746,piss,P IH S,P IH S T
0.7220644950866699,lease,L IY S,L IY S T
0.7220644950866699,leese,L IY S,L AO R
0.6786378622055054,fudge,F AH JH,F AH JH D
