activation,lemma,present_phones,past_phones
7.471894264221191,premier,P R EH M IH R,P R EH M IH R D
7.471894264221191,premiere,P R EH M IH R,P R EH M IH R D
5.349545955657959,presplit,P R IY S P L IH T,P R IY S P L IH T
4.747530937194824,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
3.432781934738159,prep,P R EH P,P R EH P T
3.3811771869659424,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
3.34356951713562,prattle,P R AE T AH L,P R AE T AH L D
3.2002909183502197,parcel,P AA R S AH L,P AA R S AH L D
3.185728073120117,promise,P R AA M AH S,P R AA M AH S T
3.173760175704956,presage,P R EH S IH JH,P R EH S IH JH D
2.9158177375793457,premeditate,P R IY M EH D AH T EY T,P R IY M EH D AH T EY T IH D
2.9131276607513428,press,P R EH S,P R EH S T
2.9120724201202393,premise,P R EH M IH S,P R EH M AH S T
2.8128504753112793,preference,P R EH F ER AH N S,P R EH F ER AH N S T
2.7926652431488037,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
2.6581437587738037,present,P R EH Z AH N T,P R IY Z EH N T IH D
2.641526937484741,prepay,P R IY P EY,P R IY P EY D
2.509732246398926,prop,P R AA P,P R AA P T
2.439499616622925,pry,P R AY,P R AY D
2.437633991241455,pioneer,P AY AH N IH R,P AY AH N IH R D
2.4139769077301025,pass,P AE S,P AE S T
2.3680567741394043,ascribe,AH S K R AY B,AH S K R AY B D
2.2821483612060547,plunk,P L AH NG K,P L AH NG K T
2.279545783996582,prejudge,P R IY JH AH JH,P R IY JH AH JH D
2.2458348274230957,pressure,P R EH SH ER,P R EH SH ER D
2.1330909729003906,prescribe,P R AH S K R AY B,P R IY S K R AY B D
2.089583158493042,perpetrate,P ER P AH T R EY T,P ER P AH T R EY T IH D
2.076031446456909,passe,P AE S EY,P AE S T
2.0270588397979736,prepare,P R IY P EH R,P R IY P EH R D
2.0184569358825684,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
2.015467882156372,predispose,P R IY D IH S P OW Z,P R IY D IH S P OW Z D
1.9440929889678955,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
1.936894178390503,recuse,R IH K Y UW Z,R IH K Y UW Z D
1.895430326461792,harass,HH ER AE S,HH ER AE S T
1.8740484714508057,push,P UH SH,P UH SH T
1.8692247867584229,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
1.8617920875549316,plop,P L AA P,P L AA P T
1.8415496349334717,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
1.817068099975586,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
1.7987134456634521,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
1.7583563327789307,pride,P R AY D,P R AY D IH D
1.7551772594451904,prosecute,P R AA S AH K Y UW T,P R AA S IH K Y UW T IH D
1.754699468612671,pluck,P L AH K,P L AH K T
1.6698567867279053,predate,P R IY D EY T,P R IY D EY T IH D
1.6550698280334473,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
1.623678207397461,preset,P R IY S EH T,P R IY S EH T
1.5774686336517334,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
1.5529861450195312,cuss,K AH S,K AH S T
1.5290257930755615,prod,P R AA D,P R AA D IH D
1.510692834854126,seclude,S AH K L UW D,S IH K L UW D IH D
1.4959511756896973,patch,P AE CH,P AE CH T
1.491610050201416,progress,P R AA G R EH S,P R AH G R EH S T
1.4642837047576904,mature,M AH CH UH R,M AH T Y UH R D
1.4537954330444336,predominate,P R IH D AA M AH N EY T,P R IH D AA M AH N EY T IH D
1.4387643337249756,construct,K AH N S T R AH K T,K AH N S T R AH K T AH D
1.4294049739837646,reprice,R IY P R AY S,R IY P R AY S T
1.3983583450317383,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
1.3870835304260254,pant,P AE N T,P AE N T IH D
1.3611376285552979,fluster,F L AH S T ER,F L AH S T ER D
1.3520762920379639,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
1.3503868579864502,treble,T R EH B AH L,T R EH B AH L D
1.348682165145874,pacify,P AE S AH F AY,P AE S AH F AY D
1.3414247035980225,motorize,M OW T ER AY Z,M OW T ER AY Z D
1.3203949928283691,plot,P L AA T,P L AA T IH D
1.3134324550628662,bombard,B AA M B AA R D,B AA M B AA R D IH D
1.2954614162445068,reassume,R IY AH S UW M,R IY AH S UW M D
1.2773897647857666,regret,R AH G R EH T,R IH G R EH T IH D
1.2653610706329346,preach,P R IY CH,P R IY CH T
1.2589704990386963,rebuke,R IY B Y UW K,R IH B Y UW K T
1.2319073677062988,capsize,K AE P S AY Z,K AE P S AY Z D
1.2299480438232422,consecrate,K AA N S AH K R EY T,K AA N S AH K R EY T IH D
1.2278556823730469,plump,P L AH M P,P L AH M P T
1.2064011096954346,prime,P R AY M,P R AY M D
1.1898441314697266,repute,R IY P Y UW T,R IH P Y UW T IH D
1.1817991733551025,plummet,P L AH M AH T,P L AH M AH T IH D
1.1584129333496094,hotwire,HH AA T W AY ER,HH AA T W AY ER D
1.1452553272247314,securitize,S IH K Y UH R AH T AY Z,S IH K Y UH R AH T AY Z D
1.1376111507415771,coast,K OW S T,K OW S T IH D
1.112783670425415,plan,P L AE N,P L AE N D
1.0774519443511963,shrink,SH R IH NG K,SH R AE NG K
1.0505764484405518,impute,IH M P Y UW T,IH M P Y UW T IH D
1.0457141399383545,pack,P AE K,P AE K T
1.0149617195129395,pigment,P IH G M AH N T,P IH G M EH T IH D
1.0121986865997314,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
1.0035765171051025,price,P R AY S,P R AY S T
0.9817610383033752,caption,K AE P SH AH N,K AE P SH AH N D
0.9816866517066956,coax,K OW K S,K OW K S T
0.9686816334724426,consume,K AH N S UW M,K AH N S UW M D
0.9674716591835022,snuggle,S N AH G AH L,S N AH G AH L D
0.9541242718696594,punch,P AH N CH,P AH N CH T
0.9480229020118713,mischaracterize,M IH S K AE R AH K T ER AY Z,M IH S K AE R AH K T ER AY Z D
0.946843683719635,frank,F R AE NG K,F R AE NG K T
0.9445061087608337,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.9445061087608337,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
0.9228628277778625,propel,P R AH P EH L,P R AH P EH L D
0.9149313569068909,dress,D R EH S,D R EH S T
0.9101634621620178,repress,R IY P R EH S,R IY P R EH S T
0.9101329445838928,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
0.9100916981697083,grapple,G R AE P AH L,G R AE P AH L D
