activation,lemma,present_phones,past_phones
5.945793151855469,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
4.956229209899902,ensconce,IH N S K AA N S,IH N S K AA N S T
4.674952983856201,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
4.041432857513428,reimburse,R IY IH M B ER S,R IY IH M B ER S T
3.832167863845825,resubmit,R IY S AH B M IH T,R IY S AH B M IH T IH D
3.763648271560669,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
3.610938310623169,exploit,EH K S P L OY T,EH K S P L OY T AH D
3.5762393474578857,restart,R IY S T AA R T,R IY S T AA R T IH D
3.5356032848358154,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
3.4846389293670654,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
3.436763048171997,entrance,EH N T R AH N S,IH N T R AE N S T
3.207300901412964,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
3.1834895610809326,catalog,K AE T AH L AO G,K AE T AH L AO G D
3.1834895610809326,catalogue,K AE T AH L AO G,K AE T AH L AO G D
3.1738131046295166,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
3.0381600856781006,entrench,EH N T R EH N CH,EH N T R EH N CH T
2.5251729488372803,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
2.3969759941101074,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
2.189384698867798,caricature,K EH R AH K AH CH ER,K ER IH K AH CH ER D
2.1432337760925293,intrude,IH N T R UW D,IH N T R UW D AH D
2.091522455215454,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
1.8490984439849854,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
1.5693178176879883,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
1.567516803741455,respond,R IH S P AA N D,R IH S P AA N D IH D
1.5285372734069824,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.5128470659255981,curtail,K ER T EY L,K ER T EY L D
1.3920934200286865,expunge,IH K S P AH N JH,IH K S P AH N JH D
1.245671272277832,excoriate,EH K S K AO R IY EY T,EH K S K AO R IY EY T IH D
1.1802202463150024,reestablish,R IY IH S T AE B L IH SH,R IY IH S T AE B L IH SH T
1.1410057544708252,seat,S IY T,S IY T IH D
1.1370060443878174,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
1.112418293952942,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
1.0310416221618652,cascade,K AE S K EY D,K AE S K EY D IH D
1.0292584896087646,slick,S L IH K,S L IH K T
0.9844331741333008,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
0.7343957424163818,claim,K L EY M,K L EY M D
0.548721432685852,tussle,T AH S AH L,T AH S AH L D
