activation,lemma,present_phones,past_phones
5.424771785736084,overrate,OW V ER R EY T,OW V ER R EY T IH D
4.479554653167725,overcome,OW V ER K AH M,OW V ER K EY M
4.433599948883057,upgrade,AH P G R EY D,AH P G R EY D IH D
4.420424461364746,overwrite,OW V ER R AY T,OW V ER R OW T
4.057290554046631,overhang,OW V ER HH AE NG,OW V ER HH AH NG
3.9833245277404785,overshoot,OW V ER SH UW T,OW V ER SH AA T
3.7254233360290527,open,OW P AH N,OW P AH N D
3.6662230491638184,emanate,EH M AH N EY T,EH M AH N EY T IH D
3.658235549926758,oversimplify,OW V ER S IH M P L IH F AY,OW V ER S IH M P L IH F AY D
3.325259208679199,overheat,OW V ER HH IY T,OW V ER HH IY T IH D
3.185577392578125,span,S P AE N,S P AE N D
3.1170639991760254,elevate,EH L AH V EY T,EH L AH V EY T IH D
2.9320969581604004,override,OW V ER R AY D,OW V ER R OW D
2.9078593254089355,apologise,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
2.9078593254089355,apologize,AH P AA L AH JH AY Z,AH P AA L AH JH AY Z D
2.8905820846557617,omit,OW M IH T,OW M IH T AH D
2.8569486141204834,overexcite,OW V ER EH K S AY T,OW V ER EH K S AY T IH D
2.825160026550293,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
2.761927604675293,spin,S P IH N,S P AH N
2.6513469219207764,overvalue,OW V ER V AE L Y UW,OW V ER V AE L Y UW D
2.639401435852051,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
2.6154356002807617,overpay,OW V ER P EY,OW V ER P EY D
2.6075406074523926,slump,S L AH M P,S L AH M P T
2.593268871307373,educate,EH JH AH K EY T,EH JH AH K EY T IH D
2.5596818923950195,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
2.5344815254211426,flinch,F L IH N CH,F L IH N CH T
2.4888062477111816,overhear,OW V ER HH IY R,OW V ER HH ER D
2.488267421722412,spout,S P AW T,S P AW T IH D
2.474815845489502,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
2.4438090324401855,evince,IH V IH N S,IH V IH N S T
2.4012558460235596,spot,S P AA T,S P AA T IH D
2.385671854019165,overmatch,OW V ER M AE CH,OW V ER M AE CH T
2.3573226928710938,spelunk,S P AH L AH NG K,S P AH L AH NG K T
2.349536895751953,oversee,OW V ER S IY,OW V ER S AO
2.3327503204345703,await,AH W EY T,AH W EY T IH D
2.318502426147461,overcharge,OW V ER CH AA R JH,OW V ER CH AA R JH D
2.312255382537842,overburden,OW V ER B ER D AH N,OW V ER B ER D AH N D
2.2612271308898926,recap,R IY K AE P,R IY K AE P T
2.2539188861846924,plunge,P L AH N JH,P L AH N JH D
