activation,lemma,present_phones,past_phones
3.6433539390563965,sketch,S K EH CH,S K EH CH T
3.6304240226745605,swatch,S W AA CH,S W AA CH T
3.626804828643799,scotch,S K AA CH,S K AA CH T
3.616433620452881,switch,S W IH CH,S W IH CH T
3.34584641456604,unite,Y UW N AY T,Y UW N AY T IH D
3.0127406120300293,stitch,S T IH CH,S T IH CH T
2.8062586784362793,snatch,S N AE CH,S N AE CH T
2.7907004356384277,split,S P L IH T,S P L IH T
2.7785391807556152,donate,D OW N EY T,D OW N EY T IH D
2.703144073486328,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
2.699496269226074,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
2.600532293319702,narrate,N EH R EY T,N EH R EY T IH D
2.5646021366119385,serrate,S EH R EY T,S EH R EY T IH D
2.3255369663238525,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
2.2426061630249023,stash,S T AE SH,S T AE SH T
2.200345039367676,fall,F AO L,F EH L
2.174208164215088,crouch,K R AW CH,K R AW CH T
2.169796943664551,desire,D IH Z AY ER,D IH Z AY ER D
2.1678950786590576,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
2.150911808013916,culture,K AH L CH ER,K AH L CH ER D
2.0318119525909424,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
2.020444393157959,twitch,T W IH CH,T W IH CH T
2.0013065338134766,ignite,IH G N AY T,IH G N AY T IH D
1.9510416984558105,prefer,P R AH F ER,P R AH F ER D
1.9057164192199707,sky,S K AY,S K IY D
1.8868510723114014,censure,S EH N SH ER,S EH N SH ER D
1.866096019744873,concur,K AH N K ER,K AH N K ER D
1.8540129661560059,douse,D AW S,D AW S T
1.8066339492797852,yell,Y EH L,Y EH L D
1.8032150268554688,attach,AH T AE CH,AH T AE CH T
1.7768402099609375,doze,D OW Z,D OW Z D
1.7652876377105713,proffer,P R AA F ER,P R AA F ER D
1.756270408630371,swish,S W IH SH,S W IH SH T
1.7379682064056396,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
1.736753225326538,cell,S EH L,S EH L D
1.736753225326538,sell,S EH L,S OW L D
1.7239258289337158,yelp,Y EH L P,Y EH L P D
1.7211952209472656,struggle,S T R AH G AH L,S T R AH G AH L D
1.719670057296753,clutch,K L AH CH,K L AH CH T
1.7067880630493164,smash,S M AE SH,S M AE SH T
1.6906697750091553,embargo,EH M B AA R G OW,IH M B AA R G OW D
1.6706981658935547,outfit,AW T F IH T,AW T F IH T IH D
1.620922565460205,popularize,P AA P Y AH L ER AY Z,P AA P Y AH L ER AY Z D
1.5896697044372559,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
1.518995761871338,excite,IH K S AY T,IH K S AY T AH D
1.518880844116211,expunge,IH K S P AH N JH,IH K S P AH N JH D
1.497318983078003,socialize,S OW SH AH L AY Z,S OW SH AH L AY Z D
1.4711370468139648,get,G EH T,G AA T
1.4702906608581543,stanch,S T AE N CH,S T AE N CH T
1.4532525539398193,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.4409422874450684,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
1.406853437423706,offer,AO F ER,AO F ER D
1.3822311162948608,censor,S EH N S ER,S EH N S ER D
1.355973482131958,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
1.3543246984481812,confound,K AA N F AW N D,K AH N F AW N D IH D
1.3368594646453857,compute,K AH M P Y UW T,K AH M P Y UW T AH D
1.3253754377365112,conclude,K AH N K L UW D,K AH N K L UW D AH D
1.3019678592681885,snee,S N IY,S N IY D
1.2617805004119873,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
1.2447407245635986,it,IH T,IH T
1.2404053211212158,fare,F EH R,F EH R D
1.2246577739715576,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
1.2193394899368286,pressure,P R EH SH ER,P R EH SH ER D
1.2179477214813232,sweat,S W EH T,S W EH T IH D
1.1969573497772217,cliche,K L IY SH EY,K L IY SH EY D
1.1957242488861084,ski,S K IY,S K IY D
1.1758381128311157,normalize,N AO R M AH L AY Z,N AO R M AH L AY Z D
1.1642367839813232,sleeve,S L IY V,S L IY V D
1.1468915939331055,show,SH OW,SH OW D
1.0966417789459229,warble,W AO R B AH L,W AO R B AH L D
1.091557264328003,swat,S W AA T,S W AA T IH D
1.0883686542510986,swap,S W AA P,S W AA P T
1.0824151039123535,belch,B EH L CH,B EH L CH T
