activation,lemma,present_phones,past_phones
7.277675628662109,view,V Y UW,V Y UW D
6.950730800628662,vouch,V AW CH,V AW CH T
5.921138763427734,void,V OY D,V OY D IH D
5.512904644012451,voice,V OY S,V OY S T
5.2563323974609375,verse,V ER S,V ER S T
4.560843467712402,vow,V AW,V AW D
4.254834175109863,vest,V EH S T,V EH S T IH D
4.159580230712891,vent,V EH N T,V EH N T IH D
3.96427845954895,relinquish,R IH L IH NG K W IH SH,R IH L IH NG K W IH SH T
3.552624464035034,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
3.536062002182007,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
3.2641022205352783,mute,M Y UW T,M Y UW T IH D
3.182603120803833,earn,ER N,ER N D
3.089176893234253,muse,M Y UW Z,M Y UW Z D
2.997969627380371,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
2.8065736293792725,veer,V IH R,V IH R D
2.7370755672454834,voyage,V OY AH JH,V OY AH JH D
2.6576852798461914,chest,CH EH S T,CH EH S T AH D
2.6339833736419678,veil,V EY L,V EY L D
2.6071975231170654,douse,D AW S,D AW S T
2.5197877883911133,venerate,V EH N ER EY T,V EH N ER EY T IH D
2.5134189128875732,house,HH AW S,HH AW Z D
2.50445818901062,variegate,V EH R IH G EY T,V EH R IH G EY T IH D
2.461118698120117,venture,V EH N CH ER,V EH N CH ER D
2.36487078666687,toy,T OY,T OY D
1.9465932846069336,vary,V EH R IY,V EH R IY D
1.9358346462249756,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
1.808204174041748,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
1.7988479137420654,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
1.6598248481750488,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
1.6515462398529053,poise,P OY Z,P OY Z D
1.523639440536499,misdiagnose,M IH S D AY IH G N OW Z,M IH S D AY IH G N OW Z D
1.481102705001831,joint,JH OY N T,JH OY N T AH D
1.436859369277954,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.3826372623443604,vociferate,V AH S IH F ER EY T,V AH S IH F ER EY T IH D
1.3784632682800293,join,JH OY N,JH OY N D
1.318742275238037,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
1.2779951095581055,mutate,M Y UW T EY T,M Y UW T EY T IH D
1.2161643505096436,obviate,AA B V IY EY T,AA B V IY EY T AH D
1.145127534866333,mortgage,M AO R G AH JH,M AO R G IH JH D
1.1049232482910156,jelly,JH EH L IY,JH EH L IY D
0.972012460231781,hoist,HH OY S T,HH OY S T AH D
0.7952147126197815,vilify,V IH L IH F AY,V IH L AH F AY D
