activation,lemma,present_phones,past_phones
5.989479064941406,reexamine,R IY EH G Z AE M AH N,R IY IH G Z AE M AH N D
5.786971569061279,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
5.288890838623047,zigzag,Z IH G Z AE G,Z IH G Z AE G D
5.0808000564575195,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
4.640375137329102,dethrone,D IH TH R OW N,D IH TH R OW N D
4.555401802062988,enfranchise,IH N F R AE N CH AY Z,EH N F R AE N CH AY Z D
4.177726745605469,renounce,R IH N AW N S,R IH N AW N S T
3.7822415828704834,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
3.6874630451202393,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
3.443169116973877,recalculate,R IY K AE L K Y AH L EY T,R IY K AE L K Y AH L EY T IH D
3.3525755405426025,congratulate,K AH N G R AE CH AH L EY T,K AH N G R AE CH AH L EY T IH D
3.304403066635132,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
3.076460599899292,manhandle,M AE N HH AE N D AH L,M AE N HH AE N D AH L D
2.9232075214385986,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
2.9197781085968018,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
2.8033134937286377,recount,R IH K AW N T,R IH K AW N T IH D
2.6729321479797363,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
2.569434404373169,editorialize,EH D AH T AO R IY AH L AY Z,EH D AH T AO R IY AH L AY Z D
2.5023815631866455,recapitalize,R IY K AE P IH T AH L AY Z,R IY K AE P IH T AH L AY Z D
2.433302402496338,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
2.414731740951538,denounce,D IH N AW N S,D IH N AW N S T
2.3157289028167725,chicken,CH IH K AH N,CH IH K AH N D
2.2061052322387695,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
2.1813323497772217,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
2.1456260681152344,encounter,IH N K AW N T ER,IH N K AW N T ER D
2.0122010707855225,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
2.0116941928863525,bequeath,B IH K W IY TH,B AH K W IY TH T
2.009099245071411,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
1.9911965131759644,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
1.9792338609695435,miscast,M IH S K AE S T,M IH S K AE S T
1.8818069696426392,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
1.8357194662094116,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
1.8067504167556763,compact,K AA M P AE K T,K AH M P AE K T IH D
1.7961241006851196,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
1.7850881814956665,arrange,ER EY N JH,ER EY N JH D
1.6570106744766235,witness,W IH T N AH S,W IH T N AH S T
1.6401857137680054,misguide,M IH S G AY D,M IH S G AY D IH D
1.6020759344100952,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
1.487911581993103,chew,CH UW,CH UW D
1.4598065614700317,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
1.3315706253051758,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.15351140499115,request,R IH K W EH S T,R IH K W EH S T IH D
0.7479618787765503,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
