activation,lemma,present_phones,past_phones
6.139590263366699,undernourish,AH N D ER N ER IH SH,AH N D ER N ER IH SH T
4.58336067199707,unshackle,AH N SH AE K AH L,AH N SH AE K AH L D
4.378589153289795,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
4.33936882019043,internalize,IH N T ER N AH L AY Z,IH N T ER N AH L AY Z D
4.313277244567871,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
4.2505083084106445,undercapitalize,AH N D ER K AE P AH T AH L AY Z,AH N D ER K AE P AH T AH L AY Z D
3.86181640625,underestimate,AH N D ER EH S T AH M EY T,AH N D ER EH S T AH M EY T IH D
3.747861862182617,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
3.746216297149658,underrate,AH N D ER R EY T,AH N D ER R EY T IH D
3.6654224395751953,index,IH N D EH K S,IH N D EH K S T
3.4739503860473633,induce,IH N D UW S,IH N D UW S T
3.2559304237365723,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
3.122494697570801,undercut,AH N D ER K AH T,AH N D ER K AH T
2.9689855575561523,terminate,T ER M AH N EY T,T ER M AH N EY T IH D
2.9638280868530273,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
2.926605701446533,alienate,EY L Y AH N EY T,EY L IY AH N EY T IH D
2.8679113388061523,indoctrinate,IH N D AA K T R AH N EY T,IH N D AA K T R AH N EY T IH D
2.858433723449707,undulate,AH N JH AH L EY T,AH N JH AH L EY T AH D
2.7774486541748047,hyphenate,HH AY F AH N EY T,HH AY F AH N EY T IH D
2.770294189453125,indenture,IH N D EH N CH ER,IH N D EH N CH ER D
2.7432055473327637,suffocate,S AH F AH K EY T,S AH F AH K EY T IH D
2.7339882850646973,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
2.5100159645080566,entice,IH N T AY S,IH N T AY S T
2.505983352661133,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
2.338581085205078,invoice,IH N V OY S,IH N V OY S T
2.2237000465393066,proofread,P R UW F R IY D,P R UW F R IY D
2.19571590423584,advocate,AE D V AH K AH T,AE D V AH K EY T IH D
2.094672203063965,dedicate,D EH D AH K EY T,D EH D AH K EY T AH D
1.9912906885147095,hijack,HH AY JH AE K,HH AY JH AE K T
1.9803143739700317,invest,IH N V EH S T,IH N V EH S T AH D
1.9330545663833618,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
1.8120349645614624,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
1.8107236623764038,invoke,IH N V OW K,IH N V OW K T
1.78827965259552,annihilate,AH N AY AH L EY T,AH N AY AH L EY T IH D
1.6855849027633667,accuse,AH K Y UW Z,AH K Y UW Z D
1.6711164712905884,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
1.6591683626174927,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
1.6221987009048462,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.4354642629623413,eye,AY,AY D
1.3826478719711304,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
1.379980444908142,rework,R IY W ER K,R IY W ER K T
1.3689824342727661,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
1.3206636905670166,bifurcate,B IH F ER K EY T,B IH F ER K EY T IH D
1.2490898370742798,repackage,R IY P AE K IH JH,R IY P AE K IH JH D
1.178139567375183,pace,P EY S,P EY S T
1.1713093519210815,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
1.0924268960952759,unlock,AH N L AA K,AH N L AA K T
1.0236164331436157,undersell,AH N D ER S EH L,AH N D ER S OW L D
0.9222708940505981,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
0.9175225496292114,object,AA B JH EH K T,AH B JH EH K T AH D
0.9111620187759399,interfere,IH N T ER F IH R,IH N T ER F IH R D
