activation,lemma,present_phones,past_phones
4.523695468902588,intersperse,IH N T ER S P ER S,IH N T ER S P ER S T
4.3812031745910645,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
3.4954845905303955,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
3.340397357940674,anonymize,AH N AA N AH M AY Z,AH N AA N AH M AY Z D
3.2644741535186768,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
3.2357518672943115,endure,EH N D Y UH R,EH N D Y UH R D
2.9914450645446777,interdict,IH N T ER D IH K T,IH N T ER D IH K T IH D
2.8380630016326904,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
2.76165509223938,scandalize,S K AE N D AH L AY Z,S K AE N D AH L AY Z D
2.7374937534332275,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
2.712350606918335,huddle,HH AH D AH L,HH AH D AH L D
2.614854335784912,cure,K Y UH R,K Y UH R D
2.493006467819214,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
2.449833393096924,curate,K Y UH R AH T,K Y UH R EY T IH D
2.369654417037964,undress,AH N D R EH S,AH N D R EH S T
2.3583004474639893,admonish,AE D M AA N IH SH,AH D M AA N IH SH T
2.186924934387207,underbid,AH N D ER B IH D,AH N D ER B IH D
2.1714930534362793,ravage,R AE V IH JH,R AE V IH JH D
2.133819580078125,lavish,L AE V IH SH,L AE V IH SH T
2.0768938064575195,undertake,AH N D ER T EY K,AH N D ER T UH K
2.045969009399414,unplug,AH N P L AH G,AH N P L AH G D
2.017756462097168,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
2.003979206085205,vanish,V AE N IH SH,V AE N IH SH T
1.9928562641143799,negotiate,N AH G OW SH IY EY T,N AH G OW SH IY EY T AH D
1.9577200412750244,undercount,AH N D ER K AW N T,AH N D ER K AW N T IH D
1.9274632930755615,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
1.9011285305023193,supersede,S UW P ER S IY D,S UW P ER S IY D IH D
1.8543710708618164,overexpose,OW V ER IH K S P OW Z,OW V ER IH K S P OW Z D
1.802945613861084,increment,IH N K R AH M AH N T,IH N K R AH M EH N T IH D
1.7986669540405273,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
1.7337307929992676,enter,EH N T ER,EH N T ER D
1.723862886428833,appreciate,AH P R IY SH IY EY T,AH P R IY SH IY EY T IH D
1.7020282745361328,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
1.6657376289367676,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
1.6211175918579102,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
1.561204195022583,varnish,V AA R N IH SH,V AA R N IH SH T
1.4857771396636963,suffice,S AH F AY S,S AH F AY S T
1.4362752437591553,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
1.409712553024292,demolish,D IH M AA L IH SH,D IH M AA L IH SH T
1.4077932834625244,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
1.4069421291351318,overleverage,OW V ER L EH V R IH JH,OW V ER L EH V R IH JH D
1.3852670192718506,transect,T R AE N S EH K T,T R AE N S EH K T IH D
1.382903814315796,interfere,IH N T ER F IH R,IH N T ER F IH R D
1.371495246887207,hemorrhage,HH EH M ER IH JH,HH EH M ER IH JH D
1.2958967685699463,saddle,S AE D AH L,S AE D AH L D
1.2885072231292725,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
1.238753080368042,stampede,S T AE M P IY D,S T AE M P IY D IH D
1.207658290863037,hunch,HH AH N CH,HH AH N CH T
1.0931200981140137,enmesh,EH N M EH SH,EH N M EH SH T
1.0809838771820068,refer,R AH F ER,R AH F ER D
1.0572762489318848,ambush,AE M B UH SH,AE M B UH SH T
1.0461363792419434,radicalize,R AE D IH K AH L AY Z,R AE D IH K AH L AY Z D
0.9479227662086487,ignore,IH G N AO R,IH G N AO R D
0.7757092118263245,intimidate,IH N T IH M IH D EY T,IH N T IH M IH D EY T IH D
