activation,lemma,present_phones,past_phones
3.6179325580596924,spook,S P UW K,S P UW K T
3.139347553253174,spelunk,S P AH L AH NG K,S P AH L AH NG K T
2.7231850624084473,skim,S K IH M,S K IH M D
2.5403013229370117,specialize,S P EH SH AH L AY Z,S P EH SH AH L AY Z D
2.4848809242248535,situate,S IH CH UW EY T,S IH CH UW EY T IH D
2.4038944244384766,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
2.4036574363708496,acknowledge,AE K N AA L IH JH,AE K N AA L IH JH D
2.2747602462768555,skin,S K IH N,S K IH N D
2.255350112915039,configure,K AH N F IH G Y ER,K AH N F IH G Y ER D
2.179002523422241,spice,S P AY S,S P AY S T
2.0777244567871094,spike,S P AY K,S P AY K T
1.9699983596801758,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
1.9654831886291504,recheck,R IY CH EH K,R IY CH EH K T
1.9491477012634277,space,S P EY S,S P EY S T
1.858210563659668,signify,S IH G N AH F AY,S IH G N AH F AY D
1.79502534866333,slim,S L IH M,S L IH M D
1.7711174488067627,embattle,EH M B AE T AH L,EH M B AE T AH L D
1.7527687549591064,scam,S K AE M,S K AE M D
1.690251111984253,smoke,S M OW K,S M OW K T
1.6816880702972412,specify,S P EH S AH F AY,S P EH S AH F AY D
1.6814014911651611,measure,M EH ZH ER,M EH ZH ER D
1.6713154315948486,okay,OW K EY,OW K EY D
1.649928331375122,slice,S L AY S,S L AY S T
1.6316237449645996,clear,K L IH R,K L IH R D
1.587110161781311,bowe,B OW,B AW D
1.5760716199874878,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
1.5567809343338013,emasculate,AH M AE S K Y UW L IH T,AH M AE S K Y UW L EY T IH D
1.554591178894043,spill,S P IH L,S P IH L D
1.547144889831543,speak,S P IY K,S P OW K
1.4730702638626099,steer,S T IH R,S T IH R D
1.4727492332458496,spy,S P AY,S P AY D
1.439420461654663,schedule,S K EH JH UH L,S K EH JH UH L D
1.4384219646453857,school,S K UW L,S K UW L D
1.4304900169372559,construe,K AH N S T R UW,K AH N S T R UW D
1.4157657623291016,scheme,S K IY M,S K IY M D
1.3910934925079346,ant,AE N T,AE N T IH D
1.3798539638519287,scare,S K EH R,S K EH R D
1.3236171007156372,stake,S T EY K,S T EY K T
1.3188297748565674,score,S K AO R,S K AO R D
1.295991063117981,sparkle,S P AA R K AH L,S P AA R K AH L D
1.293576955795288,bow,B AW,B AW D
1.2567336559295654,convolute,K AA N V AH L UW T,K AA N V AH L UW T AH D
1.2514379024505615,pity,P IH T IY,P IH T IY D
1.210185170173645,spare,S P EH R,S P EH R D
1.1999425888061523,marginalize,M AA R JH AH N AH L AY Z,M AA R JH AH N AH L AY Z D
1.197064995765686,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
1.1835159063339233,retest,R IY T EH S T,R IY T EH S T IH D
1.1495753526687622,ante,AE N T IY,AE N T IH D
1.1045581102371216,compress,K AA M P R EH S,K AH M P R EH S T
1.0726741552352905,oppose,AH P OW Z,AH P OW Z D
1.0232996940612793,outstretch,AW T S T R EH CH,AW T S T R EH CH T
0.9564189910888672,ferry,F EH R IY,F EH R IY D
0.9465982913970947,disprove,D IH S P R UW V,D IH S P R UW V D
0.928743839263916,opine,OW P AY N,OW P AY N D
0.9193921089172363,spay,S P EY,S P EY D
0.9187414646148682,flame,F L EY M,F L EY M D
0.9001355171203613,stem,S T EH M,S T EH M D
0.8649615049362183,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
0.7925243377685547,smack,S M AE K,S M AE K T
0.7776923179626465,smile,S M AY L,S M AY L D
0.653346061706543,slip,S L IH P,S L IH P T
0.6434868574142456,flaunt,F L AO N T,F L AO N T IH D
