activation,lemma,present_phones,past_phones
5.364661693572998,recuse,R IH K Y UW Z,R IH K Y UW Z D
4.638284206390381,refute,R IH F Y UW T,R IH F Y UW T IH D
4.438389778137207,rebuke,R IY B Y UW K,R IH B Y UW K T
4.130550384521484,diffuse,D IH F Y UW S,D IH F Y UW Z D
3.94852876663208,rejoice,R IH JH OY S,R IH JH OY S T
3.8567686080932617,refuse,R AH F Y UW Z,R AH F Y UW Z D
3.6491780281066895,recuperate,R IH K UW P ER EY T,R IH K UW P ER EY T IH D
3.5569381713867188,deluge,D EH L Y UW JH,D EH L Y UW JH D
3.5003976821899414,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
3.4659371376037598,repute,R IY P Y UW T,R IH P Y UW T IH D
3.3004703521728516,recruit,R AH K R UW T,R IH K R UW T IH D
3.2060201168060303,angulate,AE NG G Y UW L EY T,AE NG G Y UW L EY T IH D
3.121098279953003,kidnap,K IH D N AE P,K IH D N AE P T
3.0552613735198975,nickname,N IH K N EY M,N IH K N EY M D
2.9806225299835205,awe,AA,AO D
2.9518980979919434,remark,R IH M AA R K,R IH M AA R K T
2.857390880584717,defuse,D IH F Y UW Z,D IH F Y UW Z D
2.8497445583343506,recount,R IH K AW N T,R IH K AW N T IH D
2.702239990234375,cashier,K AE SH IH R,K AE SH IH R D
2.6138219833374023,decry,D IH K R AY,D IH K R AY D
2.500281572341919,hypnotize,HH IH P N AH T AY Z,HH IH P N AH T AY Z D
2.4637200832366943,consume,K AH N S UW M,K AH N S UW M D
2.463225841522217,ricochet,R IH K AH SH EY,R IH K AH SH EY D
2.4275336265563965,deface,D IH F EY S,D IH F EY S T
2.413464069366455,kindle,K IH N D AH L,K IH N D AH L D
2.3617823123931885,infuriate,IH N F Y UH R IY EY T,IH N F Y UH R IY EY T IH D
2.310673236846924,remarry,R IY M EH R IY,R IY M EH R IY D
2.3093411922454834,suffuse,S AH F Y UW Z,S AH F Y UW Z D
2.272001266479492,commute,K AH M Y UW T,K AH M Y UW T IH D
2.2702114582061768,announce,AH N AW N S,AH N AW N S T
2.2544357776641846,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
2.24346923828125,cauterize,K AO T ER AY Z,K AO T ER AY Z D
2.206496477127075,polarize,P OW L ER AY Z,P OW L ER AY Z D
2.1978507041931152,record,R AH K AO R D,R AH K AO R D IH D
2.169734477996826,digest,D AY JH EH S T,D AY JH EH S T IH D
2.0552186965942383,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
2.054856300354004,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
2.0361034870147705,refuel,R IY F Y UW AH L,R IY F Y UW AH L D
2.0222067832946777,invoice,IH N V OY S,IH N V OY S T
2.009601593017578,endure,EH N D Y UH R,EH N D Y UH R D
1.9787626266479492,commingle,K AH M IH NG G AH L,K AA M IH NG G AH L D
1.9570732116699219,witness,W IH T N AH S,W IH T N AH S T
1.9518203735351562,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
1.936781406402588,reshape,R IY SH EY P,R IY SH EY P T
1.9090514183044434,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
1.8862872123718262,bemuse,B IH M Y UW Z,B IH M Y UW Z D
1.842846393585205,infuse,IH N F Y UW Z,IH N F Y UW Z D
1.8369247913360596,costume,K AA S T UW M,K AO S T UW M D
1.7989141941070557,reply,R IH P L AY,R IH P L AY D
1.7756059169769287,review,R IY V Y UW,R IY V Y UW D
1.7581028938293457,dictate,D IH K T EY T,D IH K T EY T IH D
1.7390251159667969,hydrate,HH AY D R EY T,HH AY D R EY T AH D
1.7311663627624512,calcify,K AE L S AH F AY,K AE L S AH F AY D
1.7221059799194336,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
1.7217600345611572,rebuff,R IH B AH F,R IH B AH F T
1.7000293731689453,ripple,R IH P AH L,R IH P AH L D
1.6951088905334473,preface,P R EH F AH S,P R EH F AH S T
1.6790552139282227,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
1.6681275367736816,repair,R IH P EH R,R IH P EH R D
1.652660846710205,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
1.650012731552124,escort,EH S K AO R T,EH S K AO R T IH D
1.6421823501586914,refrain,R IH F R EY N,R IH F R EY N D
1.6278493404388428,encase,EH N K EY S,EH N K EY S T
1.6160693168640137,document,D AA K Y AH M EH N T,D AA K Y AH M EH N T AH D
1.5954680442810059,recover,R IH K AH V ER,R AH K AH V ER D
1.5843381881713867,annoy,AH N OY,AH N OY D
1.5818464756011963,decree,D IH K R IY,D IH K R IY D
1.5553913116455078,denature,D IH N EY CH ER,D IH N EY CH ER D
1.5535690784454346,cohere,K OW HH IH R,K OW HH IH R D
1.5477659702301025,signal,S IH G N AH L,S IH G N AH L D
1.5467848777770996,victimize,V IH K T AH M AY Z,V IH K T AH M AY Z D
1.5464348793029785,caption,K AE P SH AH N,K AE P SH AH N D
1.532102108001709,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
1.529327630996704,escape,IH S K EY P,IH S K EY P T
1.5061774253845215,impute,IH M P Y UW T,IH M P Y UW T IH D
1.4951624870300293,caffeinate,K AE F IH N EY T,K AE F IH N EY T AH D
1.456606149673462,recline,R IH K L AY N,R IH K L AY N D
1.4535880088806152,result,R IH Z AH L T,R IH Z AH L T IH D
1.4443058967590332,report,R IY P AO R T,R IY P AO R T IH D
1.4380638599395752,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
1.4114642143249512,dismiss,D IH S M IH S,D IH S M IH S T
1.376936912536621,refund,R IH F AH N D,R IH F AH N D IH D
1.3577923774719238,tax,T AE K S,T AE K S T
1.3013935089111328,heroize,HH IY R OW AY Z,HH IY R OW AY Z D
1.2961974143981934,chain,CH EY N,CH EY N D
1.2953932285308838,revere,R IH V IH R,R IH V IH R D
1.2852964401245117,mushroom,M AH SH R UW M,M AH SH R UH M D
1.2664997577667236,engage,EH N G EY JH,EH N G EY JH D
1.2472821474075317,chicken,CH IH K AH N,CH IH K AH N D
1.2424540519714355,welcome,W EH L K AH M,W EH L K AH M D
1.2113027572631836,repudiate,R IY P Y UW D IY EY T,R IY P Y UW D IY EY T IH D
1.1969794034957886,lambaste,L AE M B AE S T,L AE M B AE S T IH D
1.1932940483093262,premise,P R EH M IH S,P R EH M AH S T
1.1853177547454834,kick,K IH K,K IH K T
1.1719841957092285,recess,R IH S EH S,R IH S EH S T
1.170569896697998,argue,AA R G Y UW,AA R G Y UW D
1.1694543361663818,halt,HH AO L T,HH AO L T AH D
1.15890371799469,regret,R AH G R EH T,R IH G R EH T IH D
1.1454249620437622,collapse,K AH L AE P S,K AH L AE P S T
1.1299360990524292,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
1.117875099182129,rearrest,R IY ER EH S T,R IY ER EH S T IH D
1.1174358129501343,drub,D R AH B,D R AH B D
1.088862419128418,pigment,P IH G M AH N T,P IH G M EH T IH D
1.0728428363800049,tantalize,T AE N T AH L AY Z,T AE N T AH L AY Z D
1.061704397201538,ransack,R AE N S AE K,R AE N S AE K T
1.055391550064087,rocket,R AA K AH T,R AA K AH T IH D
1.0522809028625488,deduce,D IH D UW S,D IH D UW S T
1.034392237663269,resort,R IH Z AO R T,R IH Z AO R T IH D
1.0265098810195923,raft,R AE F T,R AE F T IH D
1.0240014791488647,trump,T R AH M P,T R AH M P T
1.0232057571411133,value,V AE L Y UW,V AE L Y UW D
0.9935247898101807,repost,R IY P OW S T,R IY P OW S T IH D
0.9846334457397461,debase,D AH B EY S,D AH B EY S T
0.9800320863723755,hackney,HH AE K N IY,HH AE K N IY D
0.9367853403091431,repurchase,R IY P ER CH AH S,R IY P ER CH AH S T
0.9268693923950195,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
0.8400521278381348,chortle,CH AO R T AH L,CH AO R T AH L D
0.8037056922912598,outcast,AW T K AE S T,AW T K AE S T
