activation,lemma,present_phones,past_phones
4.884814262390137,behave,B IH HH EY V,B IH HH EY V D
4.812317848205566,aspire,AH S P AY R,AH S P AY R D
4.618186950683594,rewire,R IY W AY ER,R IY W AY ER D
4.245247840881348,admire,AE D M AY R,AH D M AY ER D
4.053022384643555,devise,D IH V AY Z,D IH V AY Z D
4.052376747131348,archive,AA R K AY V,AA R K AY V D
3.9149534702301025,rehire,R IY HH AY R,R IY HH AY ER D
3.8843586444854736,auction,AA K SH AH N,AO K SH AH N D
3.798224687576294,delouse,D IY L AW Z,D IY L AW Z D
3.631910562515259,remove,R IY M UW V,R IY M UW V D
3.45135235786438,desire,D IH Z AY ER,D IH Z AY ER D
3.4034740924835205,define,D IH F AY N,D IH F AY N D
3.293761968612671,argue,AA R G Y UW,AA R G Y UW D
3.1664466857910156,rearrange,R IY ER EY N JH,R IY ER EY N JH D
3.0909810066223145,abhor,AE B HH AO R,AH B HH AO R D
3.0330567359924316,assuage,AH S W EY JH,AH S W EY JH D
2.9754726886749268,disease,D IH Z IY Z,D IH Z IY Z D
2.8920161724090576,acquire,AH K W AY ER,AH K W AY ER D
2.82067608833313,authorize,AO TH ER AY Z,AO TH ER AY Z D
2.7791504859924316,observe,AH B Z ER V,AH B Z ER V D
2.7600722312927246,provoke,P R AH V OW K,P R AH V OW K T
2.6860930919647217,unwind,AH N W AY N D,AH N W AW N D
2.525143623352051,advise,AE D V AY Z,AE D V AY Z D
2.4703869819641113,balloon,B AH L UW N,B AH L UW N D
2.4005465507507324,revise,R IH V AY Z,R IH V AY Z D
2.399653196334839,pillory,P IH L ER IY,P IH L ER IY D
2.3901045322418213,outline,AW T L AY N,AW T L AY N D
2.3522183895111084,refine,R AH F AY N,R AH F AY N D
2.240710496902466,oblige,AH B L AY JH,AH B L AY JH D
2.2293941974639893,dogear,D AA G IY R,D AA G IY R D
2.2138242721557617,survive,S ER V AY V,S ER V AY V D
2.211613178253174,revive,R IH V AY V,R IH V AY V D
2.2004923820495605,demean,D IH M IY N,D IH M IY N D
2.161849021911621,option,AA P SH AH N,AA P SH AH N D
2.1513922214508057,diverge,D IH V ER JH,D AY V ER JH D
2.147477626800537,negate,N IH G EY T,N IY G EY T IH D
2.1166512966156006,theorize,TH IY ER AY Z,TH IY ER AY Z D
2.107254981994629,deserve,D IH Z ER V,D IH Z ER V D
2.041970729827881,unite,Y UW N AY T,Y UW N AY T IH D
2.02986741065979,remain,R IH M EY N,R IH M EY N D
2.006908655166626,unhinge,AH N HH IH N JH,AH N HH IH N JH D
1.9420173168182373,outsize,AW T S AY Z,AW T S AY Z D
1.8821661472320557,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
1.8772423267364502,misreport,M IH S R IH P AO R T,M IH S R IH P AO R T IH D
1.8620615005493164,deceive,D IH S IY V,D IH S IY V D
1.8421428203582764,adhere,AH D HH IH R,AE D HH IH R D
1.741027593612671,divorce,D IH V AO R S,D IH V AO R S T
1.7318718433380127,beguile,B IH G AY L,B IH G AY L D
1.6990456581115723,dilate,D AY L EY T,D AY L EY T IH D
1.6401796340942383,deny,D IH N AY,D IH N AY D
1.6372921466827393,retire,R IH T AY R,R IH T AY R D
1.6325342655181885,doze,D OW Z,D OW Z D
1.5808794498443604,nose,N OW Z,N OW Z D
1.570112943649292,number,N AH M B ER,N AH M B ER D
1.559875249862671,derange,D IH R EY N JH,D IH R EY N JH D
1.5476093292236328,inure,IH N Y UH R,IH N Y UH R D
1.5205497741699219,dilute,D AY L UW T,D AY L UW T AH D
1.5123908519744873,donate,D OW N EY T,D OW N EY T IH D
1.4698607921600342,unzip,AH N Z IH P,AH N Z IH P T
1.443359613418579,review,R IY V Y UW,R IY V Y UW D
1.441188097000122,shoehorn,SH UW HH AO R N,SH UW HH AO R N D
1.4389598369598389,dole,D OW L,D OW L D
1.4265472888946533,highlight,HH AY L AY T,HH AY L AY T IH D
1.3927524089813232,produce,P R AH D UW S,P R AH D UW S T
1.347078561782837,perceive,P ER S IY V,P ER S IY V D
1.338695764541626,denote,D IH N OW T,D IH N OW T AH D
1.3037301301956177,maroon,M ER UW N,M ER UW N D
1.3002591133117676,disintegrate,D IH S IH N T AH G R EY T,D IH S IH N T AH G R EY T IH D
1.2612323760986328,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
1.2359864711761475,desert,D EH Z ER T,D IH Z ER T IH D
1.2003133296966553,depose,D IH P OW Z,D IH P OW Z D
1.1945818662643433,outman,AW T M AH N,AW T M AE N D
1.193172812461853,debut,D EY B Y UW,D EY B Y UW D
1.1925439834594727,recover,R IH K AH V ER,R AH K AH V ER D
1.1907860040664673,believe,B IH L IY V,B IH L IY V D
1.1684410572052002,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
1.1064366102218628,tease,T IY Z,T IY Z D
1.0814464092254639,trudge,T R AH JH,T R AH JH D
1.080839991569519,relaunch,R IY L AO N CH,R IY L AO N CH T
1.0495946407318115,derail,D IH R EY L,D IH R EY L D
1.0339200496673584,pillage,P IH L IH JH,P IH L IH JH D
0.9993036985397339,figure,F IH G Y ER,F IH G Y ER D
0.9792543649673462,cohere,K OW HH IH R,K OW HH IH R D
0.9635396003723145,pipe,P AY P,P AY P T
0.912468433380127,absorb,AH B Z AO R B,AH B Z AO R B D
0.904954195022583,revile,R IY V AY L,R IY V AY L D
0.8563823699951172,approve,AH P R UW V,AH P R UW V D
0.8553317785263062,toll,T OW L,T OW L D
0.8035955429077148,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
0.8003318309783936,dope,D OW P,D OW P T
0.6926084756851196,peer,P IH R,P IH R D
0.6718935966491699,retry,R IY T R AY,R IY T R AY D
