activation,lemma,present_phones,past_phones
4.551967144012451,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
3.5998828411102295,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
3.4843955039978027,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
2.8934342861175537,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
2.8416292667388916,elucidate,IH L UW S AH D EY T,IH L UW S AH D EY T AH D
2.614417791366577,cube,K Y UW B,K Y UW B D
2.3662843704223633,ashame,AH SH EY M,AH SH EY M D
2.1842243671417236,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
2.1347291469573975,pock,P AA K,P AA K T
1.9458308219909668,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
1.8196830749511719,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
1.782214879989624,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
1.7663776874542236,house,HH AW S,HH AW Z D
1.7230908870697021,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
1.5839087963104248,abut,AH B AH T,AH B AH T IH D
1.5714515447616577,abolish,AH B AA L IH SH,AH B AA L IH SH T
1.5617111921310425,proselytize,P R AA S AH L AH T AY Z,P R AA S AH L AH T AY Z D
1.5104492902755737,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
1.428976058959961,cooperate,K OW AA P ER EY T,K OW AA P ER EY T AH D
1.3660138845443726,elude,IH L UW D,IH L UW D IH D
1.306077241897583,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
1.2780801057815552,prattle,P R AE T AH L,P R AE T AH L D
1.2428159713745117,premier,P R EH M IH R,P R EH M IH R D
1.2428159713745117,premiere,P R EH M IH R,P R EH M IH R D
1.2150516510009766,pop,P AA P,P AA P T
1.2107969522476196,extinguish,IH K S T IH NG G W IH SH,IH K S T IH NG G W IH SH T
1.1834675073623657,disbar,D IH S B AA R,D IH S B AA R D
1.0724352598190308,transect,T R AE N S EH K T,T R AE N S EH K T IH D
1.0574045181274414,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
1.028984785079956,promise,P R AA M AH S,P R AA M AH S T
1.006591558456421,evacuate,IH V AE K Y AH EY T,IH V AE K Y AH W EY T IH D
0.9905415773391724,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
0.6624174118041992,shock,SH AA K,SH AA K T
