activation,lemma,present_phones,past_phones
3.336207866668701,sling,S L IH NG,S L AH NG
3.237431049346924,spank,S P AE NG K,S P AE NG K T
3.1440796852111816,censor,S EH N S ER,S EH N S ER D
2.988957405090332,censure,S EH N SH ER,S EH N SH ER D
2.9526257514953613,sting,S T IH NG,S T AH NG
2.9023704528808594,stink,S T IH NG K,S T AE NG K
2.6875596046447754,blink,B L IH NG K,B L IH NG K T
2.672987461090088,overflow,OW V ER F L OW,OW V ER F L OW D
2.5996384620666504,fling,F L IH NG,F L AH NG
2.4325761795043945,spill,S P IH L,S P IH L D
2.310105800628662,spin,S P IH N,S P AH N
2.1309285163879395,flank,F L AE NG K,F L AE NG K T
1.9941991567611694,saw,S AO,S AO D
1.9721609354019165,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
1.8039549589157104,blank,B L AE NG K,B L AE NG K T
1.744207501411438,swing,S W IH NG,S W AH NG
1.7336570024490356,span,S P AE N,S P AE N D
1.6962732076644897,slim,S L IH M,S L IH M D
1.6909757852554321,open,OW P AH N,OW P AH N D
1.6634870767593384,signify,S IH G N AH F AY,S IH G N AH F AY D
1.534659743309021,frank,F R AE NG K,F R AE NG K T
1.5085831880569458,specify,S P EH S AH F AY,S P EH S AH F AY D
1.4547452926635742,spurn,S P ER N,S P ER N D
1.4307588338851929,throng,TH R AO NG,TH R AO NG D
1.3865649700164795,shrink,SH R IH NG K,SH R AE NG K
1.3862065076828003,overwhelm,OW V ER W EH L M,OW V ER W EH L M D
1.3035739660263062,swink,S W IH NG K,S W AE NG K
1.2753653526306152,plunk,P L AH NG K,P L AH NG K T
1.241420865058899,bring,B R IH NG,B R AO T
1.2327836751937866,deify,D IY AH F AY,D IY AH F AY D
1.2050458192825317,overwork,OW V ER W ER K,OW V ER W ER K T
1.1908129453659058,reacquire,R IY AH K W AY R,R IY AH K W AY R D
1.0834448337554932,sense,S EH N S,S EH N S T
1.0716180801391602,flip,F L IH P,F L IH P T
1.0585483312606812,slit,S L IH T,S L IH T
1.056372880935669,overlay,OW V ER L EY,OW V ER L EY D
1.0555599927902222,spatter,S P AE T ER,S P AE T ER D
1.0537034273147583,besiege,B IH S IY JH,B IH S IY JH D
1.0192736387252808,send,S EH N D,S EH N T
0.9937204122543335,slip,S L IH P,S L IH P T
0.9747239351272583,sprain,S P R EY N,S P R EY N D
0.925481915473938,dent,D EH N T,D EH N T IH D
0.8611457347869873,smother,S M AH DH ER,S M AH DH ER D
0.8289005756378174,saturate,S AE CH ER EY T,S AE CH ER EY T IH D
0.7351130247116089,slick,S L IH K,S L IH K T
0.6462879180908203,slug,S L AH G,S L AH G D
0.6134139895439148,speed,S P IY D,S P EH D
0.611619234085083,see,S IY,S AO
