activation,lemma,present_phones,past_phones
4.141399383544922,pride,P R AY D,P R AY D IH D
3.9984371662139893,plough,P L AW,P L AW D
3.9984371662139893,plow,P L AW,P L AW D
3.7465760707855225,thread,TH R EH D,TH R EH D IH D
3.3086471557617188,perfume,P ER F Y UW M,P ER F Y UW M D
2.9366683959960938,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
2.766087293624878,prod,P R AA D,P R AA D IH D
2.5981528759002686,shroud,SH R AW D,SH R AW D IH D
2.392871379852295,parade,P ER EY D,P ER EY D IH D
1.9485599994659424,shred,SH R EH D,SH R EH D IH D
1.824655532836914,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
1.8223669528961182,ply,P L AY,P L AY D
1.6999428272247314,provide,P R AH V AY D,P R AH V AY D IH D
1.273547649383545,post,P OW S T,P OW S T IH D
1.173938274383545,prime,P R AY M,P R AY M D
1.1731246709823608,promulgate,P R OW M AH L G EY T,P R AA M AH L G EY T IH D
1.162013292312622,plod,P L AA D,P L AA D IH D
1.1122374534606934,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
1.0786858797073364,scout,S K AW T,S K AW T IH D
1.0718404054641724,curb,K ER B,K ER B D
1.032536506652832,stratify,S T R AE T AH F AY,S T R AE T AH F AY D
1.006127119064331,loot,L UW T,L UW T AH D
0.8346550464630127,abide,AH B AY D,AH B OW D
