activation,lemma,present_phones,past_phones
5.453762054443359,dwindle,D W IH N D AH L,D W IH N D AH L D
5.069305896759033,quiz,K W IH Z,K W IH Z D
4.480774879455566,quip,K W IH P,K W IH P T
4.472116470336914,stimulate,S T IH M Y AH L EY T,S T IH M Y AH L EY T IH D
4.392157554626465,switch,S W IH CH,S W IH CH T
4.366588592529297,swoosh,S W UW SH,S W UW SH T
4.338350296020508,swim,S W IH M,S W AE M
4.263302803039551,swoop,S W UW P,S W UW P T
4.221304416656494,swish,S W IH SH,S W IH SH T
4.1634321212768555,query,K W IY R IY,K W IH R IY D
4.160329341888428,quell,K W EH L,K W EH L D
3.945077896118164,quilt,K W IH L T,K W IH L T IH D
3.8807802200317383,swindle,S W IH N D AH L,S W IH N D AH L D
3.8652238845825195,swell,S W EH L,S W EH L D
3.8480772972106934,coif,K W AA F,K OY F T
3.8480772972106934,quaff,K W AA F,K W AA F AH D
3.7798047065734863,swoon,S W UW N,S W UW N D
3.565336227416992,twitch,T W IH CH,T W IH CH T
3.432621479034424,dwell,D W EH L,D W EH L T
3.336174964904785,swipe,S W AY P,S W AY P T
3.2328319549560547,swing,S W IH NG,S W AH NG
3.2072417736053467,stipulate,S T IH P Y AH L EY T,S T IH P Y AH L EY T IH D
3.1483583450317383,swatch,S W AA CH,S W AA CH T
3.1467747688293457,skin,S K IH N,S K IH N D
3.0250449180603027,quaver,K W EY V ER,K W EY V ER D
3.02162504196167,drawl,D R AO L,D R AO L D
2.9533398151397705,drill,D R IH L,D R IH L D
2.8596949577331543,quit,K W IH T,K W IH T
2.8596277236938477,claw,K L AO,K L AO D
2.739022731781006,swap,S W AA P,S W AA P T
2.7364091873168945,twinkle,T W IH NG K AH L,T W IH NG K AH L D
2.7331125736236572,quash,K W AO SH,K W AO SH T
2.7252132892608643,skim,S K IH M,S K IH M D
2.7249269485473633,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
2.6573915481567383,stilt,S T IH L T,S T IH L T IH D
2.6497092247009277,twist,T W IH S T,T W IH S T IH D
2.6233534812927246,sweat,S W EH T,S W EH T IH D
2.6142830848693848,swat,S W AA T,S W AA T IH D
2.576800584793091,thwart,TH W AO R T,TH W AO R T IH D
2.5092592239379883,scold,S K OW L D,S K OW L D IH D
2.5027356147766113,swallow,S W AA L OW,S W AA L OW D
2.47916841506958,oversupply,OW V ER S AH P L AY,OW V ER S AH P L AY D
2.4636635780334473,awake,AH W EY K,AH W OW K
2.4396538734436035,stonewall,S T OW N W AO L,S T OW N W AO L D
2.4365108013153076,swerve,S W ER V,S W ER V D
2.414214849472046,overstock,OW V ER S T AA K,OW V ER S T AA K T
2.4088518619537354,twine,T W AY N,T W AY N D
2.3707714080810547,slick,S L IH K,S L IH K T
2.3636608123779297,snicker,S N IH K ER,S N IH K ER D
2.35925555229187,quote,K W OW T,K W OW T IH D
2.318112850189209,clear,K L IH R,K L IH R D
2.275651454925537,swathe,S W AA DH,S W AA DH D
2.2556920051574707,quicken,K W IH K AH N,K W IH K AH N D
2.2386059761047363,crawl,K R AO L,K R AO L D
2.196803331375122,swivel,S W IH V AH L,S W IH V AH L D
2.189845561981201,stitch,S T IH CH,S T IH CH T
2.1724557876586914,stow,S T OW,S T OW D
2.1566030979156494,quiet,K W AY AH T,K W AY AH T IH D
2.141296863555908,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
2.1370036602020264,twig,T W IH G,T W IH G D
2.118523120880127,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
2.0960474014282227,spill,S P IH L,S P IH L D
2.0767688751220703,sky,S K AY,S K IY D
2.0570192337036133,speculate,S P EH K Y AH L EY T,S P EH K Y AH L EY T IH D
2.0535435676574707,scoff,S K AO F,S K AO F T
2.026026487350464,skid,S K IH D,S K IH D IH D
2.019014358520508,steer,S T IH R,S T IH R D
1.9903016090393066,trivialize,T R IH V IY AH L AY Z,T R IH V IY AH L AY Z D
1.985588550567627,crystallize,K R IH S T AH L AY Z,K R IH S T AH L AY Z D
1.9466814994812012,swear,S W EH R,S W AO R
1.9071898460388184,stalk,S T AO K,S T AO K T
1.8938202857971191,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
1.8702154159545898,still,S T IH L,S T IH L D
1.8677611351013184,clothe,K L OW DH,K L AE D
1.8476767539978027,style,S T AY L,S T AY L D
1.8127527236938477,stigmatize,S T IH G M AH T AY Z,S T IH G M AH T AY Z D
1.8016910552978516,okay,OW K EY,OW K EY D
1.795210599899292,coarticulate,K OW AA R T IH K Y UW L EY T,K OW AA R T IH K Y UW L EY T AH D
1.7746777534484863,score,S K AO R,S K AO R D
1.761861801147461,immortalize,IH M AO R T AH L AY Z,IH M AO R T AH L AY Z D
1.7613565921783447,swink,S W IH NG K,S W AE NG K
1.743652105331421,tweak,T W IY K,T W IY K T
1.7029197216033936,slide,S L AY D,S L IH D
1.6994013786315918,stake,S T EY K,S T EY K T
1.6852097511291504,blind,B L AY N D,B L AY N D IH D
1.6721534729003906,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
1.6427555084228516,upload,AH P L OW D,AH P L OW D IH D
1.633228063583374,click,K L IH K,K L IH K T
1.6152665615081787,scald,S K AO L D,S K AO L D IH D
1.6141042709350586,embargo,EH M B AA R G OW,IH M B AA R G OW D
1.6131739616394043,stew,S T UW,S T UW D
1.5970675945281982,spy,S P AY,S P AY D
1.5930366516113281,reminisce,R EH M AH N IH S,R EH M AH N IH S T
1.5732073783874512,swirl,S W ER L,S W ER L D
1.5721826553344727,stall,S T AO L,S T AO L D
1.540292739868164,clip,K L IH P,K L IH P T
1.537461280822754,overeat,OW V ER IY T,OW V ER EY T
1.5304522514343262,slim,S L IH M,S L IH M D
1.452226161956787,scale,S K EY L,S K EY L D
1.4348397254943848,dilute,D AY L UW T,D AY L UW T AH D
1.4240076541900635,participate,P AA R T IH S AH P EY T,P AA R T IH S AH P EY T IH D
1.410494327545166,question,K W EH S CH AH N,K W EH S CH AH N D
1.3829843997955322,stoke,S T OW K,S T OW K T
1.362788200378418,draw,D R AO,D R UW
1.3310508728027344,delegate,D EH L AH G EY T,D EH L AH G EY T AH D
1.3308122158050537,clone,K L OW N,K L OW N D
1.3092758655548096,swarm,S W AO R M,S W AO R M D
1.2991042137145996,rise,R AY Z,R OW Z
1.2983427047729492,sprout,S P R AW T,S P R AW T IH D
1.2870731353759766,crop,K R AA P,K R AA P T
1.2621486186981201,aspire,AH S P AY R,AH S P AY R D
1.2602720260620117,guarantee,G EH R AH N T IY,G EH R AH N T IY D
1.2416398525238037,drink,D R IH NG K,D R AE NG K
1.2400615215301514,cull,K AH L,K AH L D
1.226208209991455,evade,IH V EY D,IH V EY D IH D
1.2222490310668945,grumble,G R AH M B AH L,G R AH M B AH L D
1.2184562683105469,crown,K R AW N,K R AW N D
1.2103943824768066,call,K AO L,K AO L D
1.2079432010650635,thrill,TH R IH L,TH R IH L D
1.205801010131836,omit,OW M IH T,OW M IH T AH D
1.200056552886963,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
1.1965134143829346,store,S T AO R,S T AO R D
1.1814665794372559,scramble,S K R AE M B AH L,S K R AE M B AH L D
1.1800107955932617,borrow,B AA R OW,B AA R OW D
1.1784775257110596,delve,D EH L V,D EH L V D
1.1715569496154785,repeat,R IH P IY T,R IH P IY T IH D
1.1698541641235352,cleave,K L IY V,K L EH F T
1.168238639831543,award,AH W AO R D,AH W AO R D IH D
1.1456973552703857,spangle,S P AE NG G AH L,S P AE NG G AH L D
1.1446304321289062,smile,S M AY L,S M AY L D
1.1319432258605957,qualify,K W AA L AH F AY,K W AA L AH F AY D
1.1285924911499023,strive,S T R AY V,S T R OW V
1.1093993186950684,stone,S T OW N,S T OW N D
1.0892860889434814,blotch,B L AA T CH,B L AA T CH T
1.0406322479248047,school,S K UW L,S K UW L D
1.0375425815582275,nourish,N ER IH SH,N ER IH SH T
1.0241680145263672,bet,B EH T,B EH T
