activation,lemma,present_phones,past_phones
5.252595901489258,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
4.645781517028809,transfer,T R AE N S F ER,T R AE N S F ER D
4.275517463684082,preen,P R IY N,P R IY N D
4.005725860595703,dream,D R IY M,D R IY M D
3.9550864696502686,shrink,SH R IH NG K,SH R AE NG K
3.1304562091827393,transform,T R AE N S F AO R M,T R AE N S F AO R M D
3.1199657917022705,encounter,IH N K AW N T ER,IH N K AW N T ER D
3.0590434074401855,breathe,B R IY DH,B R IY DH D
3.0107696056365967,crank,K R AE NG K,K R AE NG K T
2.9572513103485107,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
2.8460843563079834,tee,T IY,T IY D
2.828191041946411,transect,T R AE N S EH K T,T R AE N S EH K T IH D
2.778078556060791,ice,AY S,AY S T
2.722214460372925,situate,S IH CH UW EY T,S IH CH UW EY T IH D
2.6893398761749268,tier,T IY R,T IY R D
2.6648130416870117,tattoo,T AE T UW,T AE T UW D
2.61279296875,breeze,B R IY Z,B R IY Z D
2.5975546836853027,ace,EY S,EY S T
2.590080738067627,cremate,K R IY M EY T,K R IY M EY T IH D
2.5664703845977783,green,G R IY N,G R IY N D
2.5344018936157227,teach,T IY CH,T AO T
2.531437635421753,drink,D R IH NG K,D R AE NG K
2.4998486042022705,trim,T R IH M,T R IH M D
2.485976457595825,trudge,T R AH JH,T R AH JH D
2.4697203636169434,trample,T R AE M P AH L,T R AE M P AH L D
2.4036202430725098,drum,D R AH M,D R AH M D
2.359295129776001,truck,T R AH K,T R AH K T
2.31345796585083,please,P L IY Z,P L IY Z D
2.2364139556884766,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
2.231081247329712,troop,T R UW P,T R UW P T
2.1995503902435303,trundle,T R AH N D AH L,T R AH N D AH L D
2.194448232650757,tie,T AY,T AY D
2.1897671222686768,drag,D R AE G,D R AE G D
2.1039531230926514,tear,T EH R,T AO R
2.09795880317688,brandish,B R AE N D IH SH,B R AE N D IH SH T
2.0964462757110596,shriek,SH R IY K,SH R IY K T
2.090632438659668,trap,T R AE P,T R AE P T
2.016587972640991,ear,IY R,IH R D
2.009390115737915,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
2.0088717937469482,detach,D IH T AE CH,D IH T AE CH T
2.0067689418792725,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
1.9899280071258545,tramp,T R AE M P,T R AE M P T
1.9578452110290527,trend,T R EH N D,T R EH N D IH D
1.9566872119903564,drab,D R AE B,D R AE B D
1.9365308284759521,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
1.901357650756836,train,T R EY N,T R EY N D
1.8993186950683594,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
1.8562037944793701,preempt,P R IY EH M P T,P R IY EH M P T IH D
1.8533480167388916,tinge,T IH N JH,T IH NG D
1.8039219379425049,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
1.800255537033081,dredge,D R EH JH,D R EH JH D
1.793501853942871,disassemble,D IH S AH S EH M B AH L,D IH S AH S EH M B AH L D
1.7920544147491455,grandfather,G R AE N D F AA DH ER,G R AE N D F AA DH ER D
1.7675480842590332,grieve,G R IY V,G R IY V D
1.7631545066833496,tag,T AE G,T AE G D
1.7323887348175049,watch,W AA CH,W AA CH T
1.7321319580078125,breach,B R IY CH,B R IY CH T
1.7298595905303955,freeze,F R IY Z,F R OW Z
1.7264530658721924,dial,D AY AH L,D AY AH L D
1.7263672351837158,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
1.7062432765960693,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
1.697819471359253,tremble,T R EH M B AH L,T R EH M B AH L D
1.6942245960235596,trump,T R AH M P,T R AH M P T
1.6858811378479004,borrow,B AA R OW,B AA R OW D
1.6688590049743652,preach,P R IY CH,P R IY CH T
1.6584141254425049,trick,T R IH K,T R IH K T
1.6329398155212402,dwindle,D W IH N D AH L,D W IH N D AH L D
1.588747262954712,creak,K R IY K,K R IY K T
1.5771641731262207,trash,T R AE SH,T R AE SH T
1.5425584316253662,oar,AO R,AO R D
1.537322759628296,trek,T R EH K,T R EH K T
1.529249906539917,manicure,M AE N IH K Y ER,M AE N IH K Y ER D
1.5276548862457275,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
1.5210766792297363,trounce,T R AW N S,T R AW N S T
1.5128629207611084,drug,D R AH G,D R AH G D
1.5099718570709229,garrison,G AE R IH S AH N,G AE R AH S AH N D
1.5078680515289307,cram,K R AE M,K R AE M D
1.4880445003509521,gnarl,N AA R L,N AA R L D
1.4822711944580078,brief,B R IY F,B R IY F T
1.477757215499878,toe,T OW,T OW D
1.477757215499878,tow,T OW,T OW D
1.4736049175262451,target,T AA R G AH T,T AA R G AH T IH D
1.463512659072876,veto,V IY T OW,V IY T OW D
1.4434540271759033,trip,T R IH P,T R IH P T
1.4312224388122559,prong,P R AO NG,P R AO NG D
1.422642469406128,tether,T EH DH ER,T EH DH ER D
1.3973493576049805,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
1.393916368484497,darn,D AA R N,D AA R N D
1.3921682834625244,jaw,JH AO,JH AO D
1.3880598545074463,clean,K L IY N,K L IY N D
1.3750553131103516,even,IY V IH N,IY V AH N D
1.3638033866882324,bleach,B L IY CH,B L IY CH T
1.3594818115234375,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
1.3250539302825928,warm,W AO R M,W AO R M D
1.3058078289031982,drain,D R EY N,D R EY N D
1.3005564212799072,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
1.29622483253479,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
1.279987096786499,traumatize,T R AO M AH T AY Z,T R AO M AH T AY Z D
1.268667221069336,grease,G R IY S,G R IY S T
1.261789321899414,prune,P R UW N,P R UW N D
1.2609342336654663,torch,T AO R CH,T AO R CH T
1.2330400943756104,shy,SH AY,SH AY D
1.2002923488616943,decaffeinate,D IY K AE F AH N EY T,D IY K AE F AH N EY T IH D
1.1705454587936401,orient,AO R IY EH N T,AO R IY EH N T AH D
1.1589974164962769,tatter,T AE T ER,T AE T ER D
1.154889464378357,trail,T R EY L,T R EY L D
1.153390645980835,moderate,M AA D ER AH T,M AA D ER EY T IH D
1.0933383703231812,trace,T R EY S,T R EY S T
1.0787007808685303,grill,G R IH L,G R IH L D
1.0486464500427246,deter,D IH T ER,D IH T ER D
1.0452001094818115,careen,K ER IY N,K ER IY N D
1.0400607585906982,interleave,IH N T ER L IY V,IH N T ER L IY V D
1.0374152660369873,brag,B R AE G,B R AE G D
1.032135009765625,wound,W AW N D,W UW N D IH D
1.02762770652771,wear,W EH R,W AO R
1.0214558839797974,shit,SH IH T,SH IH T
1.009596347808838,twinkle,T W IH NG K AH L,T W IH NG K AH L D
0.987234354019165,pledge,P L EH JH,P L EH JH D
0.9812287092208862,trumpet,T R AH M P AH T,T R AH M P AH T IH D
0.967947244644165,crucify,K R UW S AH F AY,K R UW S AH F AY D
0.9385106563568115,wee,W IY,W IY D
0.8996957540512085,gleam,G L IY M,G L IY M D
0.8825595378875732,plumb,P L AH M,P L AH M D
0.8546571731567383,winnow,W IH N OW,W IH N OW D
0.8078494071960449,crumple,K R AH M P AH L,K R AH M P AH L D
0.7337961196899414,bedevil,B IH D EH V AH L,B IH D EH V AH L D
0.7044003009796143,underserve,AH N D ER S ER V,AH N D ER S ER V D
0.6639120578765869,defy,D IH F AY,D IH F AY D
0.5866992473602295,barge,B AA R JH,B AA R JH D
0.5319571495056152,thrash,TH R AE SH,TH R AE SH T
