activation,lemma,present_phones,past_phones
3.103703737258911,stanch,S T AE N CH,S T AE N CH T
2.960489511489868,starve,S T AA R V,S T AA R V D
2.9562432765960693,snarl,S N AA R L,S N AA R AH L D
2.8765487670898438,stomp,S T AA M P,S T AA M P T
2.6394550800323486,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
2.627228260040283,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
2.6213901042938232,overproduce,OW V ER P R AH D UW S,OW V ER P R AH D UW S T
2.5558037757873535,elapse,IH L AE P S,IH L AE P S T
2.520103693008423,autopsy,AO T AA P S IY,AO T AA P S IY D
2.50982403755188,incise,IH N S AY Z,IH N S AY Z D
2.489530563354492,branch,B R AE N CH,B R AE N CH T
2.4322187900543213,evince,IH V IH N S,IH V IH N S T
2.3505544662475586,outsize,AW T S AY Z,AW T S AY Z D
2.339719533920288,stamp,S T AE M P,S T AE M P T
2.337507963180542,alleviate,AH L IY V IY EY T,AH L IY V IY EY T IH D
2.327676296234131,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
2.297529935836792,pressure,P R EH SH ER,P R EH SH ER D
2.220275640487671,flex,F L EH K S,F L EH K S T
2.1831796169281006,stymie,S T AY M IY,S T AY M IY D
2.1590871810913086,stampede,S T AE M P IY D,S T AE M P IY D IH D
2.11657977104187,outsell,AW T S EH L,AW T S OW L D
2.1145260334014893,blank,B L AE NG K,B L AE NG K T
2.0968821048736572,offshore,AO F SH AO R,AO F SH AO R D
2.0932986736297607,auction,AA K SH AH N,AO K SH AH N D
2.024921417236328,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
2.014505624771118,plunge,P L AH N JH,P L AH N JH D
2.0030367374420166,crank,K R AE NG K,K R AE NG K T
1.9870619773864746,outstrip,AW T S T R IH P,AW T S T R IH P T
1.9559667110443115,outpace,AW T P EY S,AW T P EY S T
1.9490699768066406,broadside,B R AO D S AY D,B R AO D S AY D IH D
1.9420185089111328,boggle,B AA G AH L,B AA G AH L D
1.9256808757781982,pressurize,P R EH SH ER AY Z,P R EH SH ER AY Z D
1.9230854511260986,corroborate,K ER AA B ER EY T,K ER AA B ER EY T IH D
1.8981716632843018,archive,AA R K AY V,AA R K AY V D
1.8592560291290283,argue,AA R G Y UW,AA R G Y UW D
1.8409416675567627,tinker,T IH NG K ER,T IH NG K ER D
1.8326194286346436,inconvenience,IH N K AH N V IY N Y AH N S,IH N K AH N V IY N Y AH N S T
1.8162517547607422,stonewall,S T OW N W AO L,S T OW N W AO L D
1.8066229820251465,dwindle,D W IH N D AH L,D W IH N D AH L D
1.7653782367706299,steamroller,S T IY M R OW L ER,S T IY M R OW L ER D
1.738386869430542,aspire,AH S P AY R,AH S P AY R D
1.7377712726593018,broker,B R OW K ER,B R OW K ER D
1.7322819232940674,stump,S T AH M P,S T AH M P T
1.710998773574829,stockpile,S T AA K P AY L,S T AA K P AY L D
1.7103195190429688,cliche,K L IY SH EY,K L IY SH EY D
1.6567792892456055,evolve,IH V AA L V,IH V AA L V D
1.6485698223114014,assuage,AH S W EY JH,AH S W EY JH D
1.6313750743865967,evaporate,IH V AE P ER EY T,IH V AE P ER EY T AH D
1.6162378787994385,proffer,P R AA F ER,P R AA F ER D
1.6099002361297607,beguile,B IH G AY L,B IH G AY L D
1.6098761558532715,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
1.6070568561553955,stagnate,S T AE G N EY T,S T AE G N EY T IH D
1.5864543914794922,annex,AE N EH K S,AE N EH K S T
1.5837984085083008,scalp,S K AE L P,S K AE L P T
1.5770370960235596,starch,S T AA R CH,S T AA R CH T
1.574833631515503,scamper,S K AE M P ER,S K AE M P ER D
1.5725059509277344,inoculate,IH N AA K Y AH L EY T,IH N AA K Y AH L EY T IH D
1.5429456233978271,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
1.533933401107788,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
1.5162231922149658,glamorize,G L AE M ER AY Z,G L AE M ER AY Z D
1.4878160953521729,sandbag,S AE N D B AE G,S AE N D B AE G D
1.4829952716827393,underprice,AH N D ER P R AY S,AH N D ER P R AY S T
1.4795410633087158,grasp,G R AE S P,G R AE S P T
1.4719667434692383,outrage,AW T R EY JH,AW T R EY JH D
1.4705193042755127,cremate,K R IY M EY T,K R IY M EY T IH D
1.4633090496063232,fascinate,F AE S AH N EY T,F AE S AH N EY T AH D
1.4574792385101318,crochet,K R OW SH EY,K R OW SH EY D
1.4526312351226807,unsell,AH N S EH L,AH N S OW L D
1.450866937637329,browbeat,B R AW B IY T,B R AW B IY T
1.4404313564300537,elaborate,IH L AE B R AH T,IH L AE B ER EY T AH D
1.4337623119354248,stagger,S T AE G ER,S T AE G ER D
1.42995285987854,occupy,AA K Y AH P AY,AA K Y AH P AY D
1.4284398555755615,overprice,OW V ER P R AY S,OW V ER P R AY S T
1.4239919185638428,impel,IH M P EH L,IH M P EH L D
1.4082353115081787,glow,G L OW,G L OW D
1.4050567150115967,inbreed,IH N B R IY D,IH N B R EH D
1.4031453132629395,underwrite,AH N D ER R AY T,AH N D ER R OW T
1.395038366317749,evoke,IH V OW K,IH V OW K T
1.3930156230926514,swallow,S W AA L OW,S W AA L OW D
1.3838412761688232,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
1.3604226112365723,plop,P L AA P,P L AA P T
1.3366878032684326,eviscerate,AH V IH S ER EY T,AH V IH S ER EY T IH D
1.3038270473480225,transgress,T R AE N Z G R EH S,T R AE N Z G R EH S T
1.293898105621338,square,S K W EH R,S K W EH R D
1.281531810760498,outrun,AW T R AH N,AW T R AE N
1.2749192714691162,swamp,S W AA M P,S W AO M P T
1.27081298828125,outsource,AW T S AO R S,AW T S AO R S T
1.2695152759552002,outperform,AW T P ER F AO R M,AW T P ER F AO R M D
1.2642643451690674,impute,IH M P Y UW T,IH M P Y UW T IH D
