activation,lemma,present_phones,past_phones
5.277278900146484,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
4.8341064453125,crenelate,K R EH N AH L EY T,K R EH N AH L EY T AH D
4.661747932434082,culminate,K AH L M IH N EY T,K AH L M AH N EY T IH D
4.627920150756836,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
4.545516490936279,arbitrate,AA R B AH T R EY T,AA R B AH T R EY T IH D
4.246241092681885,assassinate,AH S AE S AH N EY T,AH S AE S AH N EY T IH D
4.214961528778076,cultivate,K AH L T AH V EY T,K AH L T AH V EY T IH D
4.132606506347656,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
4.091343879699707,captivate,K AE P T IH V EY T,K AE P T IH V EY T IH D
4.054636001586914,castigate,K AE S T AH G EY T,K AE S T AH G EY T IH D
3.9703447818756104,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
3.6590492725372314,subjugate,S AH B JH AH G EY T,S AH B JH AH G EY T IH D
3.64532732963562,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
3.3858802318573,mutilate,M Y UW T AH L EY T,M Y UW T AH L EY T AH D
3.305837869644165,excommunicate,EH K S K AH M Y UW N AH K EY T,EH K S K AH M Y UW N AH K EY T AH D
3.2915987968444824,propagate,P R AA P AH G EY T,P R AA P AH G EY T IH D
3.2244300842285156,eradicate,IH R AE D AH K EY T,IH R AE D AH K EY T IH D
3.1514651775360107,postulate,P AA S CH AH L EY T,P AA S CH AH L EY T IH D
3.0949342250823975,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
3.0417206287384033,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
3.0273773670196533,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
2.999183177947998,countenance,K AW N T AH N AH N S,K AW N T AH N AH N S T
2.9887402057647705,globalize,G L OW B AH L AY Z,G L OW B AH L AY Z D
2.9676339626312256,collaborate,K AH L AE B ER EY T,K AH L AE B ER EY T IH D
2.9615583419799805,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
2.9446630477905273,conjugate,K AA N JH AH G EY T,K AA N JH AH G EY T IH D
2.9352025985717773,eliminate,IH L IH M AH N EY T,IH L IH M AH N EY T IH D
2.9088761806488037,tabulate,T AE B Y AH L EY T,T AE B Y AH L EY T IH D
2.84706974029541,penetrate,P EH N AH T R EY T,P EH N AH T R EY T IH D
2.83864164352417,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
2.7455995082855225,populate,P AA P Y AH L EY T,P AA P Y AH L EY T IH D
2.7221763134002686,contract,K AA N T R AE K T,K AA N T R AE K T AH D
2.6975677013397217,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
2.6936676502227783,syncopate,S IH NG K AH P EY T,S IH NG K AH P EY T IH D
2.6820597648620605,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
2.569385290145874,homestead,HH OW M S T EH D,HH OW M S T EH D IH D
2.5655887126922607,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
2.548844814300537,procreate,P R OW K R IY EY T,P R OW K R IY EY T IH D
2.5476560592651367,cue,K Y UW,K Y UW D
2.5267064571380615,chronicle,K R AA N IH K AH L,K R AA N IH K AH L D
2.4932422637939453,house,HH AW S,HH AW Z D
2.488537549972534,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
2.444267988204956,precipitate,P R IH S IH P IH T EY T,P R IH S IH P IH T EY T IH D
2.4352853298187256,arouse,ER AW Z,ER AW Z D
2.401494026184082,cordon,K AO R D AH N,K AO R D AH N D
2.3993701934814453,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
2.391864061355591,flagellate,F L AE JH AH L EY T,F L AE JH AH L EY T AH D
2.3704230785369873,hose,HH OW Z,HH OW Z D
2.3671865463256836,modulate,M AO JH Y UW L EY T,M AO JH Y UW L EY T IH D
2.3354928493499756,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
2.3183741569519043,ridge,R IH JH,R IH JH D
2.3061845302581787,brutalize,B R UW T AH L AY Z,B R UW T AH L AY Z D
2.2223432064056396,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
2.1935930252075195,counterfeit,K AW N T ER F IH T,K AW N T ER F IH T IH D
2.1672863960266113,criticize,K R IH T IH S AY Z,K R IH T AH S AY Z D
2.1466338634490967,ventilate,V EH N T AH L EY T,V EH N T AH L EY T IH D
2.1336681842803955,calibrate,K AE L AH B R EY T,K AE L AH B R EY T AH D
2.075040578842163,corbel,K AO R B AH L,K AO R B AH L D
2.023411750793457,ring,R IH NG,R IH NG D
2.023411750793457,wring,R IH NG,R AH NG
2.0095605850219727,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
2.0084779262542725,excite,IH K S AY T,IH K S AY T AH D
1.993579626083374,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
1.9792048931121826,issue,IH SH UW,IH SH UW D
1.9687213897705078,landscape,L AE N D S K EY P,L AE N D S K EY P T
1.9668662548065186,prepackage,P R IY P AE K AH JH,P R IY P AE K AH JH D
1.9122669696807861,graduate,G R AE JH AH W AH T,G R AE JH UW EY T IH D
1.9016571044921875,counteract,K AW N T ER AE K T,K AW N T ER AE K T IH D
1.897324562072754,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
1.887000560760498,nose,N OW Z,N OW Z D
1.8548800945281982,inquire,IH N K W AY R,IH N K W AY ER D
1.8471641540527344,criminalize,K R IH M AH N AH L AY Z,K R IH M AH N AH L AY Z D
1.8204951286315918,vindicate,V IH N D AH K EY T,V IH N D AH K EY T IH D
1.812145471572876,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
1.7442028522491455,homogenize,HH OW M AA JH AH N AY Z,HH OW M AA JH AH N AY Z D
1.7148163318634033,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.6946990489959717,handhold,HH AE N D HH OW L D,HH AE N D HH EH L D
1.6906700134277344,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
1.6897194385528564,simulcast,S AY M Y AH L K AE S T,S AY M Y AH L K AE S T
1.6436069011688232,arise,ER AY Z,ER OW Z
1.6435987949371338,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
1.626296043395996,cry,K R AY,K R AY D
1.610809326171875,wrong,R AO NG,R AO NG D
1.609771490097046,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
1.586120367050171,compound,K AA M P AW N D,K AH M P AW N D AH D
1.5735070705413818,count,K AW N T,K AW N T IH D
1.56929349899292,contribute,K AH N T R IH B Y UW T,K AH N T R IH B Y UW T IH D
1.5200793743133545,corrugate,K AO R AH G EY T,K AO R AH G EY T IH D
1.5119383335113525,hiss,HH IH S,HH IH S T
1.4977843761444092,sentence,S EH N T AH N S,S EH N T AH N S T
1.4879848957061768,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
1.4643619060516357,misconceive,M IH S K AH N S IY V,M IH S K AH N S IY V D
1.4499623775482178,frustrate,F R AH S T R EY T,F R AH S T R EY T AH D
1.4050424098968506,customize,K AH S T AH M AY Z,K AH S T AH M AY Z D
1.3832108974456787,cook,K UH K,K UH K T
1.367973804473877,adjudicate,AH JH UW D IH K EY T,AH JH UW D AH K EY T IH D
1.366743803024292,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
1.317215919494629,humble,HH AH M B AH L,HH AH M B AH L D
1.3164856433868408,transect,T R AE N S EH K T,T R AE N S EH K T IH D
1.313979148864746,doze,D OW Z,D OW Z D
1.302746295928955,horse,HH AO R S,HH AO R S T
1.283191204071045,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
1.264721155166626,clue,K L UW,K L UW D
1.2614071369171143,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
1.2101256847381592,refrigerate,R IH F R IH JH ER EY T,R IH F R IH JH ER EY T IH D
1.1854982376098633,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
1.1764349937438965,castrate,K AE S T R EY T,K AE S T R EY T IH D
1.1655282974243164,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
1.1193995475769043,throttle,TH R AA T AH L,TH R AA T AH L D
1.1133687496185303,handle,HH AE N D AH L,HH AE N D AH L D
1.0830399990081787,instigate,IH N S T AH G EY T,IH N S T AH G EY T IH D
1.069699764251709,cloister,K L OY S T ER,K L OY S T ER D
1.061509609222412,couch,K AW CH,K AW CH T
1.0359249114990234,institute,IH N S T AH T UW T,IH N S T AH T UW T IH D
1.0216314792633057,rumble,R AH M B AH L,R AH M B AH L D
0.9892080426216125,dart,D AA R T,D AA R T IH D
0.8755877614021301,vandalize,V AE N D AH L AY Z,V AE N D AH L AY Z D
0.778195321559906,hook,HH UH K,HH UH K T
