activation,lemma,present_phones,past_phones
5.674350738525391,douse,D AW S,D AW S T
5.551549911499023,come,K AH M,K EY M
5.551549911499023,cum,K AH M,K EY M
4.902041912078857,house,HH AW S,HH AW Z D
4.7988433837890625,rouse,R AW S,R AW Z D
4.535557746887207,ring,R IH NG,R IH NG D
4.535557746887207,wring,R IH NG,R AH NG
4.107658863067627,dim,D IH M,D IH M D
3.8632748126983643,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
3.8582136631011963,dish,D IH SH,D IH SH T
3.488327741622925,wish,W IH SH,W IH SH T
3.4439914226531982,race,R EY S,R EY S T
3.1946418285369873,writhe,R IH TH,R IH TH D
3.1129024028778076,rim,R IH M,R IH M D
2.9804906845092773,zipper,Z IH P ER,Z IH P ER D
2.9454562664031982,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
2.910888910293579,ridge,R IH JH,R IH JH D
2.8901009559631348,remanufacture,R IY M AE N Y UW F AE K CH ER,R IY M AE N Y UW F AE K CH ER D
2.8899471759796143,kiss,K IH S,K IH S T
2.847188711166382,arise,ER AY Z,ER OW Z
2.6885151863098145,couch,K AW CH,K AW CH T
2.502105474472046,withhold,W IH TH HH OW L D,W IH TH HH EH L D
2.4589285850524902,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
2.4557180404663086,hitch,HH IH CH,HH IH CH T
2.389923572540283,vouch,V AW CH,V AW CH T
2.381504774093628,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
2.3641743659973145,daze,D EY Z,D EY Z D
2.330256223678589,enthuse,IH N TH UW Z,IH N TH UW Z D
2.3203091621398926,rise,R AY Z,R OW Z
2.3202693462371826,rush,R AH SH,R AH SH T
2.2679457664489746,dam,D AE M,D AE M D
2.2679457664489746,damn,D AE M,D AE M D
2.2560765743255615,wrong,R AO NG,R AO NG D
2.25278639793396,zip,Z IH P,Z IH P T
2.236776351928711,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
2.1598269939422607,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
2.147110939025879,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
2.099048376083374,simulate,S IH M Y AH L AH T,S IH M Y AH L EY T IH D
2.051133632659912,hiss,HH IH S,HH IH S T
1.9622092247009277,rhyme,R AY M,R AY M D
1.950814962387085,rage,R EY JH,R EY JH D
1.9451322555541992,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
1.9241790771484375,vow,V AW,V AW D
1.894761323928833,ebb,EH B,EH B AH D
1.8767743110656738,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
1.8493595123291016,wing,W IH NG,W IH NG D
1.84110426902771,louse,L AW S,L AW Z D
1.8135879039764404,cuss,K AH S,K AH S T
1.8121912479400635,long,L AO NG,L AO NG D
1.7981598377227783,whiz,W IH Z,W IH Z D
1.7861521244049072,raise,R EY Z,R EY Z D
1.7861521244049072,raze,R EY Z,R EY Z D
1.780325174331665,ditch,D IH CH,D IH CH T
1.7445068359375,hitchhike,HH IH CH HH AY K,HH IH CH HH AY K T
1.7440276145935059,ice,AY S,AY S T
1.7358720302581787,curse,K ER S,K ER S T
1.688777208328247,curve,K ER V,K ER V D
1.6652178764343262,wash,W AA SH,W AA SH T
1.6333363056182861,ping,P IH NG,P IH NG D
1.6215136051177979,withstand,W IH TH S T AE N D,W IH TH S T UH D
1.584568738937378,theme,TH IY M,TH IY M D
1.5566692352294922,exhume,EH K S HH Y UW M,EH K S HH Y UW M D
1.5479168891906738,cow,K AW,K AW D
1.5154340267181396,rake,R EY K,R EY K T
1.5020296573638916,hose,HH OW Z,HH OW Z D
1.4972045421600342,dome,D OW M,D OW M D
1.4946510791778564,pry,P R AY,P R AY D
1.4738483428955078,demur,D IH M ER,D IH M ER D
1.4361088275909424,home,HH OW M,HH OW M D
1.4127821922302246,watch,W AA CH,W AA CH T
1.3979549407958984,cave,K EY V,K EY V D
1.395871639251709,charge,CH AA R JH,CH AA R JH D
1.3789610862731934,deem,D IY M,D IY M D
1.3676326274871826,hush,HH AH SH,HH AH SH T
1.309239387512207,riff,R IH F,R IH F T
1.289724349975586,cuff,K AH F,K AH F T
1.287339210510254,key,K IY,K IY D
1.2508327960968018,doze,D OW Z,D OW Z D
1.2373909950256348,limb,L IH M,L IH M D
1.2078838348388672,cause,K AA Z,K AA Z D
1.2067029476165771,thumb,TH AH M,TH AH M D
1.1951186656951904,charm,CH AA R M,CH AA R M D
1.1736533641815186,comb,K OW M,K OW M D
1.1726710796356201,gum,G AH M,G AH M D
1.1174583435058594,dig,D IH G,D AH G
1.1159346103668213,buy,B AY,B AA T
1.0853891372680664,chip,CH IH P,CH IH P T
1.0047264099121094,thatch,TH AE CH,TH AE CH T
0.7812375426292419,pitch,P IH CH,P IH CH T
0.747585117816925,reverse,R IH V ER S,R IH V ER S T
0.7290666699409485,knight,N AY T,N AY T IH D
0.678813636302948,ree,R IY,R IY D
0.6591874957084656,dash,D AE SH,D AE SH T
