activation,lemma,present_phones,past_phones
6.0194315910339355,discard,D IH S K AA R D,D IH S K AA R D IH D
5.110970973968506,mismanage,M IH S M AE N IH JH,M IH S M AE N IH JH D
4.936695098876953,desegregate,D IH S EH G R AH G EY T,D IH S EH G R IH G EY T IH D
4.9118452072143555,disengage,D IH S IH N G EY JH,D IH S IH N G EY JH D
4.648901462554932,disenfranchise,D IH S IH N F R AE N CH AY Z,D IH S IH N F R AE N CH AY Z D
4.510983943939209,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
4.477937698364258,describe,D IH S K R AY B,D IH S K R AY B D
4.402104377746582,discipline,D IH S AH P L AH N,D IH S AH P L AH N D
4.397252559661865,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
4.249436855316162,misprint,M IH S P R IH N T,M IH S P R IH N T AH D
4.078652381896973,disinvite,D IH S IH N V AY T,D IH S IH N V AY T IH D
4.05163049697876,discount,D IH S K AW N T,D IH S K AW N T IH D
3.896012306213379,mispronounce,M IH S P R AH N AW N S,M IH S P R AH N AW N S T
3.764134407043457,designate,D EH Z AH G N EY T,D EH Z IH G N EY T IH D
3.641885757446289,respond,R IH S P AA N D,R IH S P AA N D IH D
3.5835084915161133,disagree,D IH S AH G R IY,D IH S AH G R IY D
3.4915122985839844,misallocate,M IH S AE L AH K EY T,M IH S AE L AH K EY T IH D
3.436807155609131,disembody,D IH S IH B AA D IY,D IH S IH B AA D IY D
3.40191650390625,misapply,M IH S AH P L AY,M IH S AH P L AY D
3.3961968421936035,disapprove,D IH S AH P R UW V,D IH S AH P R UW V D
3.357105255126953,experience,IH K S P IH R IY AH N S,IH K S P IH R IY AH N S T
3.256028652191162,disparage,D IH S P EH R IH JH,D IH S P EH R IH JH D
3.1787500381469727,inscribe,IH N S K R AY B,IH N S K R AY B D
3.168199300765991,discharge,D IH S CH AA R JH,D IH S CH AA R JH D
3.1490256786346436,discontinue,D IH S K AH N T IH N Y UW,D IH S K AH N T IH N Y UW D
3.1074914932250977,ensconce,IH N S K AA N S,IH N S K AA N S T
2.970289707183838,excrete,IH K S K R IY T,IH K S K R IY T IH D
2.9478039741516113,decimate,D EH S AH M EY T,D EH S AH M EY T IH D
2.811410427093506,regiment,R EH JH AH M AH N T,R EH JH AH M EH N T IH D
2.7722606658935547,disbar,D IH S B AA R,D IH S B AA R D
2.7420780658721924,internationalize,IH N T ER N AE SH AH N AH L AY Z,IH N T ER N AE SH AH N AH L AY Z D
2.739657163619995,digitize,D IH JH AH T AY Z,D IH JH AH T AY Z D
2.5992798805236816,dissipate,D IH S AH P EY T,D IH S AH P EY T IH D
2.582103729248047,disabuse,D IH S AH B Y UW S,D IH S AH B Y UW Z D
2.5762999057769775,encounter,IH N K AW N T ER,IH N K AW N T ER D
2.5577292442321777,declassify,D IH K L AE S AH F AY,D IH K L AE S AH F AY D
2.5192277431488037,hopscotch,HH AA P S K AA CH,HH AA P S K AA CH T
2.491795063018799,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
2.362081289291382,displease,D IH S P L IY Z,D IH S P L IY Z D
2.3555877208709717,mischarge,M IH S CH AA R JH,M IH S CH AA R JH D
2.3448400497436523,disseminate,D IH S EH M AH N EY T,D IH S EH M AH N EY T AH D
2.3065128326416016,dishevel,D IH SH EH V AH L,D IH SH EH V AH L D
2.291766405105591,instruct,IH N S T R AH K T,IH N S T R AH K T AH D
2.271178722381592,expropriate,EH K S P R OW P R IY EY T,EH K S P R OW P R IY EY T IH D
2.265252113342285,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
2.186241388320923,disclose,D IH S K L OW Z,D IH S K L OW Z D
2.1068758964538574,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
2.0597264766693115,mystify,M IH S T AH F AY,M IH S T AH F AY D
2.0577392578125,misspeak,M IH S S P IY K,M IH S S P OW K
2.044192314147949,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
1.9548144340515137,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
1.947664737701416,extrude,IH K S T R UW D,IH K S T R UW D AH D
1.9300687313079834,distress,D IH S T R EH S,D IH S T R EH S T
1.919276475906372,misrecognize,M IH S R EH K AH G N AY Z,M IH S R EH K AH G N AY Z D
1.8014800548553467,scrutinize,S K R UW T AH N AY Z,S K R UW T AH N AY Z D
1.788620948791504,rejuvenate,R IH JH UW V AH N EY T,R IH JH UW V AH N EY T IH D
1.7508327960968018,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
1.7034447193145752,distance,D IH S T AH N S,D IH S T AH N S T
1.7008891105651855,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
1.6577482223510742,piggyback,P IH G IY B AE K,P IH G IY B AE K T
1.6502354145050049,misconstrue,M IH S K AH N S T R UW,M IH S K AH N S T R UW D
1.6327524185180664,dictate,D IH K T EY T,D IH K T EY T IH D
1.5937879085540771,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.5895442962646484,ditch,D IH CH,D IH CH T
1.5863087177276611,decontaminate,D IY K AH N T AE M AH N EY T,D IY K AH N T AE M AH N EY T IH D
1.575582504272461,exclude,IH K S K L UW D,IH K S K L UW D AH D
1.5728743076324463,demonize,D IY M AH N AY Z,D IY M AH N AY Z D
1.5583784580230713,misbehave,M IH S B AH HH EY V,M IH S B AH HH EY V D
1.4348468780517578,oxygenate,AA K S AH JH AH N EY T,AA K S AH JH AH N EY T IH D
