activation,lemma,present_phones,past_phones
4.286762237548828,sandbag,S AE N D B AE G,S AE N D B AE G D
4.185815334320068,stud,S T AH D,S T AH D IH D
3.6309900283813477,skirt,S K ER T,S K ER T IH D
3.621994972229004,speed,S P IY D,S P EH D
3.3795533180236816,skid,S K IH D,S K IH D IH D
3.3377580642700195,skate,S K EY T,S K EY T IH D
2.752364158630371,study,S T AH D IY,S T AH D IY D
2.6983370780944824,scotch,S K AA CH,S K AA CH T
2.6834659576416016,spay,S P EY,S P EY D
2.5882277488708496,precede,P R IH S IY D,P R IH S IY D IH D
2.566779375076294,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
2.5599148273468018,slate,S L EY T,S L EY T IH D
2.5234756469726562,state,S T EY T,S T EY T IH D
2.42564058303833,swing,S W IH NG,S W AH NG
2.390888214111328,smother,S M AH DH ER,S M AH DH ER D
2.3729279041290283,swivel,S W IH V AH L,S W IH V AH L D
2.3464550971984863,preside,P R IH Z AY D,P R IH Z AY D IH D
2.326669692993164,soar,S AO R,S AO R D
2.303222179412842,spice,S P AY S,S P AY S T
2.2955286502838135,slow,S L OW,S L OW D
2.287496566772461,braid,B R EY D,B R EY D IH D
2.2425270080566406,spur,S P ER,S P ER D
2.224635601043701,sneer,S N IH R,S N IH R D
2.221622943878174,snort,S N AO R T,S N AO R T IH D
2.2198567390441895,subside,S AH B S AY D,S AH B S AY D IH D
2.207432508468628,slide,S L AY D,S L IH D
2.1866087913513184,scuff,S K AH F,S K AH F T
2.174180507659912,stay,S T EY,S T EY D
2.137625217437744,slit,S L IH T,S L IH T
2.124422788619995,spurt,S P ER T,S P ER T IH D
2.1128361225128174,immerse,IH M ER S,IH M ER S T
2.1033670902252197,spout,S P AW T,S P AW T IH D
2.0654850006103516,continue,K AH N T IH N Y UW,K AH N T IH N Y UW D
2.04494047164917,spy,S P AY,S P AY D
2.014998197555542,stitch,S T IH CH,S T IH CH T
1.9970459938049316,steady,S T EH D IY,S T EH D IY D
1.9782824516296387,scout,S K AW T,S K AW T IH D
1.936969518661499,sponge,S P AH N JH,S P AH N JH D
1.935314416885376,sound,S AW N D,S AW N D IH D
1.8952405452728271,station,S T EY SH AH N,S T EY SH AH N D
1.8861126899719238,sting,S T IH NG,S T AH NG
1.883601427078247,stilt,S T IH L T,S T IH L T IH D
1.881396770477295,speak,S P IY K,S P OW K
1.8769993782043457,skin,S K IH N,S K IH N D
1.8762283325195312,smart,S M AA R T,S M AA R T IH D
1.8680047988891602,blade,B L EY D,B L EY D IH D
1.8589820861816406,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
1.857590913772583,sketch,S K EH CH,S K EH CH T
1.8485441207885742,skim,S K IH M,S K IH M D
1.8105978965759277,sling,S L IH NG,S L AH NG
1.7988314628601074,cease,S IY S,S IY S T
1.7789185047149658,scapegoat,S K EY P G OW T,S K EY P G OW T IH D
1.7747108936309814,spook,S P UW K,S P UW K T
1.7587008476257324,smudge,S M AH JH,S M AH JH D
1.7578909397125244,overstock,OW V ER S T AA K,OW V ER S T AA K T
1.7261838912963867,bloody,B L AH D IY,B L AH D IY D
1.7213225364685059,spot,S P AA T,S P AA T IH D
1.7184786796569824,stow,S T OW,S T OW D
1.679957389831543,steer,S T IH R,S T IH R D
1.6678287982940674,attire,AH T AY ER,AH T AY R D
1.6666805744171143,space,S P EY S,S P EY S T
1.6516237258911133,stray,S T R EY,S T R EY D
1.616694688796997,stew,S T UW,S T UW D
1.6130623817443848,embrace,EH M B R EY S,EH M B R EY S T
1.587435245513916,operate,AA P ER EY T,AA P ER EY T AH D
1.5801551342010498,spin,S P IH N,S P AH N
1.5748090744018555,abate,AH B EY T,AH B EY T IH D
1.5600852966308594,expedite,EH K S P IH D AY T,EH K S P IH D AY T IH D
1.5332212448120117,swerve,S W ER V,S W ER V D
1.5243349075317383,seize,S IY Z,S IY Z D
1.5236988067626953,sense,S EH N S,S EH N S T
1.5230798721313477,stylize,S T AY L AY Z,S T AY L AY Z D
1.5223586559295654,spelunk,S P AH L AH NG K,S P AH L AH NG K T
1.498739242553711,scuffle,S K AH F AH L,S K AH F AH L D
1.4958593845367432,swell,S W EH L,S W EH L D
1.4833059310913086,spurn,S P ER N,S P ER N D
1.4680490493774414,subsidize,S AH B S IH D AY Z,S AH B S IH D AY Z D
