activation,lemma,present_phones,past_phones
2.8240768909454346,pile,P AY L,P AY L D
2.7409470081329346,void,V OY D,V OY D IH D
2.7407302856445312,pale,P EY L,P EY L D
2.602635145187378,daze,D EY Z,D EY Z D
2.599677324295044,dive,D AY V,D AY V D
2.580878496170044,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
2.562025547027588,jeer,JH IH R,JH IH R D
2.378018856048584,near,N IH R,N IH R D
2.371715545654297,pillar,P IH L ER,P IH L ER D
2.3235151767730713,peer,P IH R,P IH R D
2.300960063934326,veer,V IH R,V IH R D
2.2719600200653076,pool,P UW L,P UW L D
2.1373965740203857,decipher,D IH S AY F ER,D IH S AY F ER D
2.094881772994995,love,L AH V,L AH V D
2.0383498668670654,size,S AY Z,S AY Z D
1.9772899150848389,mire,M AY R,M AY R D
1.9644997119903564,doze,D OW Z,D OW Z D
1.952763557434082,dim,D IH M,D IH M D
1.9434421062469482,disadvantage,D IH S AH D V AE N T IH JH,D IH S AH D V AE N T IH JH D
1.9176900386810303,dodge,D AA JH,D AA JH D
1.8987624645233154,devolve,D IH V AA L V,D IH V AA L V D
1.8641352653503418,shear,SH IH R,SH IH R D
1.821282148361206,desert,D EH Z ER T,D IH Z ER T IH D
1.8159315586090088,demur,D IH M ER,D IH M ER D
1.8063931465148926,pore,P AO R,P AO R D
1.8063931465148926,pour,P AO R,P AO R D
1.800321340560913,hurry,HH ER IY,HH ER IY D
1.7567856311798096,glower,G L AW ER,G L AW ER D
1.7393953800201416,shimmer,SH IH M ER,SH IH M ER D
1.7302029132843018,tame,T EY M,T EY M D
1.7241699695587158,loom,L UW M,L UW M D
1.7197558879852295,desire,D IH Z AY ER,D IH Z AY ER D
1.714859962463379,poll,P OW L,P OW L D
1.7102482318878174,exude,IH G Z UW D,IH G Z UW D IH D
1.6715271472930908,dome,D OW M,D OW M D
1.6531543731689453,buoy,B UW IY,B UW IY D
1.6466622352600098,disassociate,D IH S AH S OW SH IY EY T,D IH S AH S OW SH IY EY T AH D
1.623260259628296,don,D AA N,D AA N D
1.6122615337371826,jazz,JH AE Z,JH AE Z D
1.6093695163726807,douse,D AW S,D AW S T
1.6083006858825684,dub,D AH B,D AH B D
1.585343599319458,mug,M AH G,M AH G D
1.575995922088623,buzz,B AH Z,B AH Z D
1.5735132694244385,dare,D EH R,D EH R D
1.5449111461639404,pi,P AY,P AY D
1.5449111461639404,pie,P AY,P AY D
1.5385544300079346,pose,P OW Z,P OW Z D
1.512188196182251,lib,L IH B,L IH B D
1.5039637088775635,dine,D AY N,D AY N D
1.476064682006836,lob,L AA B,L AA B D
1.470000982284546,deem,D IY M,D IY M D
1.465360403060913,faze,F EY Z,F EY Z D
1.465360403060913,phase,F EY Z,F EY Z D
1.4570157527923584,tail,T EY L,T EY L D
1.4394960403442383,cause,K AA Z,K AA Z D
1.4336497783660889,fudge,F AH JH,F AH JH D
1.4218370914459229,budge,B AH JH,B AH JH D
1.4134342670440674,jam,JH AE M,JH AE M D
1.4075877666473389,diversify,D AY V ER S AH F AY,D AY V ER S AH F AY D
1.4071695804595947,deserve,D IH Z ER V,D IH Z ER V D
1.4025218486785889,price,P R AY S,P R AY S T
1.3957879543304443,limb,L IH M,L IH M D
1.39192533493042,diverge,D IH V ER JH,D AY V ER JH D
1.3917567729949951,slice,S L AY S,S L AY S T
1.3878607749938965,dun,D AH N,D AH N D
1.3848602771759033,hump,HH AH M P,HH AH M P T
1.3766005039215088,remit,R IY M IH T,R IY M IH T IH D
1.3763234615325928,pave,P EY V,P EY V D
1.3750402927398682,vie,V AY,V AY D
1.3717670440673828,tinker,T IH NG K ER,T IH NG K ER D
1.3649895191192627,sear,S IH R,S IH R D
1.3617451190948486,videotape,V IH D IY OW T EY P,V IH D IY OW T EY P T
1.357173204421997,peel,P IY L,P IY L D
1.3503568172454834,pause,P AO Z,P AO Z D
1.3496897220611572,hallow,HH AE L OW,HH AE L OW D
1.3453280925750732,breastfeed,B R EH S T F IY D,B R EH S T F EH D
1.3445818424224854,dunk,D AH NG K,D AH NG K T
1.342682123184204,pluck,P L AH K,P L AH K T
