activation,lemma,present_phones,past_phones
6.967974662780762,cure,K Y UH R,K Y UH R D
5.353525161743164,curate,K Y UH R AH T,K Y UH R EY T IH D
5.31785774230957,assure,AH SH UH R,AH SH UH R D
5.007561206817627,pluralize,P L UH R AH L AY Z,P L UH R AH L AY Z D
4.854814529418945,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
4.72657585144043,proscribe,P R OW S K R AY B,P R OW S K R AY B D
4.662562370300293,crisscross,K R IH S K R AO S,K R IH S K R AO S T
4.238448143005371,allure,AH L UH R,AH L UH R D
4.003693580627441,prescribe,P R AH S K R AY B,P R IY S K R AY B D
3.4246861934661865,skyrocket,S K AY R AA K AH T,S K AY R AA K AH T IH D
3.0576577186584473,reintroduce,R IY IH N T R AH D UW S,R IY IH N T R AH D UW S T
2.9580323696136475,experiment,IH K S P EH R AH M AH N T,IH K S P EH R AH M AH N T AH D
2.818666696548462,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
2.78266978263855,humanize,HH Y UW M AH N AY Z,HH Y UW M AH N AY Z D
2.734717845916748,improvise,IH M P R AH V AY Z,IH M P R AH V AY Z D
2.6457624435424805,unwelcome,AH N W EH L K AH M,AH N W EH L K AH M D
2.5380208492279053,sterilize,S T EH R AH L AY Z,S T EH R AH L AY Z D
2.446065902709961,purify,P Y UH R AH F AY,P Y UH R AH F AY D
2.366955518722534,blindside,B L AY N D S AY D,B L AY N D S AY D IH D
2.23827862739563,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
2.1800525188446045,punctuate,P AH NG K CH UW EY T,P AH NG K CH UW EY T IH D
2.164517641067505,cube,K Y UW B,K Y UW B D
2.127232074737549,muse,M Y UW Z,M Y UW Z D
2.1179380416870117,chlorinate,K L AO R AH N EY T,K L AO R AH N EY T AH D
2.0891048908233643,subdivide,S AH B D AH V AY D,S AH B D IH V AY D IH D
2.0878746509552,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
2.043394088745117,fume,F Y UW M,F Y UW M D
2.0279858112335205,view,V Y UW,V Y UW D
2.0188868045806885,clarify,K L EH R AH F AY,K L EH R AH F AY D
1.9779096841812134,indicate,IH N D AH K EY T,IH N D AH K EY T AH D
1.9624139070510864,aluminize,AH L UW M AH N AY Z,AH L UW M AH N AY Z D
1.9514387845993042,issue,IH SH UW,IH SH UW D
1.8640912771224976,humiliate,HH Y UW M IH L IY EY T,HH Y UW M IH L IY EY T IH D
1.8627561330795288,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
1.8602889776229858,clear,K L IH R,K L IH R D
1.857176661491394,approximate,AH P R AA K S AH M AH T,AH P R AA K S AH M EY T IH D
1.6973916292190552,excrete,IH K S K R IY T,IH K S K R IY T IH D
1.633907437324524,cue,K Y UW,K Y UW D
1.5497111082077026,consolidate,K AH N S AA L IH D EY T,K AH N S AA L AH D EY T AH D
1.4655150175094604,conscript,K AA N S K R IH P T,K AH N S K R IH P T IH D
1.417980670928955,compress,K AA M P R EH S,K AH M P R EH S T
1.3843530416488647,compact,K AA M P AE K T,K AH M P AE K T IH D
1.3488296270370483,spearhead,S P IH R HH EH D,S P IH R HH EH D IH D
1.266527533531189,quarantine,K W AO R AH N T IY N,K W AO R AH N T IY N D
1.2538608312606812,present,P R EH Z AH N T,P R IY Z EH N T IH D
1.2200711965560913,abdicate,AE B D AH K EY T,AE B D AH K EY T IH D
0.9866749048233032,allege,AH L EH JH,AH L EH JH D
0.7720164060592651,illuminate,IH L UW M IH N IH T,IH L UW M AH N EY T AH D
0.37709274888038635,slash,S L AE SH,S L AE SH T
