activation,lemma,present_phones,past_phones
3.9660274982452393,estimate,EH S T AH M AH T,EH S T AH M EY T AH D
3.0793747901916504,consummate,K AA N S AH M AH T,K AA N S AH M EY T AH D
2.462341547012329,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
2.026928186416626,position,P AH Z IH SH AH N,P AH Z IH SH AH N D
1.8375006914138794,parcel,P AA R S AH L,P AA R S AH L D
1.825067162513733,pulse,P AH L S,P AH L S T
1.7823196649551392,cauterize,K AO T ER AY Z,K AO T ER AY Z D
1.5824028253555298,exit,EH G Z IH T,EH G Z AH T IH D
1.5510839223861694,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
1.5234355926513672,wither,W IH DH ER,W IH DH ER D
1.3035863637924194,cause,K AA Z,K AA Z D
1.2464184761047363,ensconce,IH N S K AA N S,IH N S K AA N S T
1.2451679706573486,intimate,IH N T AH M AH T,IH N T AH M EY T IH D
1.1634854078292847,puzzle,P AH Z AH L,P AH Z AH L D
0.7668858766555786,oxidize,AA K S AH D AY Z,AA K S AH D AY Z D
