activation,lemma,present_phones,past_phones
5.104947090148926,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
4.738065242767334,address,AE D R EH S,AH D R EH S T
4.708004474639893,undersell,AH N D ER S EH L,AH N D ER S OW L D
4.664087295532227,understand,AH N D ER S T AE N D,AH N D ER S T UH D
4.630169868469238,invest,IH N V EH S T,IH N V EH S T AH D
4.465268135070801,stress,S T R EH S,S T R EH S T
4.34824275970459,outguess,AW T G EH S,AW T G EH S T
4.220096588134766,induce,IH N D UW S,IH N D UW S T
4.041277885437012,oppress,AH P R EH S,AH P R EH S T
3.7917842864990234,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
3.780777931213379,outdo,AW T D UW,AW T D IH D
3.6983203887939453,outburst,AW T B ER S T,AW T B ER S T
3.6445093154907227,domesticate,D AH M EH S T AH K EY T,D AH M EH S T AH K EY T AH D
3.452615261077881,index,IH N D EH K S,IH N D EH K S T
3.3835220336914062,deduce,D IH D UW S,D IH D UW S T
3.1426804065704346,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
3.1346750259399414,stretch,S T R EH CH,S T R EH CH T
3.0940346717834473,invoice,IH N V OY S,IH N V OY S T
3.0696449279785156,surpass,S ER P AE S,S ER P AE S T
3.0553226470947266,invoke,IH N V OW K,IH N V OW K T
2.950860023498535,stroke,S T R OW K,S T R OW K T
2.94460391998291,unlock,AH N L AA K,AH N L AA K T
2.908827781677246,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
2.9081201553344727,outcast,AW T K AE S T,AW T K AE S T
2.830869436264038,drench,D R EH N CH,D R EH N CH T
2.824708938598633,develop,D IH V EH L AH P,D IH V EH L AH P T
2.8141632080078125,underpin,AH N D ER P IH N,AH N D ER P IH N D
2.804582357406616,seduce,S IH D UW S,S IH D UW S T
2.7593202590942383,underserve,AH N D ER S ER V,AH N D ER S ER V D
2.7372312545776367,spruce,S P R UW S,S P R UW S T
2.7335681915283203,spread,S P R EH D,S P R EH D
2.7007651329040527,atrophy,AE T R AH F IY,AE T R AH F IY D
2.689924478530884,surface,S ER F AH S,S ER F IH S T
2.6491479873657227,bypass,B AY P AE S,B AY P AE S T
2.6192755699157715,infiltrate,IH N F IH L T R EY T,IH N F IH L T R EY T IH D
2.615614175796509,suffice,S AH F AY S,S AH F AY S T
2.6098780632019043,undercook,AH N D ER K UH K,AH N D ER K UH K T
2.549168109893799,obsess,AH B S EH S,AH B S EH S T
2.519406795501709,enmesh,EH N M EH SH,EH N M EH SH T
2.5041251182556152,orchestrate,AO R K IH S T R EY T,AO R K IH S T R EY T IH D
2.5015809535980225,sophisticate,S AH F IH S T AH K EY T,S AH F IH S T AH K EY T IH D
2.4788966178894043,approach,AH P R OW CH,AH P R OW CH T
2.439281702041626,unread,AH N R EH D,AH N R EH D
2.378847122192383,outpace,AW T P EY S,AW T P EY S T
2.3756327629089355,idle,AY D AH L,AY D AH L D
2.3385417461395264,outfox,AW T F AA K S,AW T F AA K S T
2.3283779621124268,understate,AH N D ER S T EY T,AH N D ER S T EY T IH D
2.315199375152588,police,P AH L IY S,P AH L IY S T
2.306380271911621,announce,AH N AW N S,AH N AW N S T
2.2995193004608154,streak,S T R IY K,S T R IY K T
2.2615885734558105,defect,D IY F EH K T,D IH F EH K T IH D
2.2495784759521484,service,S ER V AH S,S ER V IH S T
