activation,lemma,present_phones,past_phones
3.8834989070892334,shutter,SH AH T ER,SH AH T ER D
3.582811117172241,indemnify,IH N D EH M N AH F AY,IH N D EH M N AH F AY D
3.18548846244812,batter,B AE T ER,B AE T ER D
3.1270766258239746,pity,P IH T IY,P IH T IY D
2.9537506103515625,gutter,G AH T ER,G AH T ER D
2.7363555431365967,dimension,D IH M EH N SH AH N,D AH M EH N CH AH N D
2.5266964435577393,cater,K EY T ER,K EY T ER D
2.515310287475586,butter,B AH T ER,B AH T ER D
2.4612953662872314,suture,S UW CH ER,S UW CH ER D
2.4587745666503906,mutter,M AH T ER,M AH T ER D
2.4536502361297607,patter,P AE T ER,P AE T ER D
2.1698601245880127,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
2.099395751953125,shudder,SH AH D ER,SH AH D ER D
2.0367684364318848,tatter,T AE T ER,T AE T ER D
2.0085248947143555,articulate,AA R T IH K Y AH L EY T,AA R T IH K Y AH L EY T IH D
2.0035769939422607,deter,D IH T ER,D IH T ER D
1.933692216873169,buffer,B AH F ER,B AH F ER D
1.8999934196472168,gate,G EY T,G EY T IH D
1.8805749416351318,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
1.8686373233795166,rate,R EY T,R EY T IH D
1.8312358856201172,root,R UW T,R UW T AH D
1.8312358856201172,route,R UW T,R UW T IH D
1.8010506629943848,sate,S EY T,S EY T IH D
1.79854416847229,better,B EH T ER,B EH T ER D
1.7948691844940186,bat,B AE T,B AE T IH D
1.7308435440063477,shut,SH AH T,SH AH T
1.6842260360717773,gauge,G EY JH,G EY JH D
1.6466264724731445,mate,M EY T,M EY T IH D
1.5440523624420166,exacerbate,IH G Z AE S ER B EY T,IH G Z AE S ER B EY T AH D
1.5259900093078613,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
1.519444227218628,boot,B UW T,B UW T IH D
1.4968063831329346,inter,IH N T ER,IH N T ER D
1.4896206855773926,putt,P AH T,P AH T IH D
1.3964624404907227,intervene,IH N T ER V IY N,IH N T ER V IY N D
1.3711309432983398,gut,G AH T,G AH T IH D
1.324479341506958,alter,AO L T ER,AO L T ER D
1.3182296752929688,retaliate,R IH T AE L IY EY T,R IH T AE L IY EY T IH D
1.2633380889892578,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
1.0235373973846436,hit,HH IH T,HH IH T
0.9024019837379456,pit,P IH T,P IH T IH D
0.8900113701820374,proliferate,P R OW L IH F ER EY T,P R AH L IH F ER EY T IH D
0.8781196475028992,recommit,R IH K AA M IH T,R IY K AH M IH T IH D
0.8631322979927063,demodulate,D IY M AA JH AH L EY T,D IY M AA JH AH L EY T AH D
0.8505743145942688,rut,R AH T,R AH T IH D
0.7190200686454773,litigate,L IH T IH G EY T,L IH T IH G EY T IH D
