activation,lemma,present_phones,past_phones
7.846222400665283,amend,AH M EH N D,AH M EH N D IH D
7.610510349273682,amount,AH M AW N T,AH M AW N T IH D
6.755866050720215,append,AH P EH N D,AH P EH N D IH D
6.067952632904053,account,AH K AW N T,AH K AW N T IH D
5.050562381744385,blend,B L EH N D,B L EH N D IH D
4.787023067474365,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
4.463802814483643,identify,AY D EH N T AH F AY,AY D EH N T AH F AY D
4.183578014373779,announce,AH N AW N S,AH N AW N S T
4.057384967803955,trend,T R EH N D,T R EH N D IH D
3.905008316040039,avenge,AH V EH N JH,AH V EH N JH D
3.783311367034912,award,AH W AO R D,AH W AO R D IH D
3.7111668586730957,frenzy,F R EH N Z IY,F R EH N Z IY D
3.6284008026123047,spend,S P EH N D,S P EH N T
3.5931687355041504,abash,AH B AE SH,AH B AE SH T
3.5922465324401855,accost,AH K AO S T,AH K AA S T IH D
3.5844297409057617,amass,AH M AE S,AH M AE S T
3.4631686210632324,applaud,AH P L AO D,AH P L AO D IH D
3.3194661140441895,upload,AH P L OW D,AH P L OW D IH D
3.2908220291137695,adore,AH D AO R,AH D AO R D
3.267084836959839,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
3.2535722255706787,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
3.2480852603912354,abort,AH B AO R T,AH B AO R T IH D
3.1296768188476562,quantify,K W AA N T IH F AY,K W AA N T IH F AY D
3.1211581230163574,plant,P L AE N T,P L AE N T IH D
3.085651397705078,nuance,N UW AA N S,N UW AA N S T
3.001824378967285,sneeze,S N IY Z,S N IY Z D
2.955935001373291,highlight,HH AY L AY T,HH AY L AY T IH D
2.8933920860290527,surround,S ER AW N D,S ER AW N D IH D
2.8626365661621094,awe,AA,AO D
2.764463186264038,blunder,B L AH N D ER,B L AH N D ER D
2.7334182262420654,upvote,AH P V OW T,AH P V OW T IH D
2.7332303524017334,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
2.70385479927063,blind,B L AY N D,B L AY N D IH D
2.688547372817993,enunciate,IH N AH N S IY EY T,IH N AH N S IY EY T IH D
2.668048858642578,ignite,IH G N AY T,IH G N AY T IH D
2.6340460777282715,abrade,AE B R EY D,AE B R EY D IH D
2.616232395172119,adulterate,AH D AH L T ER EY T,AH D AH L T ER EY T IH D
2.6066935062408447,stand,S T AE N D,S T UH D
2.541562080383301,ambush,AE M B UH SH,AE M B UH SH T
2.526312828063965,apply,AH P L AY,AH P L AY D
2.459723472595215,accompany,AH K AH M P AH N IY,AH K AH M P AH N IY D
2.4038968086242676,malnourish,M AE L N ER IH SH,M AE L N ER IH SH T
2.3322408199310303,emancipate,IH M AE N S AH P EY T,IH M AE N S AH P EY T IH D
2.3314170837402344,overstay,OW V ER S T EY,OW V ER S T EY D
2.329432964324951,stanch,S T AE N CH,S T AE N CH T
2.3271467685699463,admit,AH D M IH T,AH D M IH T IH D
2.313612461090088,elbow,EH L B OW,EH L B OW D
2.30558180809021,reintegrate,R IY IH N T AH G R EY T,R IY IH N T AH G R EY T IH D
2.3010573387145996,autopsy,AO T AA P S IY,AO T AA P S IY D
2.3001537322998047,scourge,S K ER JH,S K ER JH D
2.28737735748291,usher,AH SH ER,AH SH ER D
2.247352123260498,brandish,B R AE N D IH SH,B R AE N D IH SH T
2.224623680114746,attach,AH T AE CH,AH T AE CH T
2.220644950866699,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
2.1656785011291504,dredge,D R EH JH,D R EH JH D
2.1574506759643555,glance,G L AE N S,G L AE N S T
2.149244785308838,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
2.1443774700164795,deride,D IH R AY D,D IH R AY D IH D
2.1370344161987305,ameliorate,AH M IY L Y ER EY T,AH M IY L Y ER EY T IH D
2.1301002502441406,validate,V AE L AH D EY T,V AE L AH D EY T IH D
2.1193737983703613,update,AH P D EY T,AH P D EY T IH D
2.1006178855895996,brand,B R AE N D,B R AE N D IH D
2.0742812156677246,inundate,IH N AH N D EY T,IH N AH N D EY T IH D
2.0707571506500244,flourish,F L ER IH SH,F L ER IH SH T
2.0581841468811035,languish,L AE NG G W IH SH,L AE NG G W IH SH T
2.0555996894836426,void,V OY D,V OY D IH D
2.0392985343933105,amaze,AH M EY Z,AH M EY Z D
2.033135175704956,gyrate,JH AY R EY T,JH AY R EY T IH D
2.02459979057312,clean,K L IY N,K L IY N D
2.0218496322631836,embed,IH M B EH D,EH M B EH D IH D
2.0218496322631836,imbed,IH M B EH D,IH M B EH D IH D
1.9818389415740967,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.9789361953735352,plan,P L AE N,P L AE N D
1.9757659435272217,collude,K AH L UW D,K AH L UW D IH D
1.9410192966461182,outmode,AW T M OW D,AW T M OW D IH D
1.932645559310913,operate,AA P ER EY T,AA P ER EY T AH D
1.9322409629821777,exude,IH G Z UW D,IH G Z UW D IH D
1.9022443294525146,blunt,B L AH N T,B L AH N T AH D
1.8946833610534668,excite,IH K S AY T,IH K S AY T AH D
1.8489751815795898,hunch,HH AH N CH,HH AH N CH T
