activation,lemma,present_phones,past_phones
6.173559188842773,escape,IH S K EY P,IH S K EY P T
4.656152725219727,seclude,S AH K L UW D,S IH K L UW D IH D
4.458487510681152,include,IH N K L UW D,IH N K L UW D AH D
4.381906509399414,escort,EH S K AO R T,EH S K AO R T IH D
3.67755389213562,recruit,R AH K R UW T,R IH K R UW T IH D
3.4291255474090576,isolate,AY S AH L EY T,AY S AH L EY T AH D
3.234022378921509,innovate,IH N AH V EY T,IH N AH V EY T IH D
3.1911916732788086,ordain,AO R D EY N,AO R D EY N D
3.1512372493743896,intrude,IH N T R UW D,IH N T R UW D AH D
3.090794801712036,replenish,R IY P L EH N IH SH,R IY P L EH N IH SH T
3.0666465759277344,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
2.977315664291382,oscillate,AA S AH L EY T,AA S AH L EY T AH D
2.9644436836242676,espouse,IH S P AW Z,IH S P AW Z D
2.9432742595672607,reshape,R IY SH EY P,R IY SH EY P T
2.902453660964966,implode,IH M P L OW D,IH M P L OW D IH D
2.8770296573638916,deplete,D IH P L IY T,D IH P L IY T IH D
2.697295665740967,assume,AH S UW M,AH S UW M D
2.6257190704345703,retreat,R IY T R IY T,R IY T R IY T AH D
2.603097677230835,automate,AO T AH M EY T,AO T AH M EY T IH D
2.589517831802368,irritate,IH R IH T EY T,IH R AH T EY T AH D
2.5277984142303467,inflate,IH N F L EY T,IH N F L EY T IH D
2.5134098529815674,retake,R IY T EY K,R IY T UH K
2.477050542831421,record,R AH K AO R D,R AH K AO R D IH D
2.4495067596435547,inbreed,IH N B R IY D,IH N B R EH D
2.394298553466797,drum,D R AH M,D R AH M D
2.3511860370635986,decree,D IH K R IY,D IH K R IY D
2.3477933406829834,incline,IH N K L AY N,IH N K L AY N D
2.327810764312744,sculpt,S K AH L P T,S K AH L P T IH D
2.2040679454803467,decry,D IH K R AY,D IH K R AY D
2.1886870861053467,recap,R IY K AE P,R IY K AE P T
2.1617469787597656,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
2.1204206943511963,supplement,S AH P L AH M AH N T,S AH P L AH M EH N T IH D
2.0693812370300293,betake,B IY T EY K,B EH T UH K
2.0352284908294678,sidetrack,S AY D T R AE K,S AY D T R AE K T
2.016169786453247,recast,R IY K AE S T,R IY K AE S T
1.993436574935913,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
1.9924349784851074,aspire,AH S P AY R,AH S P AY R D
1.9716911315917969,recapture,R IY K AE P CH ER,R IY K AE P CH ER D
1.9602205753326416,ration,R AE SH AH N,R AE SH AH N D
1.941171407699585,unclassify,AH N K L AE S IH F AY,AH N K L AE S IH F AY D
1.9322879314422607,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
1.8576819896697998,secrete,S IH K R IY T,S AH K R IY T IH D
1.7692193984985352,incorporate,IH N K AO R P ER EY T,IH N K AO R P ER EY T IH D
1.767604112625122,metastasize,M AH T AE S T AH S AY Z,M AH T AE S T AH S AY Z D
1.7573821544647217,decline,D IH K L AY N,D IH K L AY N D
1.7402498722076416,sculpture,S K AH L P CH ER,S K AH L P CH ER D
1.7398054599761963,retry,R IY T R AY,R IY T R AY D
1.7233798503875732,irrigate,IH R AH G EY T,IH R AH G EY T IH D
1.7157142162322998,pigeonhole,P IH JH AH N HH OW L,P IH JH AH N HH OW L D
1.709442377090454,paste,P EY S T,P EY S T IH D
1.6930277347564697,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
1.6774623394012451,dement,D AH M EH N T,D IH M EH N T IH D
1.6734216213226318,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
1.6730480194091797,supercharge,S UW P ER CH AA R JH,S UW P ER CH AA R JH D
1.671677589416504,encase,EH N K EY S,EH N K EY S T
1.662045955657959,prejudice,P R EH JH AH D IH S,P R EH JH AH D AH S T
1.641343116760254,annotate,AE N AH T EY T,AE N AH T EY T IH D
1.635596513748169,backpedal,B AE K P EH D AH L,B AE K P EH D AH L D
1.630439043045044,overdo,OW V ER D UW,OW V ER D IH D
