activation,lemma,present_phones,past_phones
4.955069065093994,grin,G R IH N,G R IH N D
4.093770503997803,gag,G AE G,G AE G D
4.082548141479492,groin,G R OY N,G R OY N D
3.6443963050842285,green,G R IY N,G R IY N D
2.8481223583221436,grain,G R EY N,G R EY N D
2.6838998794555664,glean,G L IY N,G L IY N D
2.672487258911133,bluff,B L AH F,B L AH F T
2.2887046337127686,even,IY V IH N,IY V AH N D
2.2688512802124023,bypass,B AY P AE S,B AY P AE S T
2.166963577270508,grill,G R IH L,G R IH L D
2.115398645401001,groan,G R OW N,G R OW N D
2.057534694671631,burden,B ER D AH N,B ER D AH N D
2.039539098739624,glove,G L AH V,G L AH V D
2.0359346866607666,grieve,G R IY V,G R IY V D
1.8668910264968872,glide,G L AY D,G L AY D IH D
1.854373812675476,gloss,G L AO S,G L AO S T
1.8013335466384888,refinish,R IY F IH N IH SH,R IY F IH N IH SH T
1.7024556398391724,malfunction,M AE L F AH NG K SH AH N,M AE L F AH NG K SH AH N D
1.6561776399612427,grunt,G R AH N T,G R AH N T IH D
1.5275870561599731,brainstorm,B R EY N S T AO R M,B R EY N S T AO R M D
1.444081425666809,clone,K L OW N,K L OW N D
1.4155457019805908,flaw,F L AO,F L AO D
1.383323073387146,tag,T AE G,T AE G D
1.3617056608200073,wag,W AE G,W AE G D
1.3360874652862549,gash,G AE SH,G AE SH T
1.330763339996338,impute,IH M P Y UW T,IH M P Y UW T IH D
1.314152717590332,cling,K L IH NG,K L AH NG
1.2876101732254028,grizzle,G R IH Z AH L,G R IH Z AH L D
1.2126432657241821,shrink,SH R IH NG K,SH R AE NG K
1.1898136138916016,fling,F L IH NG,F L AH NG
1.1273164749145508,fluff,F L AH F,F L AH F T
1.1084436178207397,turn,T ER N,T ER N D
1.1029280424118042,bereave,B ER IY V,B ER IY V D
1.0708657503128052,grapple,G R AE P AH L,G R AE P AH L D
1.0469732284545898,glare,G L EH R,G L EH R D
1.0323423147201538,surpass,S ER P AE S,S ER P AE S T
1.0108290910720825,careen,K ER IY N,K ER IY N D
0.9468256235122681,bag,B AE G,B AE G D
0.930801272392273,grant,G R AE N T,G R AE N T AH D
