activation,lemma,present_phones,past_phones
6.420685768127441,reward,R IH W AO R D,R IH W AO R D IH D
5.527213096618652,resort,R IH Z AO R T,R IH Z AO R T IH D
5.420934200286865,record,R AH K AO R D,R AH K AO R D IH D
5.280086994171143,retort,R IY T AO R T,R IY T AO R T IH D
4.80711555480957,describe,D IH S K R AY B,D IH S K R AY B D
4.763823986053467,offshore,AO F SH AO R,AO F SH AO R D
4.470299243927002,retard,R IH T AA R D,R IH T AA R D IH D
4.166876792907715,report,R IY P AO R T,R IY P AO R T IH D
3.9823479652404785,comprise,K AH M P R AY Z,K AH M P R AY Z D
3.675790309906006,contrive,K AH N T R AY V,K AH N T R AY V D
3.4749956130981445,purport,P ER P AO R T,P ER P AO R T IH D
3.395301342010498,escort,EH S K AO R T,EH S K AO R T IH D
3.369063377380371,inscribe,IH N S K R AY B,IH N S K R AY B D
2.95613431930542,extrovert,EH K S T R AH V ER T,EH K S T R AH V ER T IH D
2.685420513153076,unwind,AH N W AY N D,AH N W AW N D
2.630484104156494,tuft,T AH F T,T AH F T IH D
2.590635061264038,ensure,EH N SH UH R,EH N SH UH R D
2.339165210723877,auction,AA K SH AH N,AO K SH AH N D
2.3236641883850098,romanticize,R OW M AE N T AH S AY Z,R OW M AE N T AH S AY Z D
2.317153215408325,interview,IH N T ER V Y UW,IH N T ER V Y UW D
2.2816038131713867,exchange,IH K S CH EY N JH,IH K S CH EY N JH D
2.235104560852051,confuse,K AH N F Y UW Z,K AH N F Y UW Z D
2.161783456802368,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
2.145822763442993,divorce,D IH V AO R S,D IH V AO R S T
2.0947065353393555,disprove,D IH S P R UW V,D IH S P R UW V D
2.0871059894561768,confide,K AH N F AY D,K AH N F AY D IH D
2.079102039337158,gerrymander,JH EH R IY M AE N D ER,JH EH R IY M AE N D ER D
1.9951353073120117,commend,K AH M EH N D,K AH M EH N D IH D
1.9592649936676025,cashier,K AE SH IH R,K AE SH IH R D
1.9004006385803223,disorganize,D IH S AO R G AH N AY Z,D IH S AO R G AH N AY Z D
1.9002289772033691,subordinate,S AH B AO R D AH N EY T,S AH B AO R D AH N EY T IH D
1.8321325778961182,machine,M AH SH IY N,M AH SH IY N D
1.7161517143249512,lament,L AH M EH N T,L AH M EH N T IH D
1.6497268676757812,synchronize,S IH NG K R AH N AY Z,S IH NG K R AH N AY Z D
1.617396354675293,square,S K W EH R,S K W EH R D
1.5910050868988037,recount,R IH K AW N T,R IH K AW N T IH D
1.578155517578125,dissuade,D IH S W EY D,D IH S W EY D IH D
1.541513204574585,restate,R IY S T EY T,R IY S T EY T IH D
1.4852428436279297,mature,M AH CH UH R,M AH T Y UH R D
1.3917882442474365,sidetrack,S AY D T R AE K,S AY D T R AE K T
1.3709821701049805,downvote,D AW N V OW T,D AW N V OW T IH D
1.3652300834655762,deteriorate,D IH T IH R IY ER EY T,D IH T IH R IY ER EY T IH D
1.353386402130127,misunderstand,M IH S AH N D ER S T AE N D,M IH S AH N D ER S T UH D
1.3486988544464111,receive,R AH S IY V,R AH S IY V D
1.3177618980407715,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
1.1438610553741455,execute,EH K S AH K Y UW T,EH K S AH K Y UW T IH D
1.1208937168121338,concatenate,K AH N K AE T AH N EY T,K AH N K AE T AH N EY T AH D
1.0953330993652344,refund,R IH F AH N D,R IH F AH N D IH D
0.841059148311615,expire,IH K S P AY R,IH K S P AY R D
0.7778440117835999,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.7420310378074646,result,R IH Z AH L T,R IH Z AH L T IH D
