activation,lemma,present_phones,past_phones
4.974052429199219,censure,S EH N SH ER,S EH N SH ER D
4.782473087310791,generate,JH EH N ER EY T,JH EH N ER EY T AH D
4.659401893615723,fence,F EH N S,F EH N S T
4.5802507400512695,censor,S EH N S ER,S EH N S ER D
4.120296001434326,venerate,V EH N ER EY T,V EH N ER EY T IH D
4.115797519683838,go,G OW,W EH N T
3.8386008739471436,sensationalize,S EH N S EY SH AH N AH L AY Z,S EH N S EY SH AH N AH L AY Z D
3.667306661605835,fend,F EH N D,F EH N D IH D
3.5136232376098633,vent,V EH N T,V EH N T IH D
3.422501802444458,sense,S EH N S,S EH N S T
3.404886484146118,sentence,S EH N T AH N S,S EH N T AH N S T
3.2906570434570312,reprogram,R IY P R OW G R AE M,R IY P R OW G R AE M D
3.2137515544891357,dent,D EH N T,D EH N T IH D
3.0971474647521973,guest,G EH S T,G EH S T IH D
3.0591013431549072,send,S EH N D,S EH N T
3.0389206409454346,lend,L EH N D,L EH N T
2.8768043518066406,sensitize,S EH N S AH T AY Z,S EH N S AH T AY Z D
2.873310089111328,mend,M EH N D,M EH N D IH D
2.8457109928131104,mean,M IY N,M EH N T
2.817251443862915,pen,P EH N,P EH N D
2.813652753829956,guess,G EH S,G EH S T
2.7980175018310547,tenure,T EH N Y ER,T EH N Y ER D
2.790576219558716,tender,T EH N D ER,T EH N D ER D
2.7256340980529785,venture,V EH N CH ER,V EH N CH ER D
2.68924617767334,fetch,F EH CH,F EH CH T
2.565279245376587,bend,B EH N D,B EH N T
2.500126838684082,separate,S EH P ER EY T,S EH P ER EY T IH D
2.3863892555236816,gesture,JH EH S CH ER,JH EH S CH ER D
2.3499834537506104,mentor,M EH N T AO R,M EH N T ER D
2.3464136123657227,lecture,L EH K CH ER,L EH K CH ER D
2.3151638507843018,wrench,R EH N CH,R EH N CH T
2.2649412155151367,journey,JH ER N IY,JH ER N IY D
2.2519631385803223,terrorize,T EH R ER AY Z,T EH R ER AY Z D
2.2450764179229736,fell,F EH L,F EH L D
2.1180593967437744,launch,L AO N CH,L AO N CH T
2.045722484588623,feel,F IY L,F EH L T
2.0162813663482666,leave,L IY V,L EH F T
1.9963027238845825,vest,V EH S T,V EH S T IH D
1.9184471368789673,fancy,F AE N S IY,F AE N S IY D
1.9074169397354126,beg,B EH G,B EH G D
1.8797885179519653,leg,L EH G,L EH G AH D
1.8546696901321411,test,T EH S T,T EH S T IH D
1.8429073095321655,longe,L AA N JH,L AO NG D
1.8292516469955444,leverage,L EH V ER IH JH,L IY V ER IH JH D
