activation,lemma,present_phones,past_phones
5.151196002960205,deposit,D AH P AA Z IH T,D AH P AA Z IH T IH D
4.403497219085693,pinpoint,P IH N P OY N T,P IH N P OY N T IH D
4.33840274810791,dislike,D IH S L AY K,D IH S L AY K T
3.227158546447754,padlock,P AE D L AA K,P AE D L AA K T
3.0682926177978516,suspect,S AH S P EH K T,S AH S P EH K T IH D
1.804151177406311,reduce,R AH D UW S,R AH D UW S T
1.6871181726455688,bespeak,B IH S P IY K,B UH S P OW K
1.5785181522369385,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
1.4924479722976685,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
1.453320026397705,sequester,S IH K W EH S T ER,S IH K W EH S T ER D
1.2166248559951782,subcontract,S AH B K AA N T R AE K T,S AH B K AA N T R AE K T IH D
1.2104898691177368,reveal,R IH V IY L,R IH V IY L D
1.1644846200942993,ambush,AE M B UH SH,AE M B UH SH T
1.152931571006775,disperse,D IH S P ER S,D IH S P ER S T
1.1492606401443481,retard,R IH T AA R D,R IH T AA R D IH D
1.1394872665405273,request,R IH K W EH S T,R IH K W EH S T IH D
1.0849764347076416,headline,HH EH D L AY N,HH EH D L AY N D
1.015572190284729,ready,R EH D IY,R EH D IY D
1.0052810907363892,dement,D AH M EH N T,D IH M EH N T IH D
0.9927792549133301,suffice,S AH F AY S,S AH F AY S T
0.8884161710739136,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
0.8429125547409058,destabilize,D IH S T EY B AH L AY Z,D IH S T EY B AH L AY Z D
0.7603714466094971,repeat,R IH P IY T,R IH P IY T IH D
0.742608904838562,ridicule,R IH D AH K Y UW L,R IH D AH K Y UW L D
