activation,lemma,present_phones,past_phones
6.722111701965332,unite,Y UW N AY T,Y UW N AY T IH D
4.839958667755127,euchre,Y UW K ER,Y UW K ER D
4.650064945220947,lose,L UW Z,L AO S T
4.617255687713623,choose,CH UW Z,CH OW Z
4.575334072113037,downgrade,D AW N G R EY D,D AW N G R EY D AH D
4.546358585357666,use,Y UW S,Y UW Z D
3.574493885040283,root,R UW T,R UW T AH D
3.574493885040283,route,R UW T,R UW T IH D
3.5572385787963867,rule,R UW L,R UW L D
3.5448503494262695,fool,F UW L,F UW L D
3.44140625,eulogize,Y UW L AH JH AY Z,Y UW L AH JH AY Z D
3.406608819961548,reside,R IH Z AY D,R IH Z AY D IH D
3.2976388931274414,coole,K UW L,K UW L D
3.26747989654541,coordinate,K OW AO R D AH N AH T,K OW AO R D AH N EY T IH D
3.0756924152374268,loot,L UW T,L UW T AH D
3.0583839416503906,uniform,Y UW N AH F AO R M,Y UW N AH F AO R M D
3.043867349624634,ignite,IH G N AY T,IH G N AY T IH D
2.972994804382324,scrounge,S K R AW N JH,S K R AW N JH D
2.9608752727508545,hoot,HH UW T,HH UW T IH D
2.9559502601623535,loom,L UW M,L UW M D
2.8960607051849365,boom,B UW M,B UW M D
2.861006736755371,pool,P UW L,P UW L D
2.7897682189941406,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
2.7166337966918945,revolutionize,R EH V AH L UW SH AH N AY Z,R EH V AH L UW SH AH N AY Z D
2.710991859436035,unify,Y UW N AH F AY,Y UW N AH F AY D
2.7036023139953613,neuter,N UW T ER,N UW T ER D
2.6603055000305176,intermingle,IH N T ER M IH NG G AH L,IH N T ER M IH NG G AH L D
2.623198986053467,boomerang,B UW M ER AE NG,B UW M ER AE NG D
2.6060216426849365,tool,T UW L,T UW L D
2.480668067932129,ruse,R UW Z,R UW Z D
2.409642457962036,downsize,D AW N S AY Z,D AW N S AY Z D
2.298337459564209,revitalize,R IY V AY T AH L AY Z,R IY V AY T AH L AY Z D
2.266688346862793,authenticate,AO TH EH N T AH K EY T,AO TH EH N T AH K EY T IH D
2.2637217044830322,tune,T UW N,T UW N D
2.21565580368042,quintuple,K W IH N T UW P AH L,K W IH N T Y UW P AH L D
2.1914849281311035,move,M UW V,M UW V D
2.185495376586914,advertise,AE D V ER T AY Z,AE D V ER T AY Z D
2.113276481628418,ruminate,R UW M IH N EY T,R UW M IH N EY T IH D
2.019491672515869,regulate,R EH G Y AH L EY T,R EH G Y AH L EY T IH D
1.9562020301818848,alphabetize,AE L F AH B AH T AY Z,AE L F AH B AH T AY Z D
1.948747158050537,suit,S UW T,S UW T IH D
1.8952851295471191,renegotiate,R IY N IH G OW SH IY EY T,R IY N IH G OW SH IY EY T IH D
1.893354892730713,readmit,R IY AH D M IH T,R IY AH D M IH T IH D
1.8789381980895996,buoy,B UW IY,B UW IY D
1.8436861038208008,note,N OW T,N OW T AH D
1.839273452758789,soothe,S UW DH,S UW DH D
1.8220820426940918,exit,EH G Z IH T,EH G Z AH T IH D
1.7961347103118896,upvote,AH P V OW T,AH P V OW T IH D
1.7271661758422852,bounce,B AW N S,B AW N S T
1.6919021606445312,yell,Y EH L,Y EH L D
1.6770684719085693,yoke,Y OW K,Y OW K T
1.5569570064544678,utilize,Y UW T AH L AY Z,Y UW T AH L AY Z D
1.528728723526001,goad,G OW D,G OW D IH D
1.5255281925201416,loose,L UW S,L UW S T
1.460340976715088,boot,B UW T,B UW T IH D
1.452458381652832,counterattack,K AW N T ER AH T AE K,K AW N T ER AH T AE K T
1.4032495021820068,entitle,EH N T AY T AH L,EH N T AY T AH L D
1.3826720714569092,scald,S K AO L D,S K AO L D IH D
1.3324980735778809,advise,AE D V AY Z,AE D V AY Z D
1.2984342575073242,divide,D IH V AY D,D IH V AY D IH D
1.2288424968719482,lead,L EH D,L EH D IH D
1.2015745639801025,code,K OW D,K OW D IH D
1.1373817920684814,nose,N OW Z,N OW Z D
1.1245126724243164,usher,AH SH ER,AH SH ER D
1.0651826858520508,end,EH N D,EH N D AH D
1.0582501888275146,knight,N AY T,N AY T IH D
1.008193016052246,load,L OW D,L OW D IH D
0.9854596257209778,quash,K W AO SH,K W AO SH T
0.9694387316703796,outmode,AW T M OW D,AW T M OW D IH D
0.9593392014503479,loan,L OW N,L OW N D
0.6420585513114929,undermine,AH N D ER M AY N,AH N D ER M AY N D
