activation,lemma,present_phones,past_phones
4.076645374298096,exhibit,IH G Z IH B IH T,IH G Z IH B AH T AH D
3.454681396484375,egg,EH G,EH G D
3.454681396484375,egge,EH G,EH G D
2.3056607246398926,agree,AH G R IY,AH G R IY D
2.2927331924438477,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
2.0583605766296387,wait,W EY T,W EY T IH D
2.0583605766296387,waite,W EY T,W EY T IH D
1.749932885169983,harry,HH EH R IY,HH EH R IY D
1.706194519996643,vary,V EH R IY,V EH R IY D
1.2524269819259644,meter,M IY T ER,M IY T ER D
