activation,lemma,present_phones,past_phones
5.271965503692627,object,AA B JH EH K T,AH B JH EH K T AH D
4.387147903442383,outdistance,AW T D IH S T AH N S,AW T D IH S T AH N S T
4.320342540740967,retest,R IY T EH S T,R IY T EH S T IH D
4.152715682983398,overestimate,OW V ER EH S T AH M EY T,OW V ER EH S T AH M EY T IH D
4.106547832489014,notice,N OW T AH S,N OW T AH S T
3.979508876800537,apprentice,AH P R EH N T AH S,AH P R EH N T AH S T
3.8049569129943848,rearrest,R IY ER EH S T,R IY ER EH S T IH D
3.735846519470215,affront,AH F R AH N T,AH F R AH N T IH D
3.6777243614196777,purchase,P ER CH AH S,P ER CH AH S T
3.597118854522705,perpetuate,P ER P EH CH AH W EY T,P ER P EH CH AH W EY T IH D
3.527683734893799,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
3.4788122177124023,digest,D AY JH EH S T,D AY JH EH S T IH D
3.400552749633789,rejoice,R IH JH OY S,R IH JH OY S T
3.385251998901367,redistribute,R IY D IH S T R IH B Y UW T,R IY D IH S T R IH B Y UW T IH D
3.3762526512145996,register,R EH JH IH S T ER,R EH JH IH S T ER D
3.2359352111816406,industrialize,IH N D AH S T R IY AH L AY Z,IH N D AH S T R IY AH L AY Z D
3.195169448852539,reject,R IH JH EH K T,R IH JH EH K T IH D
3.1675610542297363,upholster,AH P OW L S T ER,AH P OW L S T ER D
3.1465249061584473,reinstate,R IY IH N S T EY T,R IY IH N S T EY T IH D
3.0762124061584473,perfect,P ER F EH K T,P ER F EH K T IH D
2.9371109008789062,forest,F AO R AH S T,F AO R AH S T AH D
2.920811653137207,shortchange,SH AO R T CH EY N JH,SH AO R T CH EY N JH D
2.8730521202087402,decontrol,D IY K AH N T R OW L,D IY K AH N T R OW L D
2.8639073371887207,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
2.8571128845214844,inventory,IH N V AH N T AO R IY,IH N V AH N T AO R IY D
2.851634979248047,decentralize,D IH S EH N T R AH L AY Z,D IH S EH N T R AH L AY Z D
2.759913444519043,abhor,AE B HH AO R,AH B HH AO R D
2.7553043365478516,dehumanize,D IH HH Y UW M AH N AY Z,D IH HH Y UW M AH N AY Z D
2.7353672981262207,reinstall,R IY IH N S T AA L,R IY IH N S T AA L D
2.6337413787841797,encounter,IH N K AW N T ER,IH N K AW N T ER D
2.630891799926758,impute,IH M P Y UW T,IH M P Y UW T IH D
2.6151881217956543,obsess,AH B S EH S,AH B S EH S T
2.602606773376465,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
2.5878138542175293,hijack,HH AY JH AE K,HH AY JH AE K T
2.584047794342041,recess,R IH S EH S,R IH S EH S T
2.555232524871826,advantage,AE D V AE N T IH JH,AE D V AE N T IH JH D
