activation,lemma,present_phones,past_phones
6.03632926940918,dispute,D IH S P Y UW T,D IH S P Y UW T AH D
5.218212604522705,compute,K AH M P Y UW T,K AH M P Y UW T AH D
4.16715145111084,compliment,K AA M P L AH M EH N T,K AA M P L AH M EH N T IH D
4.0668110847473145,preclude,P R IH K L UW D,P R IH K L UW D IH D
4.035231113433838,disprove,D IH S P R UW V,D IH S P R UW V D
3.6731996536254883,discriminate,D IH S K R IH M AH N EY T,D IH S K R IH M AH N EY T IH D
3.6419830322265625,compact,K AA M P AE K T,K AH M P AE K T IH D
3.618257761001587,discount,D IH S K AW N T,D IH S K AW N T IH D
3.4979164600372314,predestine,P R IY D EH S T AH N,P R IY D EH S T AH N D
3.251688003540039,compress,K AA M P R EH S,K AH M P R EH S T
3.0558464527130127,dismantle,D IH S M AE N T AH L,D IH S M AE N T AH L D
2.9844582080841064,quadruple,K W AA D R UW P AH L,K W AA D R UW P AH L D
2.9424805641174316,dispatch,D IH S P AE CH,D IH S P AE CH T
2.844815731048584,compound,K AA M P AW N D,K AH M P AW N D AH D
2.6817188262939453,complicate,K AA M P L AH K EY T,K AA M P L AH K EY T AH D
2.495861053466797,downgrade,D AW N G R EY D,D AW N G R EY D AH D
2.4719529151916504,miscast,M IH S K AE S T,M IH S K AE S T
2.139871597290039,restart,R IY S T AA R T,R IY S T AA R T IH D
2.0904393196105957,compromise,K AA M P R AH M AY Z,K AA M P R AH M AY Z D
2.0644426345825195,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
2.029461622238159,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
1.9787423610687256,downcast,D AW N K AE S T,D AW N K AE S T
1.9515438079833984,groin,G R OY N,G R OY N D
1.937800645828247,respond,R IH S P AA N D,R IH S P AA N D IH D
1.9162466526031494,concentrate,K AA N S AH N T R EY T,K AA N S AH N T R EY T IH D
1.9007441997528076,conclude,K AH N K L UW D,K AH N K L UW D AH D
1.7823090553283691,distribute,D IH S T R IH B Y UW T,D IH S T R IH B Y AH T AH D
1.7756633758544922,prioritize,P R AY AO R AH T AY Z,P R AY AO R AH T AY Z D
1.7624094486236572,computerize,K AH M P Y UW T ER AY Z,K AH M P Y UW T ER AY Z D
1.752479076385498,mishandle,M IH S HH AE N D AH L,M IH S HH AE N D AH L D
1.7344813346862793,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.6776726245880127,bankrupt,B AE NG K R AH P T,B AE NG K R AH P T IH D
1.6055617332458496,dethrone,D IH TH R OW N,D IH TH R OW N D
1.4899661540985107,constitute,K AA N S T AH T UW T,K AA N S T AH T UW T AH D
1.4444918632507324,contract,K AA N T R AE K T,K AA N T R AE K T AH D
1.4181702136993408,crown,K R AW N,K R AW N D
1.3934903144836426,complete,K AH M P L IY T,K AH M P L IY T AH D
1.23117995262146,date,D EY T,D EY T IH D
1.2198662757873535,reactivate,R IY AE K T AH V EY T,R IY AE K T AH V EY T IH D
1.1900434494018555,mismatch,M IH S M AE CH,M IH S M AE CH T
1.1577303409576416,miscalculate,M IH S K AE L K Y AH L EY T,M IH S K AE L K Y AH L EY T IH D
1.111594796180725,broil,B R OY L,B R OY L D
0.9329726696014404,waive,W EY V,W EY V D
0.9329726696014404,wave,W EY V,W EY V D
0.6860082149505615,gauge,G EY JH,G EY JH D
0.5272841453552246,bargain,B AA R G AH N,B AA R G AH N D
