activation,lemma,present_phones,past_phones
4.0485944747924805,ease,IY Z,IY Z D
3.467315196990967,preoccupy,P R IY AA K Y AH P AY,P R IY AA K Y AH P AY D
3.360281467437744,earmark,IH R M AA R K,IH R M AA R K T
3.245912551879883,dispossess,D IH S P AH Z EH S,D IH S P AH Z EH S T
3.1475343704223633,preconceive,P R IY K AH N S IY V,P R IY K AH N S IY V D
2.391181468963623,reunite,R IY UW N AY T,R IY UW N AY T IH D
1.958235502243042,congregate,K AA NG G R AH G EY T,K AA NG G R IH G EY T IH D
1.8773760795593262,combine,K AA M B AY N,K AH M B AY N D
1.8446288108825684,dislocate,D IH S L OW K EY T,D IH S L OW K EY T IH D
1.7899360656738281,deprive,D IH P R AY V,D IH P R AY V D
1.5641694068908691,dim,D IH M,D IH M D
1.5465080738067627,despise,D IH S P AY Z,D IH S P AY Z D
1.528430700302124,growl,G R AW L,G R AW L D
1.5070295333862305,disguise,D IH S G AY Z,D IH S G AY Z D
1.3845925331115723,duplicate,D UW P L AH K AH T,D UW P L IH K EY T IH D
1.3707948923110962,compensate,K AA M P AH N S EY T,K AA M P AH N S EY T AH D
1.3508696556091309,wise,W AY Z,W AY Z D
1.3497414588928223,amortize,AE M ER T AY Z,AE M ER T AY Z D
1.2486579418182373,destroy,D IH S T R OY,D IH S T R OY D
1.2425827980041504,hem,HH EH M,HH EH M D
1.1412262916564941,distress,D IH S T R EH S,D IH S T R EH S T
1.1241849660873413,compile,K AH M P AY L,K AH M P AY L D
1.1150572299957275,defuse,D IH F Y UW Z,D IH F Y UW Z D
0.9237247705459595,dimple,D IH M P AH L,D IH M P AH L D
0.9195064306259155,dispose,D IH S P OW Z,D IH S P OW Z D
