activation,lemma,present_phones,past_phones
5.513147830963135,come,K AH M,K EY M
5.513147830963135,cum,K AH M,K EY M
4.20089864730835,simplify,S IH M P L AH F AY,S IH M P L AH F AY D
3.0078585147857666,sympathize,S IH M P AH TH AY Z,S IH M P AH TH AY Z D
2.3455002307891846,make,M EY K,M EY D
2.1859991550445557,misread,M IH S R IY D,M IH S R IY D
2.1161625385284424,compel,K AH M P EH L,K AH M P EH L D
2.074042320251465,compare,K AH M P EH R,K AH M P EH R D
2.0207560062408447,kindle,K IH N D AH L,K IH N D AH L D
1.6748836040496826,reconstitute,R IY K AA N S T AH T UW T,R IY K AA N S T AH T UW T IH D
1.6643331050872803,gum,G AH M,G AH M D
1.5699617862701416,exonerate,IH G Z AA N ER EY T,IH G Z AA N ER EY T IH D
1.4424666166305542,arraign,ER EY N,ER EY N D
1.3974921703338623,sample,S AE M P AH L,S AE M P AH L D
1.367239236831665,demonstrate,D EH M AH N S T R EY T,D EH M AH N S T R EY T IH D
1.2373098134994507,thump,TH AH M P,TH AH M P T
1.1590226888656616,champion,CH AE M P IY AH N,CH AE M P IY AH N D
1.1458981037139893,bulldoze,B UH L D OW Z,B UH L D OW Z D
1.1081470251083374,thumb,TH AH M,TH AH M D
1.0891809463500977,lay,L EY,L EY D
1.067618727684021,cave,K EY V,K EY V D
0.8200055360794067,gaze,G EY Z,G EY Z D
0.628089189529419,symbolize,S IH M B AH L AY Z,S IH M B AH L AY Z D
