activation,lemma,present_phones,past_phones
3.3510265350341797,newfangle,N UW F AE NG G AH L,N UW F AE NG G AH L D
3.0979421138763428,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
2.9236104488372803,intermix,IH N T ER M IH K S,IH N T ER M IH K S T
2.6772992610931396,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
2.534479856491089,intermarry,IH N T ER M AE R IY,IH N T ER M AE R IY D
2.370274782180786,reschedule,R IY S K EH JH UW L,R IY S K EH JH UW L D
2.089704751968384,examine,IH G Z AE M IH N,IH G Z AE M AH N D
2.0877525806427,encode,EH N K OW D,EH N K OW D IH D
1.8566315174102783,waterlog,W AO T ER L AA G,W AO T ER L AA G D
1.7171623706817627,bellow,B EH L OW,B EH L OW D
1.645477533340454,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
1.5817396640777588,reload,R IY L OW D,R IY L OW D IH D
1.4764997959136963,mellow,M EH L OW,M EH L OW D
1.36676025390625,interrelate,IH N T ER R IH L EY T,IH N T ER R IH L EY T IH D
1.3280200958251953,relaunch,R IY L AO N CH,R IY L AO N CH T
1.2274494171142578,investigate,IH N V EH S T AH G EY T,IH N V EH S T AH G EY T AH D
1.1704967021942139,engross,IH N G R OW S,IH N G R OW S T
0.8010585904121399,interlock,IH N T ER L AA K,IH N T ER L AA K T
0.6626922488212585,billow,B IH L OW,B IH L OW D
