activation,lemma,present_phones,past_phones
4.707790374755859,intrigue,IH N T R IY G,IH N T R IY G D
4.418081283569336,neutralize,N UW T R AH L AY Z,N UW T R AH L AY Z D
4.104059219360352,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
4.029250144958496,retrace,R IY T R EY S,R IY T R EY S T
3.895789384841919,inbreed,IH N B R IY D,IH N B R EH D
3.860821008682251,entrap,IH N T R AE P,IH N T R AE P T
3.622144937515259,score,S K AO R,S K AO R D
3.3862860202789307,retry,R IY T R AY,R IY T R AY D
3.3789923191070557,buttress,B AH T R AH S,B AH T R AH S T
3.320005178451538,rotate,R OW T EY T,R OW T EY T IH D
3.3174211978912354,ostracize,AO S T R AH S AY Z,AO S T R AH S AY Z D
3.1948089599609375,intertwine,IH N T ER T W AY N,IH N T ER T W AY N D
3.1786277294158936,introduce,IH N T R AH D UW S,IH N T R AH D UW S T
2.8225343227386475,retreat,R IY T R IY T,R IY T R IY T AH D
2.578188180923462,retrieve,R IH T R IY V,R IY T R IY V D
2.547717571258545,overpopulate,OW V ER P AA P Y AH L EY T,OW V ER P AA P Y AH L EY T IH D
2.5107333660125732,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
2.3767600059509277,scorch,S K AO R CH,S K AO R CH T
2.3180665969848633,overregulate,OW V ER R EH G Y AH L EY T,OW V ER R EH G Y AH L EY T IH D
2.3003175258636475,sparkle,S P AA R K AH L,S P AA R K AH L D
2.286053419113159,reformulate,R IY F AO R M Y AH L EY T,R IY F AO R M Y AH L EY T IH D
2.255521535873413,scar,S K AA R,S K AA R D
2.2473647594451904,footnote,F UH T N OW T,F UH T N OW T IH D
2.216294288635254,matriculate,M AH T R IH K Y AH L EY T,M AH T R IH K Y AH L EY T AH D
2.196091413497925,snort,S N AO R T,S N AO R T IH D
2.177699089050293,entrench,EH N T R EH N CH,EH N T R EH N CH T
2.0819942951202393,embattle,EH M B AE T AH L,EH M B AE T AH L D
2.0625579357147217,patronize,P EY T R AH N AY Z,P EY T R AH N AY Z D
2.039393186569214,edit,EH D AH T,EH D AH T AH D
1.9585740566253662,congest,K AH N JH EH S T,K AH N JH EH S T AH D
1.896773099899292,lubricate,L UW B R IH K EY T,L UW B R AH K EY T IH D
1.8658959865570068,segment,S EH G M AH N T,S EH G M EH N T IH D
1.8351061344146729,regret,R AH G R EH T,R IH G R EH T IH D
1.7871592044830322,initialize,IH N IH SH AH L AY Z,IH N IH SH AH L AY Z D
1.7680199146270752,snarl,S N AA R L,S N AA R AH L D
1.728898048400879,enforce,EH N F AO R S,EH N F AO R S T
1.7211062908172607,entrance,EH N T R AH N S,IH N T R AE N S T
1.7086317539215088,entail,EH N T EY L,IH N T EY L D
1.6456677913665771,intrude,IH N T R UW D,IH N T R UW D AH D
1.6160619258880615,rebound,R IY B AW N D,R IY B AW N D IH D
1.5983068943023682,retrench,R IY T R EH N CH,R IY T R EH N CH T
1.5734333992004395,sneer,S N IH R,S N IH R D
1.5711731910705566,bate,B EY T,B EY T IH D
1.5045554637908936,sacrifice,S AE K R AH F AY S,S AE K R AH F AY S T
1.4798448085784912,scare,S K EH R,S K EH R D
1.4208199977874756,antiquate,AE N T AH K W EY T,AE N T AH K W EY T IH D
1.385322093963623,test,T EH S T,T EH S T IH D
1.3704702854156494,starch,S T AA R CH,S T AA R CH T
1.3333775997161865,whitewash,W AY T W AA SH,W AY T W AA SH T
1.3014323711395264,liquefy,L IH K W AH F AY,L IH K W AH F AY D
1.295785903930664,starve,S T AA R V,S T AA R V D
1.2951197624206543,encapsulate,EH N K AE P S AH L EY T,EH N K AE P S AH L EY T IH D
1.2112312316894531,ignore,IH G N AO R,IH G N AO R D
1.198632001876831,enter,EH N T ER,EH N T ER D
1.1819648742675781,entangle,EH N T AE NG G AH L,EH N T AE NG G AH L D
1.1700234413146973,boot,B UW T,B UW T IH D
1.1656289100646973,increase,IH N K R IY S,IH N K R IY S T
1.131706953048706,predicate,P R EH D AH K EY T,P R EH D AH K EY T IH D
1.1008038520812988,boat,B OW T,B OW T IH D
1.063112735748291,scallop,S K AE L AH P,S K AA L AH P T
1.0225026607513428,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
0.9431918263435364,reinvite,R IY IH N V AY T,R IY IH N V AY T IH D
0.8842496275901794,skim,S K IH M,S K IH M D
0.8218128085136414,sabotage,S AE B AH T AA ZH,S AE B AH T AA ZH D
0.8183550238609314,startle,S T AA R T AH L,S T AA R T AH L D
