activation,lemma,present_phones,past_phones
6.381975173950195,drab,D R AE B,D R AE B D
4.450292587280273,drag,D R AE G,D R AE G D
4.299437999725342,drub,D R AH B,D R AH B D
3.8129773139953613,crab,K R AE B,K R AE B D
3.7527503967285156,attack,AH T AE K,AH T AE K T
3.692945957183838,cram,K R AE M,K R AE M D
3.676680564880371,dream,D R IY M,D R IY M D
3.3184103965759277,drug,D R AH G,D R AH G D
3.3157477378845215,droop,D R UW P,D R UW P T
3.2572388648986816,drum,D R AH M,D R AH M D
3.121169328689575,grab,G R AE B,G R AE B D
3.053852081298828,brag,B R AE G,B R AE G D
2.990601062774658,attune,AH T UW N,AH T UW N D
2.938845634460449,cube,K Y UW B,K Y UW B D
2.8095693588256836,transmit,T R AE N Z M IH T,T R AE N S M IH T IH D
2.7536606788635254,club,K L AH B,K L AH B D
2.6544089317321777,fragment,F R AE G M AH N T,F R AE G M AH N T IH D
2.634329080581665,probe,P R OW B,P R OW B D
2.6265530586242676,enumerate,IH N UW M ER EY T,IH N UW M ER EY T IH D
2.4827427864074707,troop,T R UW P,T R UW P T
2.464597463607788,brainwash,B R EY N W AA SH,B R EY N W AA SH T
2.383831262588501,harass,HH ER AE S,HH ER AE S T
2.315032482147217,translate,T R AE N Z L EY T,T R AE N Z L EY T IH D
2.313889741897583,trap,T R AE P,T R AE P T
2.257385015487671,crash,K R AE SH,K R AE SH T
2.2507855892181396,clamber,K L AE M B ER,K L AE M B ER D
2.2373287677764893,evince,IH V IH N S,IH V IH N S T
2.218494415283203,inebriate,IH N EH B R IY EY T,IH N EH B R IY EY T AH D
2.1356842517852783,clog,K L AA G,K L AO G D
2.116633415222168,trim,T R IH M,T R IH M D
2.085732936859131,clam,K L AE M,K L AE M D
2.085261344909668,flag,F L AE G,F L AE G D
2.076894521713257,bribe,B R AY B,B R AY B D
2.053382396697998,corral,K ER AE L,K ER AE L D
2.053354024887085,truncate,T R AH NG K EY T,T R AH NG K EY T IH D
2.0506162643432617,corbel,K AO R B AH L,K AO R B AH L D
2.002264976501465,obscure,AH B S K Y UH R,AH B S K Y UH R D
1.9775829315185547,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
1.966005802154541,elongate,IH L AO NG G EY T,IH L AO NG G EY T AH D
1.9288513660430908,democratize,D IH M AA K R AH T AY Z,D IH M AA K R AH T AY Z D
1.9129054546356201,elapse,IH L AE P S,IH L AE P S T
1.9081895351409912,drone,D R OW N,D R OW N D
1.8843626976013184,careen,K ER IY N,K ER IY N D
1.871819019317627,prime,P R AY M,P R AY M D
1.8582508563995361,disgrace,D IH S G R EY S,D IH S G R EY S T
1.8559398651123047,fingerprint,F IH NG G ER P R IH N T,F IH NG G ER P R IH N T IH D
1.8399748802185059,blab,B L AE B,B L AE B D
1.8086514472961426,trample,T R AE M P AH L,T R AE M P AH L D
1.8065712451934814,crank,K R AE NG K,K R AE NG K T
1.8040101528167725,turbocharge,T ER B OW CH AA R JH,T ER B OW CH AA R JH D
1.7565629482269287,assign,AH S AY N,AH S AY N D
1.7534575462341309,clamp,K L AE M P,K L AE M P T
1.7111179828643799,transect,T R AE N S EH K T,T R AE N S EH K T IH D
1.706070899963379,stack,S T AE K,S T AE K T
1.7030014991760254,overbuy,OW V ER B AY,OW V ER B AO T
1.6867880821228027,transplant,T R AE N S P L AE N T,T R AE N S P L AE N T IH D
1.6671206951141357,plan,P L AE N,P L AE N D
1.6650314331054688,departmentalize,D IH P AA R T M EH N T AH L AY Z,D IH P AA R T M EH N T AH L AY Z D
1.641913890838623,tramp,T R AE M P,T R AE M P T
1.6295661926269531,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
1.6071412563323975,thrash,TH R AE SH,TH R AE SH T
1.584683895111084,drink,D R IH NG K,D R AE NG K
1.584496021270752,overeat,OW V ER IY T,OW V ER EY T
1.5776395797729492,slam,S L AE M,S L AE M D
1.5726008415222168,assume,AH S UW M,AH S UW M D
1.5628917217254639,incapacitate,IH N K AH P AE S IH T EY T,IH N K AH P AE S IH T EY T IH D
1.5500788688659668,desensitize,D IH S EH N S AH T AY Z,D IH S EH N S AH T AY Z D
1.5356760025024414,transpire,T R AE N S P AY ER,T R AE N S P AY ER D
1.5131561756134033,zag,Z AE G,Z AE G D
1.5112011432647705,recycle,R IY S AY K AH L,R IY S AY K AH L D
1.5001370906829834,clap,K L AE P,K L AE P T
1.4559775590896606,inset,IH N S EH T,IH N S EH T
1.4506995677947998,stagnate,S T AE G N EY T,S T AE G N EY T IH D
1.449131965637207,prune,P R UW N,P R UW N D
1.4460108280181885,enamel,IH N AE M AH L,IH N AE M AH L D
1.4443384408950806,interrupt,IH N T ER AH P T,IH N T ER AH P T IH D
1.4440906047821045,shrink,SH R IH NG K,SH R AE NG K
1.4313544034957886,dodge,D AA JH,D AA JH D
1.4294490814208984,interrogate,IH N T EH R AH G EY T,IH N T EH R AH G EY T IH D
1.4285223484039307,trek,T R EH K,T R EH K T
1.423028588294983,plumb,P L AH M,P L AH M D
1.41941499710083,class,K L AE S,K L AE S T
1.4172426462173462,overspend,OW V ER S P EH N D,OW V ER S P EH N T
1.411064863204956,brim,B R IH M,B R IH M D
1.3979976177215576,flash,F L AE SH,F L AE SH T
1.395837426185608,standardize,S T AE N D ER D AY Z,S T AE N D ER D AY Z D
1.372930884361267,transpose,T R AE N S P OW Z,T R AE N S P OW Z D
1.3709862232208252,flabbergast,F L AE B ER G AE S T,F L AE B ER G AE S T IH D
1.3707542419433594,shriek,SH R IY K,SH R IY K T
1.3569859266281128,drip,D R IH P,D R IH P T
1.3459606170654297,streamline,S T R IY M L AY N,S T R IY M L AY N D
1.333297848701477,invalidate,IH N V AE L IH D EY T,IH N V AE L AH D EY T AH D
1.32634699344635,amalgamate,AH M AE L G AH M EY T,AH M AE L G AH M EY T IH D
1.3190902471542358,champion,CH AE M P IY AH N,CH AE M P IY AH N D
1.307725191116333,snag,S N AE G,S N AE G D
1.298421025276184,irrigate,IH R AH G EY T,IH R AH G EY T IH D
1.275303602218628,freak,F R IY K,F R IY K T
1.2564185857772827,darn,D AA R N,D AA R N D
1.2436623573303223,elope,IH L OW P,IH L OW P D
1.220422625541687,interlock,IH N T ER L AA K,IH N T ER L AA K T
1.2033054828643799,grass,G R AE S,G R AE S T
1.196256399154663,announce,AH N AW N S,AH N AW N S T
1.194023847579956,draw,D R AO,D R UW
1.1876524686813354,emulsify,IH M AH L S AH F AY,IH M AH L S AH F AY D
1.1866931915283203,dress,D R EH S,D R EH S T
1.1813114881515503,trash,T R AE SH,T R AE SH T
1.1751625537872314,truck,T R AH K,T R AH K T
1.1728051900863647,dredge,D R EH JH,D R EH JH D
1.1563048362731934,harangue,HH ER AE NG,HH ER AE NG D
1.143481969833374,char,CH AA R,CH AA R D
1.1389451026916504,carry,K AE R IY,K AE R IY D
1.1377402544021606,reincarnate,R IY IH N K AA R N EY T,R IY IH N K AA R N EY T IH D
1.1211594343185425,carbonate,K AA R B AH N EY T,K AA R B AH N EY T IH D
1.111034631729126,clash,K L AE SH,K L AE SH T
1.1008318662643433,veer,V IH R,V IH R D
1.0959868431091309,drain,D R EY N,D R EY N D
1.0836209058761597,preference,P R EH F ER AH N S,P R EH F ER AH N S T
1.0835809707641602,dally,D AE L IY,D AE L IY D
1.0617921352386475,transfuse,T R AE N S F Y UW Z,T R AE N S F Y UW Z D
1.05975341796875,harp,HH AA R P,HH AA R P T
1.0458240509033203,dramatize,D R AA M AH T AY Z,D R AE M AH T AY Z D
1.0391592979431152,blanket,B L AE NG K AH T,B L AE NG K AH T IH D
1.0224274396896362,barb,B AA R B,B AA R B D
1.0008454322814941,preen,P R IY N,P R IY N D
0.9907033443450928,dominate,D AA M AH N EY T,D AA M AH N EY T AH D
0.9874846935272217,attach,AH T AE CH,AH T AE CH T
0.9866079092025757,transfix,T R AE N S F IH K S,T R AE N S F IH K S T
