activation,lemma,present_phones,past_phones
4.367661952972412,abridge,AH B R IH JH,AH B R IH JH D
3.967007637023926,oblige,AH B L AY JH,AH B L AY JH D
3.457540512084961,observe,AH B Z ER V,AH B Z ER V D
3.357574462890625,absorb,AH B Z AO R B,AH B Z AO R B D
2.849201202392578,obsess,AH B S EH S,AH B S EH S T
2.529067039489746,nosedive,N OW Z D AY V,N OW Z D AY V D
2.1183085441589355,absolve,AH B Z AA L V,AH B Z AA L V D
2.10723876953125,acquire,AH K W AY ER,AH K W AY ER D
2.0929884910583496,assuage,AH S W EY JH,AH S W EY JH D
2.0707602500915527,obliterate,AH B L IH T ER EY T,AH B L IH T ER EY T IH D
2.035975933074951,publicize,P AH B L IH S AY Z,P AH B L IH S AY Z D
1.991536021232605,diverge,D IH V ER JH,D AY V ER JH D
1.8169058561325073,pound,P AW N D,P AW N D IH D
1.8120592832565308,abet,AH B EH T,AH B EH T IH D
1.6894361972808838,unsell,AH N S EH L,AH N S OW L D
1.6601616144180298,rehearse,R IY HH ER S,R IY HH ER S T
1.6494046449661255,pillage,P IH L IH JH,P IH L IH JH D
1.6182855367660522,abut,AH B AH T,AH B AH T IH D
1.5604430437088013,oppress,AH P R EH S,AH P R EH S T
1.5359965562820435,accommodate,AH K AA M AH D EY T,AH K AA M AH D EY T IH D
1.452275037765503,rework,R IY W ER K,R IY W ER K T
1.444630742073059,research,R IY S ER CH,R IY S ER CH T
1.4441834688186646,unbundle,AH N B AH N D AH L,AH N B AH N D AH L D
1.4260947704315186,contaminate,K AH N T AE M AH N EY T,K AH N T AE M AH N EY T IH D
1.4230509996414185,excise,EH K S AY S,EH K S AY Z D
1.415101170539856,address,AE D R EH S,AH D R EH S T
1.384655475616455,abate,AH B EY T,AH B EY T IH D
1.3276578187942505,recess,R IH S EH S,R IH S EH S T
1.3212718963623047,rearrest,R IY ER EH S T,R IY ER EH S T IH D
1.2510026693344116,access,AE K S EH S,AE K S EH S T
1.2427998781204224,release,R IY L IY S,R IY L IY S T
1.2381428480148315,costume,K AA S T UW M,K AO S T UW M D
1.2339870929718018,convict,K AA N V IH K T,K AH N V IH K T AH D
1.2261326313018799,upset,AH P S EH T,AH P S EH T
1.1458091735839844,unwrap,AH N R AE P,AH N R AE P T
1.1332905292510986,cost,K AA S T,K AA S T
1.0807658433914185,mint,M IH N T,M IH N T IH D
1.0723516941070557,reverse,R IH V ER S,R IH V ER S T
1.0300123691558838,humble,HH AH M B AH L,HH AH M B AH L D
1.0036708116531372,helmet,HH EH L M AH T,HH EH L M AH T IH D
0.9943861961364746,chisel,CH IH Z AH L,CH IH Z AH L D
0.976885199546814,coast,K OW S T,K OW S T IH D
0.9762197732925415,object,AA B JH EH K T,AH B JH EH K T AH D
0.9559985399246216,obviate,AA B V IY EY T,AA B V IY EY T AH D
0.9144080877304077,hold,HH OW L D,HH EH L D
0.8385779857635498,unleash,AH N L IY SH,AH N L IY SH T
0.8106094598770142,abide,AH B AY D,AH B OW D
0.7936874628067017,carbonize,K AA R B AH N AY Z,K AA R B AH N AY Z D
0.7509996891021729,puzzle,P AH Z AH L,P AH Z AH L D
0.6641749143600464,mistake,M IH S T EY K,M IH S T UH K
