activation,lemma,present_phones,past_phones
4.827170372009277,return,R IH T ER N,R IH T ER N D
4.305253028869629,rekindle,R IY K IH N D AH L,R IY K IH N D AH L D
4.275211334228516,rename,R IY N EY M,R IY N EY M D
4.003042221069336,resume,R IH Z UW M,R IH Z UW M D
3.7106783390045166,beckon,B EH K AH N,B EH K AH N D
3.405333995819092,refund,R IH F AH N D,R IH F AH N D IH D
3.2815825939178467,reconvene,R IY K AH N V IY N,R IY K AH N V IY N D
3.2034859657287598,renege,R IH N IH G,R IH N IH G D
3.166450262069702,refine,R AH F AY N,R AH F AY N D
3.1230573654174805,renominate,R IY N AO M IH N EY T,R IY N AA M AH N EY T IH D
2.9586994647979736,buttonhole,B AH T AH N HH OW L,B AH T AH N HH OW L D
2.9482085704803467,remain,R IH M EY N,R IH M EY N D
2.9439139366149902,button,B AH T AH N,B AH T AH N D
2.9222261905670166,refinance,R IY F AH N AE N S,R IY F AH N AE N S T
2.7794530391693115,reserve,R IH Z ER V,R IH Z ER V D
2.668025016784668,relieve,R IH L IY V,R IH L IY V D
2.643126964569092,second,S EH K AH N D,S EH K AH N D IH D
2.612633466720581,resend,R IH Z EH N D,R IH Z EH N T
2.548661231994629,railroad,R EY L R OW D,R EY L R OW D IH D
2.51487398147583,bequeath,B IH K W IY TH,B AH K W IY TH T
2.5146331787109375,revere,R IH V IH R,R IH V IH R D
2.504338502883911,retire,R IH T AY R,R IH T AY R D
2.5042459964752197,season,S IY Z AH N,S IY Z AH N D
2.4788777828216553,receive,R AH S IY V,R AH S IY V D
2.4734718799591064,revive,R IH V AY V,R IH V AY V D
2.4573235511779785,renounce,R IH N AW N S,R IH N AW N S T
2.450106382369995,summon,S AH M AH N,S AH M AH N D
2.38321852684021,siphon,S AY F AH N,S AY F AH N D
2.3174686431884766,option,AA P SH AH N,AA P SH AH N D
2.292245388031006,relend,R IY L EH N D,R IH L EH N T
2.273111581802368,resemble,R IH Z EH M B AH L,R IH Z EH M B AH L D
2.2031166553497314,relive,R IY L IH V,R IY L IH V D
2.1888749599456787,modernize,M AA D ER N AY Z,M AA D ER N AY Z D
2.1843228340148926,defame,D IH F EY M,D IH F EY M D
2.171607494354248,wattle,W AA T AH L,W AA T AH L D
2.1668405532836914,rehabilitate,R IY HH AH B IH L AH T EY T,R IY HH AH B IH L AH T EY T IH D
2.16107177734375,title,T AY T AH L,T AY T AH L D
2.1072206497192383,fatigue,F AH T IY G,F AH T IY G D
2.101621389389038,reconcile,R EH K AH N S AY L,R EH K AH N S AY L D
2.07364559173584,repaint,R IY P EY N T,R IY P EY N T IH D
2.0143284797668457,burden,B ER D AH N,B ER D AH N D
1.960392951965332,manipulate,M AH N IH P Y AH L EY T,M AH N IH P Y AH L EY T IH D
1.9598865509033203,muddle,M AH D AH L,M AH D AH L D
1.9416224956512451,minimize,M IH N AH M AY Z,M IH N AH M AY Z D
1.9412543773651123,radiate,R EY D IY AH T,R EY D IY EY T IH D
1.8645496368408203,muzzle,M AH Z AH L,M AH Z AH L D
1.8505074977874756,bottle,B AA T AH L,B AA T AH L D
1.8443520069122314,recount,R IH K AW N T,R IH K AW N T IH D
1.806513786315918,detour,D IH T UH R,D IY T UH R D
1.7713191509246826,burgeon,B ER JH AH N,B ER JH AH N D
1.7330338954925537,ladle,L EY D AH L,L EY D AH L D
1.7311275005340576,ruffle,R AH F AH L,R AH F AH L D
1.711240530014038,reconfigure,R IY K AH N F IH G Y ER,R IY K AH N F IH G Y ER D
1.7040493488311768,bevel,B EH V AH L,B EH V AH L D
1.6705260276794434,whittle,W IH T AH L,W IH T AH L D
1.6652464866638184,engine,EH N JH AH N,EH N JH AH N D
1.6497581005096436,believe,B IH L IY V,B IH L IY V D
1.6259281635284424,unionize,Y UW N Y AH N AY Z,Y UW N Y AH N AY Z D
1.6198899745941162,berend,B EH R EH N D,B EH R AH N T
1.5936305522918701,rebound,R IY B AW N D,R IY B AW N D IH D
1.5518200397491455,butter,B AH T ER,B AH T ER D
1.4525084495544434,commemorate,K AH M EH M ER EY T,K AH M EH M ER EY T IH D
1.451427698135376,mechanize,M EH K AH N AY Z,M EH K AH N AY Z D
1.4475538730621338,miniaturize,M IH N IH CH ER AY Z,M IH N IH CH ER AY Z D
1.424851417541504,refile,R IY F AY L,R IY F AY L D
1.4150245189666748,pattern,P AE T ER N,P AE T ER N D
1.4034276008605957,relent,R IH L EH N T,R IH L EH N T IH D
1.340141773223877,splinter,S P L IH N T ER,S P L IH N T ER D
1.3227486610412598,renew,R IH N UW,R IH N UW D
1.3137805461883545,rifle,R AY F AH L,R AY F AH L D
1.2997615337371826,riddle,R IH D AH L,R IH D AH L D
1.290945053100586,backfire,B AE K F AY R,B AE K F AY ER D
1.2867212295532227,total,T OW T AH L,T OW T AH L D
1.2796528339385986,machine,M AH SH IY N,M AH SH IY N D
1.2735233306884766,recast,R IY K AE S T,R IY K AE S T
1.2546625137329102,remake,R IY M EY K,R IY M EY D
1.2388572692871094,shuttle,SH AH T AH L,SH AH T AH L D
1.2075884342193604,orphan,AO R F AH N,AO R F AH N D
1.1857614517211914,busy,B IH Z IY,B IH Z IY D
1.1730611324310303,listen,L IH S AH N,L IH S AH N D
1.1346862316131592,reveal,R IH V IY L,R IH V IY L D
1.1137821674346924,up,AH P,AH P T
1.075861930847168,teeter,T IY T ER,T IY T ER D
1.075155258178711,recline,R IH K L AY N,R IH K L AY N D
1.0631568431854248,remit,R IY M IH T,R IY M IH T IH D
1.038257122039795,recap,R IY K AE P,R IY K AE P T
1.0115687847137451,widdle,W IH D AH L,W IH D AH L D
0.9887449145317078,archive,AA R K AY V,AA R K AY V D
0.9664118885993958,shy,SH AY,SH AY D
0.9563577771186829,circumcise,S ER K AH M S AY Z,S ER K AH M S AY Z D
0.9328262209892273,reverse,R IH V ER S,R IH V ER S T
0.9270650744438171,recover,R IH K AH V ER,R AH K AH V ER D
0.9220009446144104,regale,R IH G EY L,R IH G EY L D
0.9127028584480286,rummage,R AH M IH JH,R AH M IH JH D
0.9118337035179138,bury,B EH R IY,B EH R IY D
0.8909319043159485,key,K IY,K IY D
0.8800415396690369,whitewash,W AY T W AA SH,W AY T W AA SH T
0.8775729537010193,coddle,K AA D AH L,K AA D AH L D
0.7784393429756165,intern,IH N T ER N,IH N T ER N D
0.758493959903717,resettle,R IY S EH T AH L,R IY S EH T AH L D
0.721639096736908,piggyback,P IH G IY B AE K,P IH G IY B AE K T
