activation,lemma,present_phones,past_phones
5.237868785858154,unsell,AH N S EH L,AH N S OW L D
4.732377052307129,accelerate,AE K S EH L ER EY T,AE K S EH L ER EY T IH D
4.665805339813232,waterlog,W AO T ER L AA G,W AO T ER L AA G D
3.873501777648926,reset,R IY S EH T,R IY S EH T
3.604440212249756,nourish,N ER IH SH,N ER IH SH T
3.229525089263916,merge,M ER JH,M ER JH D
3.1965231895446777,answer,AE N S ER,AE N S ER D
3.143195152282715,accessorize,AE K S EH S ER AY Z,AE K S EH S ER AY Z D
3.0882248878479004,undervalue,AH N D ER V AE L Y UW,AH N D ER V AE L Y UW D
3.0766568183898926,obsess,AH B S EH S,AH B S EH S T
3.0419697761535645,nurse,N ER S,N ER S T
3.0049867630004883,harass,HH ER AE S,HH ER AE S T
2.9339847564697266,resell,R IY S EH L,R IY S OW L D
2.8659629821777344,decelerate,D IH S EH L ER EY T,D IH S EH L ER EY T IH D
2.770272731781006,parole,P ER OW L,P ER OW L D
2.721743106842041,upset,AH P S EH T,AH P S EH T
2.6187562942504883,verse,V ER S,V ER S T
2.554476261138916,kneel,N IY L,N EH L T
2.5322608947753906,research,R IY S ER CH,R IY S ER CH T
2.4925737380981445,nurture,N ER CH ER,N ER CH ER D
2.484992027282715,abbreviate,AH B R IY V IY EY T,AH B R IY V IY EY T IH D
2.453512191772461,uphold,AH P HH OW L D,AH P HH EH L D
2.436957359313965,harangue,HH ER AE NG,HH ER AE NG D
2.2677431106567383,unset,AH N S EH T,AH N S EH T
2.2480039596557617,nauseate,N AO Z IY EY T,N AO Z IY EY T AH D
1.9967573881149292,excel,IH K S EH L,IH K S EH L D
1.9433282613754272,narrate,N EH R EY T,N EH R EY T IH D
1.9409226179122925,recess,R IH S EH S,R IH S EH S T
1.9148012399673462,resurface,R IY S ER F AH S,R IY S ER F AH S T
1.9049304723739624,purge,P ER JH,P ER JH D
1.9018968343734741,upstage,AH P S T EY JH,AH P S T EY JH D
1.82089102268219,forget,F ER G EH T,F ER G AA T
1.7521625757217407,fuel,F Y UW AH L,F Y UW AH L D
1.5983513593673706,perjure,P ER JH ER,P ER JH ER D
1.541390299797058,recycle,R IY S AY K AH L,R IY S AY K AH L D
1.5289353132247925,accentuate,AE K S EH N CH UW EY T,AE K S EH N CH UW EY T IH D
1.503771424293518,seesaw,S IY S AO,S IY S AO D
1.4795182943344116,purse,P ER S,P ER S T
1.4665132761001587,rethink,R IY TH IH NG K,R IY TH AO T
1.4215952157974243,impel,IH M P EH L,IH M P EH L D
1.421228051185608,masturbate,M AE S T ER B EY T,M AE S T ER B EY T IH D
1.3983086347579956,retrace,R IY T R EY S,R IY T R EY S T
1.3636434078216553,allege,AH L EH JH,AH L EH JH D
1.3268852233886719,forgive,F ER G IH V,F ER G EY V
1.27973473072052,persevere,P ER S AH V IH R,P ER S AH V IH R D
1.2781038284301758,onset,AA N S EH T,AA N S EH T
1.232966423034668,unsubscribe,AH N S AH B S K R AY B,AH N S AH B S K R AY B D
1.2148691415786743,burgeon,B ER JH AH N,B ER JH AH N D
1.1714553833007812,nestle,N EH S AH L,N EH S AH L D
1.1589769124984741,surge,S ER JH,S ER JH D
1.1123327016830444,pervert,P ER V ER T,P ER V ER T IH D
1.0778354406356812,vest,V EH S T,V EH S T IH D
1.0444594621658325,reassume,R IY AH S UW M,R IY AH S UW M D
1.042582631111145,zip,Z IH P,Z IH P T
0.9635587930679321,berend,B EH R EH N D,B EH R AH N T
0.9128857851028442,react,R IY AE K T,R IY AE K T IH D
0.8701767921447754,reissue,R IY IH SH UW,R IY IH SH UW D
0.8495646715164185,nag,N AE G,N AE G D
0.833695650100708,herald,HH EH R AH L D,HH EH R AH L D IH D
0.8101106882095337,inhale,IH N HH EY L,IH N HH EY L D
0.8063697814941406,hoist,HH OY S T,HH OY S T AH D
0.7718095779418945,decease,D IH S IY S,D IH S IY S T
0.7711701393127441,perceive,P ER S IY V,P ER S IY V D
