activation,lemma,present_phones,past_phones
2.9849743843078613,devalue,D IH V AE L Y UW,D IH V AE L Y UW D
2.776118516921997,interlink,IH N T ER L IH NG K,IH N T ER L IH NG K T
2.637354850769043,entice,IH N T AY S,IH N T AY S T
2.585535764694214,devaluate,D IH V AE L Y UW EY T,D IH V AE L Y UW EY T IH D
2.4594218730926514,reprocess,R IY P R AO S EH S,R IY P R AO S EH S T
2.4310123920440674,restructure,R IY S T R AH K CH ER,R IY S T R AH K CH ER D
2.241950035095215,recharge,R IY CH AA R JH,R IY CH AA R JH D
2.2270736694335938,devastate,D EH V AH S T EY T,D EH V AH S T EY T IH D
2.2230887413024902,interlace,IH N T ER L EY S,IH N T ER L EY S T
2.128445625305176,develop,D IH V EH L AH P,D IH V EH L AH P T
2.0417275428771973,resurface,R IY S ER F AH S,R IY S ER F AH S T
2.0323619842529297,intercept,IH N T ER S EH P T,IH N T ER S EH P T AH D
1.9047905206680298,incinerate,IH N S IH N ER EY T,IH N S IH N ER EY T IH D
1.8784137964248657,intercede,IH N T ER S IY D,IH N T ER S IY D IH D
1.8023990392684937,involve,IH N V AA L V,IH N V AA L V D
1.6835575103759766,revalue,R IY V AE L Y UW,R IY V AE L Y UW D
1.6743240356445312,retrofit,R EH T R OW F IH T,R EH T R OW F IH T IH D
1.6441526412963867,intoxicate,IH N T AA K S AH K EY T,IH N T AA K S AH K EY T IH D
1.6093494892120361,absolve,AH B Z AA L V,AH B Z AA L V D
1.5745598077774048,snort,S N AO R T,S N AO R T IH D
1.4847536087036133,exhilarate,IH G Z IH L ER EY T,IH G Z IH L ER EY T IH D
1.443703532218933,reference,R EH F ER AH N S,R EH F ER AH N S T
1.4283194541931152,interfere,IH N T ER F IH R,IH N T ER F IH R D
1.4199827909469604,invoke,IH N V OW K,IH N V OW K T
1.3158557415008545,dissolve,D IH Z AA L V,D IH Z AA L V D
1.2430063486099243,incarcerate,IH N K AA R S ER EY T,IH N K AA R S ER EY T IH D
1.2374156713485718,insure,IH N SH UH R,IH N SH UH R D
1.229195237159729,invest,IH N V EH S T,IH N V EH S T AH D
1.127318024635315,intone,IH N T OW N,IH N T OW N D
1.106793761253357,oversubscribe,OW V ER S AH B S K R AY B,OW V ER S AH B S K R AY B D
1.059970498085022,envelope,EH N V AH L OW P,EH N V EH L AH P T
0.8290442824363708,exaggerate,IH G Z AE JH ER EY T,IH G Z AE JH ER EY T AH D
0.8027234673500061,reproduce,R IY P R AH D UW S,R IY P R AH D UW S T
0.7011808753013611,invert,IH N V ER T,IH N V ER T IH D
