activation,lemma,present_phones,past_phones
7.410031795501709,chamber,CH EY M B ER,CH EY M B ER D
5.443136692047119,number,N AH M B ER,N AH M B ER D
5.1472063064575195,admire,AE D M AY R,AH D M AY ER D
4.945724010467529,commercialize,K AH M ER SH AH L AY Z,K AH M ER SH AH L AY Z D
4.8151726722717285,monopolize,M AH N AA P AH L AY Z,M AH N AA P AH L AY Z D
4.531851291656494,demoralize,D IH M AO R AH L AY Z,D IH M AO R AH L AY Z D
4.008538246154785,annualize,AE N Y UW W AH L AY Z,AE N Y UW W AH L AY Z D
3.7835798263549805,unmanage,AH N M AE N IH JH,AH N M AE N IH JH D
3.6526455879211426,desire,D IH Z AY ER,D IH Z AY ER D
3.1693296432495117,veil,V EY L,V EY L D
3.1172633171081543,underutilize,AH N D ER Y UW T AH L AY Z,AH N D ER Y UW T AH L AY Z D
2.827523708343506,vow,V AW,V AW D
2.807046890258789,balloon,B AH L UW N,B AH L UW N D
2.7513680458068848,obscure,AH B S K Y UH R,AH B S K Y UH R D
2.716871738433838,frazzle,F R AE Z AH L,F R AE Z AH L D
2.4944353103637695,disqualify,D IH S K W AA L AH F AY,D IH S K W AA L AH F AY D
2.479060173034668,demobilize,D IH M OW B AH L AY Z,D IH M OW B AH L AY Z D
2.3714890480041504,disincline,D IH S IH N K L AY N,D IH S IH N K L AY N D
2.3349971771240234,void,V OY D,V OY D IH D
2.3298845291137695,discourage,D IH S K ER IH JH,D IH S K ER AH JH D
2.273615837097168,member,M EH M B ER,M EH M B ER D
2.169905662536621,culture,K AH L CH ER,K AH L CH ER D
2.144878387451172,exemplify,IH G Z EH M P L AH F AY,IH G Z EH M P L AH F AY D
2.0781826972961426,familiarize,F AH M IH L Y ER AY Z,F AH M IH L Y ER AY Z D
1.747024416923523,legitimize,L AH JH IH T AH M AY Z,L IH JH IH T AH M AY Z D
1.5847522020339966,disburse,D IH S B ER S,D IH S B ER S T
1.5658551454544067,dehydrate,D IH HH AY D R EY T,D IH HH AY D R EY T AH D
1.5631557703018188,acquire,AH K W AY ER,AH K W AY ER D
1.542842984199524,delineate,D IH L IH N IY EY T,D IH L IH N IY EY T IH D
1.5299657583236694,overcast,OW V ER K AE S T,OW V ER K AE S T
1.5024629831314087,attenuate,AH T EH N Y UW EY T,AH T EH N Y UW EY T IH D
1.4959460496902466,frizzle,F R IH Z AH L,F R IH Z AH L D
1.456583023071289,capitulate,K AH P IH CH UW L IH T,K AH P IH CH AH L EY T IH D
1.3532344102859497,use,Y UW S,Y UW Z D
1.3248214721679688,assess,AH S EH S,AH S EH S T
1.2135652303695679,denationalize,D IH N AE SH AH N AH L AY Z,D IH N AE SH AH N AH L AY Z D
1.177394151687622,nail,N EY L,N EY L D
1.0020796060562134,dilapidate,D AH L AE P AH D EY T,D AH L AE P AH D EY T IH D
0.9622530937194824,filter,F IH L T ER,F IH L T ER D
0.9471660852432251,aggravate,AE G R AH V EY T,AE G R AH V EY T IH D
