activation,lemma,present_phones,past_phones
4.3393144607543945,enthral,EH N TH R AO L,EH N TH R AO L D
3.6094045639038086,establish,IH S T AE B L IH SH,IH S T AE B L IH SH T
2.8964288234710693,introvert,IH N T R OW V ER T,IH N T R OW V ER T IH D
2.758795976638794,intrigue,IH N T R IY G,IH N T R IY G D
2.581965684890747,electrify,IH L EH K T R AH F AY,IH L EH K T R AH F AY D
2.534083843231201,view,V Y UW,V Y UW D
2.287274122238159,assume,AH S UW M,AH S UW M D
2.0902302265167236,schedule,S K EH JH UH L,S K EH JH UH L D
1.9685747623443604,accomplish,AH K AA M P L IH SH,AH K AA M P L IH SH T
1.9080774784088135,entrap,IH N T R AE P,IH N T R AE P T
1.312356948852539,hem,HH EH M,HH EH M D
1.2904547452926636,gum,G AH M,G AH M D
1.2337162494659424,excavate,EH K S K AH V EY T,EH K S K AH V EY T IH D
1.2115623950958252,humble,HH AH M B AH L,HH AH M B AH L D
1.1533440351486206,assimilate,AH S IH M AH L EY T,AH S IH M AH L EY T IH D
0.9265086650848389,increase,IH N K R IY S,IH N K R IY S T
0.8149347305297852,mothball,M AO TH B AO L,M AO TH B AO L D
0.7574219703674316,encompass,EH N K AH M P AH S,EH N K AH M P AH S T
